A;RTSALEDATA;222;20210125 01:02;VALNET;
B;222;2464324;1;20210125 01:02;;;82;CALERO ST;LITHGOW;2790;490.4;M;20201217;20210115;437000;R1;R;RESIDENCE;;AAA;;0;AQ720409;
C;222;2464324;1;20210125 01:02;253/5255;
D;222;2464324;1;20210125 01:02;P;;;;;;
D;222;2464324;1;20210125 01:02;P;;;;;;
D;222;2464324;1;20210125 01:02;V;;;;;;
D;222;2464324;1;20210125 01:02;V;;;;;;
B;222;2465608;2;20210125 01:02;;;146;HASSANS WALLS RD;LITHGOW;2790;600.7;M;20201222;20210119;330000;R1;R;RESIDENCE;;AAA;;0;AQ733150;
C;222;2465608;2;20210125 01:02;15/5255;
D;222;2465608;2;20210125 01:02;P;;;;;;
D;222;2465608;2;20210125 01:02;V;;;;;;
B;222;2465690;3;20210125 01:02;;;11;HAYLEY ST;LITHGOW;2790;367.99;M;20201124;20210118;270000;R1;R;RESIDENCE;;ACE;;0;AQ725040;
C;222;2465690;3;20210125 01:02;6/47/3955;
D;222;2465690;3;20210125 01:02;P;;;;;;
D;222;2465690;3;20210125 01:02;V;;;;;;
B;222;2465837;4;20210125 01:02;;;22;HILL ST;LITHGOW;2790;404.7;M;20201124;20210120;335000;R1;R;RESIDENCE;;ACE;;0;AQ733793;
C;222;2465837;4;20210125 01:02;2/932814;
D;222;2465837;4;20210125 01:02;P;;;;;;
D;222;2465837;4;20210125 01:02;V;;;;;;
B;222;2465861;5;20210125 01:02;;;4;HILL RANGE CRES;LITHGOW;2790;823.4;M;20201209;20210120;420000;R1;R;RESIDENCE;;AAA;;0;AQ735997;
C;222;2465861;5;20210125 01:02;57/9239 28/255869;
D;222;2465861;5;20210125 01:02;P;;;;;;
D;222;2465861;5;20210125 01:02;V;;;;;;
B;222;2471294;6;20210125 01:02;;;1910;GLEN DAVIS RD;CAPERTEE;2846;69.91;H;20201112;20210120;530000;RU1;R;RESIDENCE;;NRM;;0;AQ733974;
C;222;2471294;6;20210125 01:02;3/249092;
D;222;2471294;6;20210125 01:02;P;;;;;;
D;222;2471294;6;20210125 01:02;V;;;;;;
B;222;2864765;7;20210125 01:02;;;14;DONALD ST;LITHGOW;2790;4047;M;20201123;20210118;680000;IN2;R;RESIDENCE;;LLI;;0;AQ729189;
C;222;2864765;7;20210125 01:02;210/1034547;
D;222;2864765;7;20210125 01:02;P;;;;;;
D;222;2864765;7;20210125 01:02;V;;;;;;
D;222;2864765;7;20210125 01:02;V;;;;;;
B;222;2918877;8;20210125 01:02;;;8;AMBER GR;SOUTH BOWENFELS;2790;1012;M;20201118;20210115;630000;R2;R;RESIDENCE;;AAS;;0;AQ719379;
C;222;2918877;8;20210125 01:02;5/1041700;
D;222;2918877;8;20210125 01:02;P;;;;;;
D;222;2918877;8;20210125 01:02;V;;;;;;
B;222;4340438;9;20210125 01:02;;;2;WILLIWA ST;PORTLAND;2847;2938;M;20201222;20201222;1000;;V;VACANT LAND;;;;0;AQ698468;
C;222;4340438;9;20210125 01:02;2/1227369;
D;222;4340438;9;20210125 01:02;P;;;;;;
Z;40;9;9;20;
