A;RTSALEDATA;255;20230821 01:13;VALNET;
B;255;2688041;1;20230821 01:13;;;212;DELTA RD;CURLWAA;2648;4919;M;20230711;20230816;340000;RU4;R;RESIDENCE;;AZ2;;0;AT358703;
C;255;2688041;1;20230821 01:13;15/807825 Incomplete Purchase 544559;
D;255;2688041;1;20230821 01:13;P;;;;;;
D;255;2688041;1;20230821 01:13;P;;;;;;
D;255;2688041;1;20230821 01:13;V;;;;;;
D;255;2688041;1;20230821 01:13;V;;;;;;
B;255;2685494;2;20230821 01:13;;;529 A;BOEILL CREEK RD;BOEILL CREEK;2739;83.53;H;20230704;20230815;850000;RU1;3;FARM;;AR1;;0;AT354925;
C;255;2685494;2;20230821 01:13;1/386033 X, Y/388592;
D;255;2685494;2;20230821 01:13;P;;;;;;
D;255;2685494;2;20230821 01:13;P;;;;;;
D;255;2685494;2;20230821 01:13;V;;;;;;
B;255;2686632;3;20230821 01:13;;;48;WOOD ST;GOL GOL;2738;1421;M;20230801;20230814;520000;RU5;R;RESIDENCE;;AV1;;0;AT347862;
C;255;2686632;3;20230821 01:13;11/877197;
D;255;2686632;3;20230821 01:13;P;;;;;;
D;255;2686632;3;20230821 01:13;V;;;;;;
B;255;2686735;4;20230821 01:13;;2;85;ADAMS ST;WENTWORTH;2648;311.6;M;20230718;20230811;199000;RU5;R;RESIDENCE;;AL1;;0;AT343776;
C;255;2686735;4;20230821 01:13;3/285179;
D;255;2686735;4;20230821 01:13;P;;;;;;
D;255;2686735;4;20230821 01:13;P;;;;;;
D;255;2686735;4;20230821 01:13;V;;;;;;
D;255;2686735;4;20230821 01:13;V;;;;;;
B;255;2686867;5;20230821 01:13;;;42;ARTHUR ST;WENTWORTH;2648;866.3;M;20230621;20230802;150000;RU5;R;RESIDENCE;;AL1;;0;AT318503;
C;255;2686867;5;20230821 01:13;1/25674;
D;255;2686867;5;20230821 01:13;P;;;;;;
D;255;2686867;5;20230821 01:13;V;;;;;;
D;255;2686867;5;20230821 01:13;V;;;;;;
B;255;2687138;6;20230821 01:13;;;100;MURRAY ST;WENTWORTH;2648;1314;M;20230504;20230817;480000;RU5;R;RESIDENCE;;AL1;;0;AT360371;
C;255;2687138;6;20230821 01:13;2/545955;
D;255;2687138;6;20230821 01:13;P;;;;;;
D;255;2687138;6;20230821 01:13;P;;;;;;
D;255;2687138;6;20230821 01:13;V;;;;;;
D;255;2687138;6;20230821 01:13;V;;;;;;
B;255;3229091;7;20230821 01:13;;;198;ADAMS ST;WENTWORTH;2648;6071;M;20230630;20230814;550000;RU5;3;COMMERCIAL;;AE1;;0;AT351757;
C;255;3229091;7;20230821 01:13;12/701084;
D;255;3229091;7;20230821 01:13;P;;;;;;
D;255;3229091;7;20230821 01:13;P;;;;;;
D;255;3229091;7;20230821 01:13;V;;;;;;
B;255;3262047;8;20230821 01:13;;;5;CASUARINA WAY;BURONGA;2739;874;M;20230710;20230817;550000;RU5;R;RESIDENCE;;AA1;;0;AT360370;
C;255;3262047;8;20230821 01:13;22/1098922;
D;255;3262047;8;20230821 01:13;P;;;;;;
D;255;3262047;8;20230821 01:13;P;;;;;;
D;255;3262047;8;20230821 01:13;V;;;;;;
D;255;3262047;8;20230821 01:13;V;;;;;;
Z;45;8;8;27;
