A;RTSALEDATA;008;20240506 01:16;VALNET;
B;008;3436602;1;20240506 01:16;;;27;KESTREL CCT;SHORTLAND;2307;387.7;M;20240321;20240426;755000;R2;R;RESIDENCE;;AJN;;0;AU14689;
C;008;3436602;1;20240506 01:16;29/270610;
D;008;3436602;1;20240506 01:16;P;;;;;;
D;008;3436602;1;20240506 01:16;P;;;;;;
D;008;3436602;1;20240506 01:16;V;;;;;;
B;008;3503759;2;20240506 01:16;;2;1;KING ST;NEWCASTLE;2300;;;20240325;20240501;2050000;;R;RESIDENCE;2;;;0;AU31269;
C;008;3503759;2;20240506 01:16;2/SP83376;
D;008;3503759;2;20240506 01:16;P;;;;;;
D;008;3503759;2;20240506 01:16;P;;;;;;
D;008;3503759;2;20240506 01:16;P;;;;;;
D;008;3503759;2;20240506 01:16;P;;;;;;
D;008;3503759;2;20240506 01:16;V;;;;;;
B;008;4160803;3;20240506 01:16;;4;28;TULLOCH AVE;MARYLAND;2287;155;M;20240318;20240429;595000;;R;RESIDENCE;4;;;0;AU21038;
C;008;4160803;3;20240506 01:16;4/SP98416;
D;008;4160803;3;20240506 01:16;P;;;;;;
D;008;4160803;3;20240506 01:16;V;;;;;;
D;008;4160803;3;20240506 01:16;V;;;;;;
B;008;3029664;4;20240506 01:16;;;7;PRIESTLEY CL;MARYLAND;2287;730.7;M;20240404;20240430;975000;R2;R;RESIDENCE;;AAA;;0;AU24961;
C;008;3029664;4;20240506 01:16;326/1055565;
D;008;3029664;4;20240506 01:16;P;;;;;;
D;008;3029664;4;20240506 01:16;P;;;;;;
D;008;3029664;4;20240506 01:16;V;;;;;;
D;008;3029664;4;20240506 01:16;V;;;;;;
B;008;3094413;5;20240506 01:16;;;78;PLATT ST;WARATAH;2298;569.1;M;20240321;20240426;950000;R2;R;RESIDENCE;;AJQ;;0;AU18205;
C;008;3094413;5;20240506 01:16;2/9609 7/167853;
D;008;3094413;5;20240506 01:16;P;;;;;;
D;008;3094413;5;20240506 01:16;V;;;;;;
D;008;3094413;5;20240506 01:16;V;;;;;;
B;008;3520587;6;20240506 01:16;;;28;HARDES AVE;MARYLAND;2287;327.2;M;20240330;20240429;618000;R2;R;RESIDENCE;;AAA;;0;AU23507;
C;008;3520587;6;20240506 01:16;2/1151613;
D;008;3520587;6;20240506 01:16;P;;;;;;
D;008;3520587;6;20240506 01:16;V;;;;;;
B;008;3549204;7;20240506 01:16;;;36 A;DENISON ST;HAMILTON EAST;2303;134.2;M;20240321;20240502;953000;R3;R;RESIDENCE;;AFS;;0;AU33874;
C;008;3549204;7;20240506 01:16;11/1158050;
D;008;3549204;7;20240506 01:16;P;;;;;;
D;008;3549204;7;20240506 01:16;P;;;;;;
D;008;3549204;7;20240506 01:16;V;;;;;;
B;008;3537997;8;20240506 01:16;;40;7;KING ST;NEWCASTLE;2300;;;20240320;20240501;5000000;;R;RESIDENCE;40;;;0;AU30931;
C;008;3537997;8;20240506 01:16;40/SP84211;
D;008;3537997;8;20240506 01:16;P;;;;;;
D;008;3537997;8;20240506 01:16;V;;;;;;
B;008;3537997;9;20240506 01:16;;41;7;KING ST;NEWCASTLE;2300;;;20240323;20240502;4400000;;R;RESIDENCE;41;;;0;AU32323;
C;008;3537997;9;20240506 01:16;41/SP84211;
D;008;3537997;9;20240506 01:16;P;;;;;;
D;008;3537997;9;20240506 01:16;V;;;;;;
D;008;3537997;9;20240506 01:16;V;;;;;;
