A;RTSALEDATA;275;20230501 01:22;VALNET;
B;275;1223961;1;20230501 01:22;;;31;BRIGALOW AVE;DUBBO;2830;739.8;M;20230315;20230424;551000;R2;R;RESIDENCE;;LDF;;0;AT31030;
C;275;1223961;1;20230501 01:22;5/62/238497;
D;275;1223961;1;20230501 01:22;P;;;;;;
D;275;1223961;1;20230501 01:22;P;;;;;;
D;275;1223961;1;20230501 01:22;V;;;;;;
B;275;1235292;2;20230501 01:22;;;5;WHEATLEYS LANE;DUBBO;2830;733.5;M;20230329;20230427;588000;R2;R;RESIDENCE;;LDS;;0;AT40499;
C;275;1235292;2;20230501 01:22;1/241200;
D;275;1235292;2;20230501 01:22;P;;;;;;
D;275;1235292;2;20230501 01:22;P;;;;;;
D;275;1235292;2;20230501 01:22;V;;;;;;
B;275;1222305;3;20230501 01:22;;;25;ALLANDALE DR;DUBBO;2830;807.4;M;20221212;20230424;810000;R2;R;RESIDENCE;;LDS;;0;AT29945;
C;275;1222305;3;20230501 01:22;15/841527;
D;275;1222305;3;20230501 01:22;P;;;;;;
D;275;1222305;3;20230501 01:22;P;;;;;;
D;275;1222305;3;20230501 01:22;V;;;;;;
D;275;1222305;3;20230501 01:22;V;;;;;;
B;275;1228019;4;20230501 01:22;;;155;GIPPS ST;DUBBO;2830;670.3;M;20230315;20230424;780000;R1;R;RESIDENCE;;GRS;;0;AT29946;
C;275;1228019;4;20230501 01:22;1/321360;
D;275;1228019;4;20230501 01:22;P;;;;;;
D;275;1228019;4;20230501 01:22;V;;;;;;
D;275;1228019;4;20230501 01:22;V;;;;;;
B;275;1230577;5;20230501 01:22;;;11;MINORE RD;DUBBO;2830;619.7;M;20230314;20230426;295000;R2;R;RESIDENCE;;LDW;;0;AT33722;
C;275;1230577;5;20230501 01:22;3/31929;
D;275;1230577;5;20230501 01:22;P;;;;;;
D;275;1230577;5;20230501 01:22;P;;;;;;
D;275;1230577;5;20230501 01:22;V;;;;;;
D;275;1230577;5;20230501 01:22;V;;;;;;
B;275;1222553;6;20230501 01:22;;;108;BAIRD DR;DUBBO;2830;875.5;M;20230310;20230421;530000;R2;R;RESIDENCE;;LDC;;0;AT27348;
C;275;1222553;6;20230501 01:22;93/253604;
D;275;1222553;6;20230501 01:22;P;;;;;;
D;275;1222553;6;20230501 01:22;P;;;;;;
D;275;1222553;6;20230501 01:22;V;;;;;;
D;275;1222553;6;20230501 01:22;V;;;;;;
B;275;1225605;7;20230501 01:22;;;26;CORAL CRES;DUBBO;2830;675;M;20230310;20230421;490000;R2;R;RESIDENCE;;LDF;;0;AT26492;
C;275;1225605;7;20230501 01:22;17/61/758361;
D;275;1225605;7;20230501 01:22;P;;;;;;
D;275;1225605;7;20230501 01:22;P;;;;;;
D;275;1225605;7;20230501 01:22;V;;;;;;
B;275;1225629;8;20230501 01:22;;;37;CORMORANT CRES;DUBBO;2830;622.5;M;20230310;20230421;445000;R2;R;RESIDENCE;;LDF;;0;AT26890;
C;275;1225629;8;20230501 01:22;47/830087;
D;275;1225629;8;20230501 01:22;P;;;;;;
D;275;1225629;8;20230501 01:22;V;;;;;;
D;275;1225629;8;20230501 01:22;V;;;;;;
B;275;1231207;9;20230501 01:22;;;36;NAMAN ST;DUBBO;2830;637.65;M;20230313;20230424;390000;R2;R;RESIDENCE;;LDS;;0;AT31591;
C;275;1231207;9;20230501 01:22;17/36491;
D;275;1231207;9;20230501 01:22;P;;;;;;
D;275;1231207;9;20230501 01:22;P;;;;;;
D;275;1231207;9;20230501 01:22;V;;;;;;
D;275;1231207;9;20230501 01:22;V;;;;;;
B;275;1236641;10;20230501 01:22;;;44;BUNDEMAR ST;WONGARBON;2831;2098;M;20230315;20230426;650000;RU5;R;RESIDENCE;;RWO;;0;AT33488;
C;275;1236641;10;20230501 01:22;2/1020253;
D;275;1236641;10;20230501 01:22;P;;;;;;
D;275;1236641;10;20230501 01:22;P;;;;;;
D;275;1236641;10;20230501 01:22;V;;;;;;
D;275;1236641;10;20230501 01:22;V;;;;;;
B;275;1234237;11;20230501 01:22;;;80;TAMWORTH ST;DUBBO;2830;956.3;M;20221104;20230421;670000;R1;R;RESIDENCE;;GRS;;0;AT27064;
C;275;1234237;11;20230501 01:22;7/15372 C/350455;
D;275;1234237;11;20230501 01:22;P;;;;;;
D;275;1234237;11;20230501 01:22;P;;;;;;
D;275;1234237;11;20230501 01:22;V;;;;;;
B;275;4170841;12;20230501 01:22;;;69;RAILWAY ST;STUART TOWN;2820;4.047;H;20230321;20230426;378000;RU1;R;RESIDENCE;;RHE;;0;AT37197;
C;275;4170841;12;20230501 01:22;1/775206;
D;275;4170841;12;20230501 01:22;P;;;;;;
D;275;4170841;12;20230501 01:22;V;;;;;;
B;275;4188029;13;20230501 01:22;;;4;LESMURDIE PDE;DUBBO;2830;720;M;20230310;20230421;648000;R2;R;RESIDENCE;;LDD;;0;AT26859;
C;275;4188029;13;20230501 01:22;1510/1250220;
D;275;4188029;13;20230501 01:22;P;;;;;;
D;275;4188029;13;20230501 01:22;P;;;;;;
D;275;4188029;13;20230501 01:22;V;;;;;;
B;275;1288579;14;20230501 01:22;;;17;RAYMOND ST;WELLINGTON;2820;632;M;20230310;20230421;300000;R1;R;RESIDENCE;;AAA;;0;AT27909;
C;275;1288579;14;20230501 01:22;2/354769;
D;275;1288579;14;20230501 01:22;P;;;;;;
D;275;1288579;14;20230501 01:22;V;;;;;;
D;275;1288579;14;20230501 01:22;V;;;;;;
B;275;1288687;15;20230501 01:22;;;25;SHORT ST;WELLINGTON;2820;680.4;M;20230315;20230426;220000;R1;R;RESIDENCE;;AAB;;0;AT33453;
C;275;1288687;15;20230501 01:22;7/D/14115;
D;275;1288687;15;20230501 01:22;P;;;;;;
D;275;1288687;15;20230501 01:22;P;;;;;;
D;275;1288687;15;20230501 01:22;V;;;;;;
B;275;3153059;16;20230501 01:22;;;464;WHEELERS LANE;DUBBO;2830;919;M;20230314;20230426;620000;R2;R;RESIDENCE;;LDF;;0;AT35371;
C;275;3153059;16;20230501 01:22;61/1078410;
D;275;3153059;16;20230501 01:22;P;;;;;;
D;275;3153059;16;20230501 01:22;P;;;;;;
D;275;3153059;16;20230501 01:22;V;;;;;;
D;275;3153059;16;20230501 01:22;V;;;;;;
B;275;3318092;17;20230501 01:22;;;7;COBBITY AVE;DUBBO;2830;833;M;20230313;20230424;670000;R2;R;RESIDENCE;;LDF;;0;AT32558;
C;275;3318092;17;20230501 01:22;82/1112357;
D;275;3318092;17;20230501 01:22;P;;;;;;
D;275;3318092;17;20230501 01:22;V;;;;;;
D;275;3318092;17;20230501 01:22;V;;;;;;
B;275;3330254;18;20230501 01:22;;;16;KING ST;MONTEFIORES;2820;742.9;M;20230310;20230421;559000;R2;R;RESIDENCE;;AAM;;0;AT27912;
C;275;3330254;18;20230501 01:22;17/1115253;
D;275;3330254;18;20230501 01:22;P;;;;;;
D;275;3330254;18;20230501 01:22;V;;;;;;
D;275;3330254;18;20230501 01:22;V;;;;;;
B;275;4480962;19;20230501 01:22;;;141;FITZROY ST;DUBBO;2830;2023;M;20220830;20230302;280000;;3;WAREHOUSE;;;;0;AS898937;
C;275;4480962;19;20230501 01:22;3/D/2683;
D;275;4480962;19;20230501 01:22;P;;;;;;
D;275;4480962;19;20230501 01:22;V;;;;;;
B;275;4480957;20;20230501 01:22;;;5;GEORGE ST;DUBBO;2830;737.5;M;20230125;20230301;575000;;R;RESIDENCE;;;;0;AS894152;
C;275;4480957;20;20230501 01:22;82/1148054;
D;275;4480957;20;20230501 01:22;P;;;;;;
D;275;4480957;20;20230501 01:22;P;;;;;;
D;275;4480957;20;20230501 01:22;V;;;;;;
B;275;4480848;21;20230501 01:22;;;76 L;EULANDOOL RD;BENOLONG;2818;310.14;H;20220809;20230418;900000;;3;FARM;;;;0;AT16885;
C;275;4480848;21;20230501 01:22;562/1217148 1/1221743;
D;275;4480848;21;20230501 01:22;P;;;;;;
D;275;4480848;21;20230501 01:22;P;;;;;;
D;275;4480848;21;20230501 01:22;V;;;;;;
B;275;4480917;22;20230501 01:22;;;;BOURKE ST;DUBBO;2830;;;20220531;20230301;126500;;3;INDUSTRIAL;;;;0;AS906676;
C;275;4480917;22;20230501 01:22;PT 1/538701;
D;275;4480917;22;20230501 01:22;P;;;;;;
D;275;4480917;22;20230501 01:22;P;;;;;;
D;275;4480917;22;20230501 01:22;V;;;;;;
B;275;4480383;23;20230501 01:22;;;;BLATHERY CREEK RD;NEUREA;2820;2.188;H;20221011;20230316;4887;;V;VACANT LAND;;;;0;AS954433;
C;275;4480383;23;20230501 01:22;5/1291789;
D;275;4480383;23;20230501 01:22;P;;;;;;
D;275;4480383;23;20230501 01:22;V;;;;;;
B;275;4480384;24;20230501 01:22;;;;BLATHERY CREEK RD;NEUREA;2820;5832;M;20221011;20230316;4887;;V;VACANT LAND;;;;0;AS954433;
C;275;4480384;24;20230501 01:22;6/1291789;
D;275;4480384;24;20230501 01:22;P;;;;;;
D;275;4480384;24;20230501 01:22;V;;;;;;
B;275;4480389;25;20230501 01:22;;;;BLATHERY CREEK RD;NEUREA;2820;3.293;H;20221011;20230317;30069;;V;VACANT LAND;;;;0;AS954176;
C;275;4480389;25;20230501 01:22;1/1291787;
D;275;4480389;25;20230501 01:22;P;;;;;;
D;275;4480389;25;20230501 01:22;V;;;;;;
B;275;4480390;26;20230501 01:22;;;;BLATHERY CREEK RD;NEUREA;2820;8788;M;20221011;20230317;30069;;V;VACANT LAND;;;;0;AS954176;
C;275;4480390;26;20230501 01:22;2/1291787;
D;275;4480390;26;20230501 01:22;P;;;;;;
D;275;4480390;26;20230501 01:22;V;;;;;;
B;275;4480391;27;20230501 01:22;;;;KARINGLE RD;NEUREA;2820;2.044;H;20221011;20230317;30069;;V;VACANT LAND;;;;0;AS954176;
C;275;4480391;27;20230501 01:22;3/1291787;
D;275;4480391;27;20230501 01:22;P;;;;;;
D;275;4480391;27;20230501 01:22;V;;;;;;
B;275;4480393;28;20230501 01:22;;;;BLATHERY CREEK RD;NEUREA;2820;7.475;H;20221011;20230317;30069;;V;VACANT LAND;;;;0;AS954176;
C;275;4480393;28;20230501 01:22;4/1291787;
D;275;4480393;28;20230501 01:22;P;;;;;;
D;275;4480393;28;20230501 01:22;V;;;;;;
