A;RTSALEDATA;005;20240226 01:04;VALNET;
B;005;2987474;1;20240226 01:04;;;20;PYALLA AVE;ABERGLASSLYN;2320;748;M;20240112;20240216;785000;R1;R;RESIDENCE;;AAV;;0;AT840993;
C;005;2987474;1;20240226 01:04;507/1049386;
D;005;2987474;1;20240226 01:04;P;;;;;;
D;005;2987474;1;20240226 01:04;P;;;;;;
D;005;2987474;1;20240226 01:04;V;;;;;;
D;005;2987474;1;20240226 01:04;V;;;;;;
B;005;3501884;2;20240226 01:04;;9;15;DENTON PARK DR;RUTHERFORD;2320;;;20240111;20240222;550000;;R;RESIDENCE;9;;;0;AT851771;
C;005;3501884;2;20240226 01:04;9/SP83396;
D;005;3501884;2;20240226 01:04;P;;;;;;
D;005;3501884;2;20240226 01:04;P;;;;;;
D;005;3501884;2;20240226 01:04;V;;;;;;
B;005;3076374;3;20240226 01:04;;;48;BUDGEREE DR;ABERGLASSLYN;2320;708.2;M;20240123;20240220;750000;R1;R;RESIDENCE;;AAV;;0;AT847248;
C;005;3076374;3;20240226 01:04;304/1059808;
D;005;3076374;3;20240226 01:04;P;;;;;;
D;005;3076374;3;20240226 01:04;V;;;;;;
D;005;3076374;3;20240226 01:04;V;;;;;;
B;005;3069378;4;20240226 01:04;;;20;TIPPERARY DR;ASHTONFIELD;2323;846.3;M;20231129;20240221;1050000;R1;R;RESIDENCE;;AAG;;0;AT850913;
C;005;3069378;4;20240226 01:04;1420/1062200;
D;005;3069378;4;20240226 01:04;P;;;;;;
D;005;3069378;4;20240226 01:04;P;;;;;;
D;005;3069378;4;20240226 01:04;V;;;;;;
D;005;3069378;4;20240226 01:04;V;;;;;;
B;005;4090408;5;20240226 01:04;;;1;LOUDEN CL;THORNTON;2322;626.8;M;20240125;20240222;795000;R1;R;RESIDENCE;;AAD;;0;AT852645;
C;005;4090408;5;20240226 01:04;3056/1233575;
D;005;4090408;5;20240226 01:04;P;;;;;;
D;005;4090408;5;20240226 01:04;V;;;;;;
D;005;4090408;5;20240226 01:04;V;;;;;;
B;005;4033769;6;20240226 01:04;;;33;HARVEST BVD;CHISHOLM;2322;646;M;20240122;20240219;1145000;R1;R;RESIDENCE;;AAB;;0;AT844710;
C;005;4033769;6;20240226 01:04;405/1223943;
D;005;4033769;6;20240226 01:04;P;;;;;;
D;005;4033769;6;20240226 01:04;P;;;;;;
D;005;4033769;6;20240226 01:04;V;;;;;;
B;005;4524784;7;20240226 01:04;;6;24;BANKS ST;EAST MAITLAND;2323;223;M;20240124;20240221;695000;;R;RESIDENCE;6;;;0;AT850324;
C;005;4524784;7;20240226 01:04;6/SP107405;
D;005;4524784;7;20240226 01:04;P;;;;;;
D;005;4524784;7;20240226 01:04;P;;;;;;
D;005;4524784;7;20240226 01:04;V;;;;;;
B;005;4513314;8;20240226 01:04;;7;42;SPITFIRE PL;RUTHERFORD;2320;246;M;20240111;20240222;1164900;;3;OFFICE;7;;;0;AT854425;
C;005;4513314;8;20240226 01:04;7/SP107157;
D;005;4513314;8;20240226 01:04;P;;;;;;
D;005;4513314;8;20240226 01:04;V;;;;;;
B;005;4513314;9;20240226 01:04;;10;42;SPITFIRE PL;RUTHERFORD;2320;105;M;20240111;20240222;1164900;;3;OFFICE;10;;;0;AT854425;
C;005;4513314;9;20240226 01:04;10/SP107157;
D;005;4513314;9;20240226 01:04;P;;;;;;
D;005;4513314;9;20240226 01:04;V;;;;;;
B;005;4507515;10;20240226 01:04;;;12;AURORA WAY;CHISHOLM;2322;855.1;M;20211223;20240216;525000;R1;R;RESIDENCE;;AAB;;0;AT841180;
C;005;4507515;10;20240226 01:04;3956/1272080;
D;005;4507515;10;20240226 01:04;P;;;;;;
D;005;4507515;10;20240226 01:04;P;;;;;;
D;005;4507515;10;20240226 01:04;V;;;;;;
B;005;4515330;11;20240226 01:04;;;231;SETTLERS BVD;CHISHOLM;2322;685.9;M;20240123;20240220;480000;R1;V;VACANT LAND;;AAB;;0;AT846362;
C;005;4515330;11;20240226 01:04;6234/1268037;
D;005;4515330;11;20240226 01:04;P;;;;;;
D;005;4515330;11;20240226 01:04;V;;;;;;
D;005;4515330;11;20240226 01:04;V;;;;;;
B;005;171969;12;20240226 01:04;;;97;ABERGLASSLYN LANE;ABERGLASSLYN;2320;17.58;H;20231222;20240220;2350000;RU1;R;RESIDENCE;;PPF;;0;AT848096;
C;005;171969;12;20240226 01:04;5, 6/738608;
D;005;171969;12;20240226 01:04;P;;;;;;
D;005;171969;12;20240226 01:04;P;;;;;;
D;005;171969;12;20240226 01:04;V;;;;;;
D;005;171969;12;20240226 01:04;V;;;;;;
B;005;180372;13;20240226 01:04;;;3;HAWK ST;WOODBERRY;2322;550.1;M;20240112;20240222;540000;R1;R;RESIDENCE;;AAA;;0;AT853334;
C;005;180372;13;20240226 01:04;95/239656;
D;005;180372;13;20240226 01:04;P;;;;;;
D;005;180372;13;20240226 01:04;V;;;;;;
B;005;172194;14;20240226 01:04;;;1;ADAMS ST;EAST MAITLAND;2323;531.1;M;20240119;20240216;490000;R1;R;RESIDENCE;;AAI;;0;AT841164;
C;005;172194;14;20240226 01:04;5/38399;
D;005;172194;14;20240226 01:04;P;;;;;;
D;005;172194;14;20240226 01:04;P;;;;;;
