A;RTSALEDATA;252;20220919 01:16;VALNET;
B;252;4444316;1;20220919 01:16;BENDEE;;10735;THUNDERBOLTS WAY;WALCHA;2354;293.6;H;20220331;20220505;5220000;;3;FARM;;;;0;AS103837;
C;252;4444316;1;20220919 01:16;57/1231552 Enclosure Permit 57074;
D;252;4444316;1;20220919 01:16;P;;;;;;
D;252;4444316;1;20220919 01:16;V;;;;;;
Z;6;1;1;2;
