A;RTSALEDATA;303;20220926 02:40;VALNET;
B;303;2946838;1;20220926 02:40;;;2 A;THE DRIVE;YAMBA;2464;407.3;M;20220823;20220916;1010000;R3;R;RESIDENCE;;AUC;;0;AS477732;
C;303;2946838;1;20220926 02:40;19/270321;
D;303;2946838;1;20220926 02:40;P;;;;;;
D;303;2946838;1;20220926 02:40;P;;;;;;
D;303;2946838;1;20220926 02:40;V;;;;;;
B;303;1719979;2;20220926 02:40;;;78;DOBIE ST;GRAFTON;2460;976.3;M;20220811;20220921;545000;R1;R;RESIDENCE;;EBB;;0;AS489975;
C;303;1719979;2;20220926 02:40;5/19897;
D;303;1719979;2;20220926 02:40;P;;;;;;
D;303;1719979;2;20220926 02:40;P;;;;;;
D;303;1719979;2;20220926 02:40;V;;;;;;
D;303;1719979;2;20220926 02:40;V;;;;;;
B;303;1719980;3;20220926 02:40;;;80;DOBIE ST;GRAFTON;2460;612.1;M;20220810;20220921;560000;R1;R;RESIDENCE;;EBB;;0;AS492087;
C;303;1719980;3;20220926 02:40;6/19897;
D;303;1719980;3;20220926 02:40;P;;;;;;
D;303;1719980;3;20220926 02:40;V;;;;;;
D;303;1719980;3;20220926 02:40;V;;;;;;
B;303;1724175;4;20220926 02:40;;;161;RYAN ST;SOUTH GRAFTON;2460;306.6;M;20220809;20220920;260000;R1;R;RESIDENCE;;ANN;;0;AS487078;
C;303;1724175;4;20220926 02:40;2/197365;
D;303;1724175;4;20220926 02:40;P;;;;;;
D;303;1724175;4;20220926 02:40;V;;;;;;
B;303;1719075;5;20220926 02:40;;;6;BLANCH PDE;SOUTH GRAFTON;2460;809.4;M;20220805;20220916;435000;R1;R;RESIDENCE;;ADD;;0;AS477229;
C;303;1719075;5;20220926 02:40;44/221525;
D;303;1719075;5;20220926 02:40;P;;;;;;
D;303;1719075;5;20220926 02:40;V;;;;;;
B;303;1721790;6;20220926 02:40;;;3;LOXTON AVE;GRAFTON;2460;556.4;M;20220810;20220921;475000;R1;R;RESIDENCE;;EBB;;0;AS490178;
C;303;1721790;6;20220926 02:40;11, 12/219617;
D;303;1721790;6;20220926 02:40;P;;;;;;
D;303;1721790;6;20220926 02:40;P;;;;;;
D;303;1721790;6;20220926 02:40;V;;;;;;
B;303;1716556;7;20220926 02:40;;;171;LAWRENCE RD;GREAT MARLOW;2460;1012;M;20220824;20220919;552000;RU1;R;RESIDENCE;;JBB;;0;AS483215;
C;303;1716556;7;20220926 02:40;1/781327;
D;303;1716556;7;20220926 02:40;P;;;;;;
D;303;1716556;7;20220926 02:40;P;;;;;;
D;303;1716556;7;20220926 02:40;V;;;;;;
D;303;1716556;7;20220926 02:40;V;;;;;;
B;303;1724516;8;20220926 02:40;;;38;THROUGH ST;SOUTH GRAFTON;2460;379.4;M;20220810;20220921;365000;R1;R;RESIDENCE;;ADD;;0;AS490147;
C;303;1724516;8;20220926 02:40;1/798171;
D;303;1724516;8;20220926 02:40;P;;;;;;
D;303;1724516;8;20220926 02:40;P;;;;;;
D;303;1724516;8;20220926 02:40;V;;;;;;
B;303;1716732;9;20220926 02:40;;;126;TRENAYR RD;JUNCTION HILL;2460;2.308;H;20220906;20220920;637500;RU1;R;RESIDENCE;;JBB;;0;AS487046;
C;303;1716732;9;20220926 02:40;3/719137;
D;303;1716732;9;20220926 02:40;P;;;;;;
D;303;1716732;9;20220926 02:40;V;;;;;;
D;303;1716732;9;20220926 02:40;V;;;;;;
D;303;1716732;9;20220926 02:40;V;;;;;;
D;303;1716732;9;20220926 02:40;V;;;;;;
B;303;1719348;10;20220926 02:40;;;21;BUSH DR;SOUTH GRAFTON;2460;840;M;20220810;20220921;300000;R1;R;RESIDENCE;;ADD;;0;AS488897;
C;303;1719348;10;20220926 02:40;20/869778;
D;303;1719348;10;20220926 02:40;P;;;;;;
D;303;1719348;10;20220926 02:40;P;;;;;;
D;303;1719348;10;20220926 02:40;V;;;;;;
D;303;1719348;10;20220926 02:40;V;;;;;;
B;303;1719369;11;20220926 02:40;;;69;CAMBRIDGE ST;SOUTH GRAFTON;2460;499.6;M;20220805;20220916;270000;R1;R;RESIDENCE;;ADD;;0;AS479176;
C;303;1719369;11;20220926 02:40;C/379428;
D;303;1719369;11;20220926 02:40;P;;;;;;
D;303;1719369;11;20220926 02:40;P;;;;;;
D;303;1719369;11;20220926 02:40;V;;;;;;
D;303;1719369;11;20220926 02:40;V;;;;;;
B;303;1717059;12;20220926 02:40;;;17;EDGECOMBE AVE;JUNCTION HILL;2460;1386;M;20220719;20220921;630000;R2;R;RESIDENCE;;JEE;;0;AS492190;
C;303;1717059;12;20220926 02:40;156/259819;
D;303;1717059;12;20220926 02:40;P;;;;;;
D;303;1717059;12;20220926 02:40;P;;;;;;
D;303;1717059;12;20220926 02:40;V;;;;;;
B;303;1719720;13;20220926 02:40;;;67;CLARENCE ST;GRAFTON;2460;733.5;M;20220831;20220921;445000;R1;R;RESIDENCE;;EBB;;0;AS489426;
C;303;1719720;13;20220926 02:40;29/21618;
D;303;1719720;13;20220926 02:40;P;;;;;;
D;303;1719720;13;20220926 02:40;V;;;;;;
B;303;1722352;14;20220926 02:40;;;10;MILLER ST;GRAFTON;2460;1995.1;M;20220826;20220921;700000;R1;R;RESIDENCE;;AAA;;0;AS491160;
C;303;1722352;14;20220926 02:40;27/1059469;
D;303;1722352;14;20220926 02:40;P;;;;;;
D;303;1722352;14;20220926 02:40;P;;;;;;
D;303;1722352;14;20220926 02:40;V;;;;;;
D;303;1722352;14;20220926 02:40;V;;;;;;
B;303;1762697;15;20220926 02:40;;;6;MORPETH ST;HARWOOD;2465;641.4;M;20220826;20220919;550000;R2;R;RESIDENCE;;VDD;;0;AS481729;
C;303;1762697;15;20220926 02:40;10/841208;
D;303;1762697;15;20220926 02:40;P;;;;;;
D;303;1762697;15;20220926 02:40;V;;;;;;
D;303;1762697;15;20220926 02:40;V;;;;;;
B;303;1770741;16;20220926 02:40;;;22;YAMBA RD;YAMBA;2464;765.1;M;20220815;20220916;885000;R2;R;RESIDENCE;;AHH;;0;AS478999;
C;303;1770741;16;20220926 02:40;155/751395;
D;303;1770741;16;20220926 02:40;P;;;;;;
D;303;1770741;16;20220926 02:40;V;;;;;;
B;303;1765530;17;20220926 02:40;;;14;MCCOWAN ST;MACLEAN;2463;559.9;M;20220726;20220921;802000;R2;R;RESIDENCE;;LMM;;0;AS490361;
C;303;1765530;17;20220926 02:40;47/813097;
D;303;1765530;17;20220926 02:40;P;;;;;;
D;303;1765530;17;20220926 02:40;V;;;;;;
D;303;1765530;17;20220926 02:40;V;;;;;;
B;303;1766347;18;20220926 02:40;;;7;WHARF ST;MACLEAN;2463;701.9;M;20220825;20220921;820000;R2;R;RESIDENCE;;LMM;;0;AS490358;
C;303;1766347;18;20220926 02:40;1/796850;
D;303;1766347;18;20220926 02:40;P;;;;;;
D;303;1766347;18;20220926 02:40;P;;;;;;
D;303;1766347;18;20220926 02:40;V;;;;;;
B;303;1768974;19;20220926 02:40;;;25;HERON CT;YAMBA;2464;561.5;M;20220901;20220919;750000;R2;R;RESIDENCE;;AHH;;0;AS483586;
C;303;1768974;19;20220926 02:40;81/792975;
D;303;1768974;19;20220926 02:40;P;;;;;;
D;303;1768974;19;20220926 02:40;P;;;;;;
D;303;1768974;19;20220926 02:40;V;;;;;;
D;303;1768974;19;20220926 02:40;V;;;;;;
B;303;3119967;20;20220926 02:40;;;;WATTS LANE;HARWOOD;2465;43.57;H;20220826;20220916;620000;RU1;V;VACANT LAND;;JAC;;0;AS477978;
C;303;3119967;20;20220926 02:40;2/1038586;
D;303;3119967;20;20220926 02:40;P;;;;;;
D;303;3119967;20;20220926 02:40;P;;;;;;
D;303;3119967;20;20220926 02:40;V;;;;;;
B;303;3645242;21;20220926 02:40;;;;IRONBARK LANE;KUNGALA;2460;37.41;H;20220318;20220916;490000;RU2;3;FARM;;GBC;;0;AS479500;
C;303;3645242;21;20220926 02:40;2/1175325 Enclosure Permit 466478;
D;303;3645242;21;20220926 02:40;P;;;;;;
D;303;3645242;21;20220926 02:40;V;;;;;;
D;303;3645242;21;20220926 02:40;V;;;;;;
D;303;3645242;21;20220926 02:40;V;;;;;;
D;303;3645242;21;20220926 02:40;V;;;;;;
B;303;1837745;22;20220926 02:40;;;10;MOOKIN ST;TUCABIA;2462;632.7;M;20220809;20220916;475000;R2;R;RESIDENCE;;TUU;;0;AS478843;
C;303;1837745;22;20220926 02:40;10/733481;
D;303;1837745;22;20220926 02:40;P;;;;;;
D;303;1837745;22;20220926 02:40;V;;;;;;
B;303;3155345;23;20220926 02:40;;;3;SOMERSET PL;YAMBA;2464;400.2;M;20220912;20220919;66000;R2;R;RESIDENCE;;AHH;;0;AS484610;
C;303;3155345;23;20220926 02:40;3/1078824;
D;303;3155345;23;20220926 02:40;P;;;;;;
D;303;3155345;23;20220926 02:40;P;;;;;;
D;303;3155345;23;20220926 02:40;P;;;;;;
D;303;3155345;23;20220926 02:40;P;;;;;;
D;303;3155345;23;20220926 02:40;V;;;;;;
D;303;3155345;23;20220926 02:40;V;;;;;;
D;303;3155345;23;20220926 02:40;V;;;;;;
D;303;3155345;23;20220926 02:40;V;;;;;;
D;303;3155345;23;20220926 02:40;V;;;;;;
D;303;3155345;23;20220926 02:40;V;;;;;;
D;303;3155345;23;20220926 02:40;V;;;;;;
D;303;3155345;23;20220926 02:40;V;;;;;;
D;303;3155345;23;20220926 02:40;V;;;;;;
D;303;3155345;23;20220926 02:40;V;;;;;;
D;303;3155345;23;20220926 02:40;V;;;;;;
B;303;3332346;24;20220926 02:40;;;2413;LAWRENCE RD;LOWER SOUTHGATE;2460;93.78;H;20220630;20220811;1677500;RU1;V;VACANT LAND;;JAC;;0;AS382202;
C;303;3332346;24;20220926 02:40;2, 17/241364 1, 2, 3, 4/360973 Enclosure Permit 474027;
D;303;3332346;24;20220926 02:40;P;;;;;;
D;303;3332346;24;20220926 02:40;V;;;;;;
B;303;4427219;25;20220926 02:40;;;9;YAEGL CRES;ILUKA;2466;640;M;20201209;20220614;290000;R2;V;VACANT LAND;;ABB;;0;AS217204;
C;303;4427219;25;20220926 02:40;18/271283;
D;303;4427219;25;20220926 02:40;P;;;;;;
D;303;4427219;25;20220926 02:40;P;;;;;;
D;303;4427219;25;20220926 02:40;V;;;;;;
B;303;4427223;26;20220926 02:40;;;7;BELLA WAY;ILUKA;2466;614.9;M;20200814;20220802;285000;R2;V;VACANT LAND;;ABB;;0;AS354801;
C;303;4427223;26;20220926 02:40;22/271283;
D;303;4427223;26;20220926 02:40;P;;;;;;
D;303;4427223;26;20220926 02:40;P;;;;;;
D;303;4427223;26;20220926 02:40;V;;;;;;
B;303;4427225;27;20220926 02:40;;;14;YAEGL CRES;ILUKA;2466;693;M;20200804;20220802;285000;R2;V;VACANT LAND;;ABB;;0;AS359030;
C;303;4427225;27;20220926 02:40;24/271283;
D;303;4427225;27;20220926 02:40;P;;;;;;
D;303;4427225;27;20220926 02:40;P;;;;;;
D;303;4427225;27;20220926 02:40;V;;;;;;
B;303;4427226;28;20220926 02:40;;;10;YAEGL CRES;ILUKA;2466;808.2;M;20200701;20220627;315000;R2;V;VACANT LAND;;ABB;;0;AS251111;
C;303;4427226;28;20220926 02:40;25/271283;
D;303;4427226;28;20220926 02:40;P;;;;;;
D;303;4427226;28;20220926 02:40;V;;;;;;
B;303;4427231;29;20220926 02:40;;;6;LAURIE DR;ILUKA;2466;626.5;M;20210302;20220629;255000;R2;V;VACANT LAND;;ABB;;0;AS263873;
C;303;4427231;29;20220926 02:40;30/271283;
D;303;4427231;29;20220926 02:40;P;;;;;;
D;303;4427231;29;20220926 02:40;P;;;;;;
D;303;4427231;29;20220926 02:40;V;;;;;;
B;303;4440963;30;20220926 02:40;;4;114;ALICE ST;GRAFTON;2460;271;M;20220621;20220916;410000;;R;RESIDENCE;3;;;0;AS479640;
C;303;4440963;30;20220926 02:40;3/SP105212;
D;303;4440963;30;20220926 02:40;P;;;;;;
D;303;4440963;30;20220926 02:40;V;;;;;;
D;303;4440963;30;20220926 02:40;V;;;;;;
B;303;4442862;31;20220926 02:40;;;17;OAK AVE;GRAFTON;2460;586.2;M;20220826;20220921;230000;;R;RESIDENCE;;;;0;AS490828;
C;303;4442862;31;20220926 02:40;42/1287045;
D;303;4442862;31;20220926 02:40;P;;;;;;
D;303;4442862;31;20220926 02:40;P;;;;;;
D;303;4442862;31;20220926 02:40;V;;;;;;
B;303;4442864;32;20220926 02:40;;;20;OAK AVE;GRAFTON;2460;643;M;20211102;20220921;235000;;V;VACANT LAND;;;;0;AS489495;
C;303;4442864;32;20220926 02:40;44/1287045;
D;303;4442864;32;20220926 02:40;P;;;;;;
D;303;4442864;32;20220926 02:40;V;;;;;;
B;303;4442865;33;20220926 02:40;;;18;OAK AVE;GRAFTON;2460;621.2;M;20211102;20220921;225000;;V;VACANT LAND;;;;0;AS489478;
C;303;4442865;33;20220926 02:40;45/1287045;
D;303;4442865;33;20220926 02:40;P;;;;;;
D;303;4442865;33;20220926 02:40;V;;;;;;
B;303;4442866;34;20220926 02:40;;;16;OAK AVE;GRAFTON;2460;621.2;M;20211102;20220921;225000;;V;VACANT LAND;;;;0;AS489453;
C;303;4442866;34;20220926 02:40;46/1287045;
D;303;4442866;34;20220926 02:40;P;;;;;;
D;303;4442866;34;20220926 02:40;V;;;;;;
B;303;4442867;35;20220926 02:40;;;14;OAK AVE;GRAFTON;2460;621.2;M;20211102;20220921;225000;;V;VACANT LAND;;;;0;AS489477;
C;303;4442867;35;20220926 02:40;47/1287045;
D;303;4442867;35;20220926 02:40;P;;;;;;
D;303;4442867;35;20220926 02:40;V;;;;;;
B;303;4442871;36;20220926 02:40;;;15;TULIPWOOD ST;GRAFTON;2460;621.2;M;20211102;20220921;225000;;V;VACANT LAND;;;;0;AS489452;
C;303;4442871;36;20220926 02:40;51/1287045;
D;303;4442871;36;20220926 02:40;P;;;;;;
D;303;4442871;36;20220926 02:40;V;;;;;;
B;303;4442873;37;20220926 02:40;;;19;TULIPWOOD ST;GRAFTON;2460;631.1;M;20211102;20220921;235000;;V;VACANT LAND;;;;0;AS489470;
C;303;4442873;37;20220926 02:40;53/1287045;
D;303;4442873;37;20220926 02:40;P;;;;;;
D;303;4442873;37;20220926 02:40;V;;;;;;
B;303;4442877;38;20220926 02:40;;;14;TULIPWOOD ST;GRAFTON;2460;576;M;20211123;20220920;225000;;V;VACANT LAND;;;;0;AS485742;
C;303;4442877;38;20220926 02:40;57/1287045;
D;303;4442877;38;20220926 02:40;P;;;;;;
D;303;4442877;38;20220926 02:40;P;;;;;;
D;303;4442877;38;20220926 02:40;V;;;;;;
B;303;4442885;39;20220926 02:40;;;19;EARL ST;GRAFTON;2460;649.6;M;20220422;20220921;230000;;V;VACANT LAND;;;;0;AS491702;
C;303;4442885;39;20220926 02:40;65/1287045;
D;303;4442885;39;20220926 02:40;P;;;;;;
D;303;4442885;39;20220926 02:40;V;;;;;;
B;303;4442888;40;20220926 02:40;;;13;EARL ST;GRAFTON;2460;711.3;M;20220519;20220921;240000;;R;RESIDENCE;;;;0;AS490621;
C;303;4442888;40;20220926 02:40;68/1287045;
D;303;4442888;40;20220926 02:40;P;;;;;;
D;303;4442888;40;20220926 02:40;V;;;;;;
B;303;4442889;41;20220926 02:40;;;2;TULIPWOOD ST;GRAFTON;2460;635.5;M;20220901;20220920;240000;;R;RESIDENCE;;;;0;AS486188;
C;303;4442889;41;20220926 02:40;69/1287045;
D;303;4442889;41;20220926 02:40;P;;;;;;
D;303;4442889;41;20220926 02:40;P;;;;;;
D;303;4442889;41;20220926 02:40;V;;;;;;
B;303;4442892;42;20220926 02:40;;;8;TULIPWOOD ST;GRAFTON;2460;576;M;20211130;20220921;225000;;V;VACANT LAND;;;;0;AS489372;
C;303;4442892;42;20220926 02:40;72/1287045;
D;303;4442892;42;20220926 02:40;P;;;;;;
D;303;4442892;42;20220926 02:40;V;;;;;;
B;303;4441722;43;20220926 02:40;;;684;LOWER KANGAROO CREEK RD;COUTTS CROSSING;2460;12.04;H;20220815;20220920;800000;R5;R;RESIDENCE;;HCC;;0;AS487988;
C;303;4441722;43;20220926 02:40;63/1286825;
D;303;4441722;43;20220926 02:40;P;;;;;;
D;303;4441722;43;20220926 02:40;V;;;;;;
D;303;4441722;43;20220926 02:40;V;;;;;;
B;303;3944123;44;20220926 02:40;;1;27;YAMBA RD;YAMBA;2464;66;M;20220817;20220921;562500;;R;RESIDENCE;13;;;0;AS490952;
C;303;3944123;44;20220926 02:40;13/SP92959;
D;303;3944123;44;20220926 02:40;P;;;;;;
D;303;3944123;44;20220926 02:40;P;;;;;;
D;303;3944123;44;20220926 02:40;V;;;;;;
D;303;3944123;44;20220926 02:40;V;;;;;;
B;303;4301944;45;20220926 02:40;;;85;DIANELLA DR;GULMARRAD;2463;4008;M;20220818;20220921;1150000;R5;R;RESIDENCE;;JVV;;0;AS491161;
C;303;4301944;45;20220926 02:40;25/1265115;
D;303;4301944;45;20220926 02:40;P;;;;;;
D;303;4301944;45;20220926 02:40;P;;;;;;
D;303;4301944;45;20220926 02:40;V;;;;;;
D;303;4301944;45;20220926 02:40;V;;;;;;
Z;235;45;45;143;
