A;RTSALEDATA;148;20220214 05:02;VALNET;
B;148;4404597;1;20220214 05:03;;;12;ECOLOGY AVE;CUMBALUM;2478;546.4;M;20190618;20220204;335000;R3;V;VACANT LAND;;AAH;;0;AR866678;
C;148;4404597;1;20220214 05:03;323/1273203;
D;148;4404597;1;20220214 05:03;P;;;;;;
D;148;4404597;1;20220214 05:03;P;;;;;;
D;148;4404597;1;20220214 05:03;V;;;;;;
B;148;1656927;2;20220214 05:03;;;91;MELLIS CCT;ALSTONVILLE;2477;832;M;20220113;20220204;940000;R2;R;RESIDENCE;;ADR;;0;AR863020;
C;148;1656927;2;20220214 05:03;33/258802;
D;148;1656927;2;20220214 05:03;P;;;;;;
D;148;1656927;2;20220214 05:03;V;;;;;;
D;148;1656927;2;20220214 05:03;V;;;;;;
B;148;4097061;3;20220214 05:03;;;6;SUNBIRD AVE;BALLINA;2478;583.9;M;20220117;20220204;1145000;R3;R;RESIDENCE;;DBE;;0;AR863031;
C;148;4097061;3;20220214 05:03;194/1239828;
D;148;4097061;3;20220214 05:03;P;;;;;;
D;148;4097061;3;20220214 05:03;V;;;;;;
D;148;4097061;3;20220214 05:03;V;;;;;;
B;148;1656688;4;20220214 05:03;;19;187 B;BALLINA RD;ALSTONVILLE;2477;318;M;20211215;20220209;585000;;R;RESIDENCE;20;;;0;AR874469;
C;148;1656688;4;20220214 05:03;20/SP30950;
D;148;1656688;4;20220214 05:03;P;;;;;;
D;148;1656688;4;20220214 05:03;V;;;;;;
B;148;4310012;5;20220214 05:03;;;1;SWAMP ST;WARDELL;2477;3832;M;20211222;20220204;285000;RU2;V;VACANT LAND;;RSE;;0;AR863680;
C;148;4310012;5;20220214 05:03;1/222508;
D;148;4310012;5;20220214 05:03;P;;;;;;
D;148;4310012;5;20220214 05:03;P;;;;;;
D;148;4310012;5;20220214 05:03;V;;;;;;
B;148;1657882;6;20220214 05:03;;;142;PHOENIX DR;TINTENBAR;2478;5786;M;20211209;20220208;2550000;RU1;R;RESIDENCE;;RHS;;0;AR871826;
C;148;1657882;6;20220214 05:03;40/1016010;
D;148;1657882;6;20220214 05:03;P;;;;;;
D;148;1657882;6;20220214 05:03;P;;;;;;
D;148;1657882;6;20220214 05:03;V;;;;;;
D;148;1657882;6;20220214 05:03;V;;;;;;
B;148;1658422;7;20220214 05:03;;;9;OWENS CRES;ALSTONVILLE;2477;1584;M;20211224;20220204;815000;IN1;R;RESIDENCE;;FDD;;0;AR864569;
C;148;1658422;7;20220214 05:03;9/258150;
D;148;1658422;7;20220214 05:03;P;;;;;;
D;148;1658422;7;20220214 05:03;V;;;;;;
B;148;1642729;8;20220214 05:03;;4;5;BEACHFRONT PDE;EAST BALLINA;2478;247;M;20211208;20220207;980000;;R;RESIDENCE;6;;;0;AR867560;
C;148;1642729;8;20220214 05:03;6/SP45329;
