A;RTSALEDATA;666;20221205 01:08;VALNET;
B;666;2894646;1;20221205 01:08;VILLAGE LIFE;;62;JOHNSTON ST;NORTH TAMWORTH;2340;6000;M;20221027;20221124;6673950;R1;R;RESIDENCE;;AEN;;0;AS659973;
C;666;2894646;1;20221205 01:08;62/1038799;
D;666;2894646;1;20221205 01:08;P;;;;;;
D;666;2894646;1;20221205 01:08;V;;;;;;
B;666;3434758;2;20221205 01:08;;;123 B;FOREST RD;NORTH TAMWORTH;2340;5.278;H;20220901;20221201;2640000;SP2;3;COMMERCIAL;;SHB;;0;AS683989;
C;666;3434758;2;20221205 01:08;2/876543;
D;666;3434758;2;20221205 01:08;P;;;;;;
D;666;3434758;2;20221205 01:08;V;;;;;;
B;666;3475784;3;20221205 01:08;;;7;FLYNN ST;SOUTH TAMWORTH;2340;453.7;M;20221014;20221125;415000;R1;R;RESIDENCE;;AST;;0;AS663863;
C;666;3475784;3;20221205 01:08;302/1141542;
D;666;3475784;3;20221205 01:08;P;;;;;;
D;666;3475784;3;20221205 01:08;V;;;;;;
B;666;3551269;4;20221205 01:08;;;39 A;ORLEY DR;OXLEY VALE;2340;452.2;M;20221017;20221128;435000;R1;R;RESIDENCE;;AOV;;0;AS669613;
C;666;3551269;4;20221205 01:08;782/1155330;
D;666;3551269;4;20221205 01:08;P;;;;;;
D;666;3551269;4;20221205 01:08;V;;;;;;
B;666;3514724;5;20221205 01:08;;;27;ORLEY DR;OXLEY VALE;2340;500;M;20221027;20221125;465000;R1;R;RESIDENCE;;AOV;;0;AS663277;
C;666;3514724;5;20221205 01:08;691/1147411;
D;666;3514724;5;20221205 01:08;P;;;;;;
D;666;3514724;5;20221205 01:08;P;;;;;;
D;666;3514724;5;20221205 01:08;V;;;;;;
B;666;4099923;6;20221205 01:08;;;24;CONWAY CL;NORTH TAMWORTH;2340;696.9;M;20221121;20221201;200000;R1;V;VACANT LAND;;AAW;;0;AS681359;
C;666;4099923;6;20221205 01:08;62/1239283;
D;666;4099923;6;20221205 01:08;P;;;;;;
D;666;4099923;6;20221205 01:08;P;;;;;;
D;666;4099923;6;20221205 01:08;V;;;;;;
D;666;4099923;6;20221205 01:08;V;;;;;;
B;666;4033597;7;20221205 01:08;;;39;CARLITO CCT;CALALA;2340;297.6;M;20220622;20221128;490000;R1;R;RESIDENCE;;AAP;;0;AS670393;
C;666;4033597;7;20221205 01:08;19/286433;
D;666;4033597;7;20221205 01:08;P;;;;;;
D;666;4033597;7;20221205 01:08;P;;;;;;
D;666;4033597;7;20221205 01:08;V;;;;;;
B;666;1841933;8;20221205 01:08;;;21;RAILWAY ST;BARRABA;2347;1839;M;20220923;20221125;475000;RU5;R;RESIDENCE;;AZJ;;0;AS665840;
C;666;1841933;8;20221205 01:08;2423/1032072;
D;666;1841933;8;20221205 01:08;P;;;;;;
D;666;1841933;8;20221205 01:08;V;;;;;;
B;666;1863651;9;20221205 01:08;;;54;SNEESBY RD;UPPER MANILLA;2346;70.11;H;20221013;20221125;620000;RU1;3;FARM;;RDF;;0;AS666543;
C;666;1863651;9;20221205 01:08;15/802550;
D;666;1863651;9;20221205 01:08;P;;;;;;
D;666;1863651;9;20221205 01:08;V;;;;;;
B;666;1876994;10;20221205 01:08;;;213;DUNOON RD;MOORE CREEK;2340;2.072;H;20221116;20221125;200000;R5;R;RESIDENCE;;AFT;;0;AS664145;
C;666;1876994;10;20221205 01:08;28/244754;
D;666;1876994;10;20221205 01:08;P;;;;;;
D;666;1876994;10;20221205 01:08;P;;;;;;
D;666;1876994;10;20221205 01:08;V;;;;;;
D;666;1876994;10;20221205 01:08;V;;;;;;
B;666;1871972;11;20221205 01:08;;;90;CAROLINE ST;BENDEMEER;2355;2352;M;20221114;20221201;315000;RU5;R;RESIDENCE;;AZX;;0;AS682275;
C;666;1871972;11;20221205 01:08;9/22/758090;
D;666;1871972;11;20221205 01:08;P;;;;;;
D;666;1871972;11;20221205 01:08;V;;;;;;
D;666;1871972;11;20221205 01:08;V;;;;;;
B;666;1862597;12;20221205 01:08;;;82;COURT ST;MANILLA;2346;611.8;M;20221116;20221125;280000;R1;R;RESIDENCE;;AZC;;0;AS666386;
C;666;1862597;12;20221205 01:08;3/577480;
D;666;1862597;12;20221205 01:08;P;;;;;;
D;666;1862597;12;20221205 01:08;V;;;;;;
D;666;1862597;12;20221205 01:08;V;;;;;;
B;666;1862855;13;20221205 01:08;;;94;MANILLA ST;MANILLA;2346;455.3;M;20221104;20221125;255000;B2;3;OFFICE;;BZB;;0;AS666252;
C;666;1862855;13;20221205 01:08;Y/341580;
D;666;1862855;13;20221205 01:08;P;;;;;;
D;666;1862855;13;20221205 01:08;P;;;;;;
D;666;1862855;13;20221205 01:08;V;;;;;;
B;666;1873668;14;20221205 01:08;DUNGOWAN HOTEL;;1572;NUNDLE RD;DUNGOWAN;2340;5499;M;20221110;20221130;715000;RU1;3;COMMERCIAL;;RHA;;0;AS678510;
C;666;1873668;14;20221205 01:08;10/831945;
D;666;1873668;14;20221205 01:08;P;;;;;;
D;666;1873668;14;20221205 01:08;P;;;;;;
D;666;1873668;14;20221205 01:08;V;;;;;;
D;666;1873668;14;20221205 01:08;V;;;;;;
B;666;2762878;15;20221205 01:08;;;20;JILL ST;SOUTH TAMWORTH;2340;663.9;M;20221104;20221125;358000;R1;R;RESIDENCE;;AST;;0;AS665513;
C;666;2762878;15;20221205 01:08;16/25938;
D;666;2762878;15;20221205 01:08;P;;;;;;
D;666;2762878;15;20221205 01:08;V;;;;;;
B;666;2755112;16;20221205 01:08;;;5;AMAROO RD;HILLVUE;2340;653;M;20221024;20221201;700000;R1;R;RESIDENCE;;AAH;;0;AS684605;
C;666;2755112;16;20221205 01:08;78/252682;
D;666;2755112;16;20221205 01:08;P;;;;;;
D;666;2755112;16;20221205 01:08;P;;;;;;
D;666;2755112;16;20221205 01:08;V;;;;;;
D;666;2755112;16;20221205 01:08;V;;;;;;
B;666;2757665;17;20221205 01:08;;;12;CENTRAL AVE;SOUTH TAMWORTH;2340;916.9;M;20221020;20221201;415000;R1;R;RESIDENCE;;AST;;0;AS683064;
C;666;2757665;17;20221205 01:08;2/22546;
D;666;2757665;17;20221205 01:08;P;;;;;;
D;666;2757665;17;20221205 01:08;V;;;;;;
B;666;2755428;18;20221205 01:08;;;262;ARMIDALE RD;EAST TAMWORTH;2340;2738;M;20220920;20221130;350000;R1;R;RESIDENCE;;AAN;;0;AS680826;
C;666;2755428;18;20221205 01:08;259/1009659;
D;666;2755428;18;20221205 01:08;P;;;;;;
D;666;2755428;18;20221205 01:08;V;;;;;;
D;666;2755428;18;20221205 01:08;V;;;;;;
B;666;2755622;19;20221205 01:08;;;417;ARMIDALE RD;EAST TAMWORTH;2340;2460;M;20220920;20221130;800000;R1;3;COMMERCIAL;;AAN;;0;AS680823;
C;666;2755622;19;20221205 01:08;1/201623;
D;666;2755622;19;20221205 01:08;P;;;;;;
D;666;2755622;19;20221205 01:08;V;;;;;;
B;666;2755623;20;20221205 01:08;;;415;ARMIDALE RD;EAST TAMWORTH;2340;2227;M;20220920;20221130;800000;R1;3;COMMERCIAL;;AAN;;0;AS680823;
C;666;2755623;20;20221205 01:08;31/735630;
D;666;2755623;20;20221205 01:08;P;;;;;;
D;666;2755623;20;20221205 01:08;V;;;;;;
B;666;2758199;21;20221205 01:08;;;12;COSSA ST;WEST TAMWORTH;2340;575.4;M;20221101;20221201;172500;R1;R;RESIDENCE;;AAA;;0;AS681480;
C;666;2758199;21;20221205 01:08;48/237268;
D;666;2758199;21;20221205 01:08;P;;;;;;
D;666;2758199;21;20221205 01:08;V;;;;;;
D;666;2758199;21;20221205 01:08;V;;;;;;
B;666;2763878;22;20221205 01:08;;;9;KYOOMA ST;HILLVUE;2340;660;M;20221026;20221130;512000;R1;R;RESIDENCE;;AAH;;0;AS677491;
C;666;2763878;22;20221205 01:08;47/259902;
D;666;2763878;22;20221205 01:08;P;;;;;;
D;666;2763878;22;20221205 01:08;P;;;;;;
D;666;2763878;22;20221205 01:08;V;;;;;;
D;666;2763878;22;20221205 01:08;V;;;;;;
B;666;2764103;23;20221205 01:08;;;17;LESLEY ST;OXLEY VALE;2340;626.6;M;20221117;20221128;420000;R1;R;RESIDENCE;;AOV;;0;AS669128;
C;666;2764103;23;20221205 01:08;33/248202;
D;666;2764103;23;20221205 01:08;P;;;;;;
D;666;2764103;23;20221205 01:08;V;;;;;;
D;666;2764103;23;20221205 01:08;V;;;;;;
B;666;2756173;24;20221205 01:08;;;170;BELMORE ST;WEST TAMWORTH;2340;575.4;M;20221018;20221129;425000;R1;R;RESIDENCE;;AWT;;0;AS673458;
C;666;2756173;24;20221205 01:08;3/GD/37823;
D;666;2756173;24;20221205 01:08;P;;;;;;
D;666;2756173;24;20221205 01:08;V;;;;;;
D;666;2756173;24;20221205 01:08;V;;;;;;
B;666;2756199;25;20221205 01:08;;;41;BELMORE ST;TAMINDA;2340;2814;M;20221018;20221129;1175000;IN1;3;COMMERCIAL;;CCA;;0;AS672944;
C;666;2756199;25;20221205 01:08;18, 19/218750;
D;666;2756199;25;20221205 01:08;P;;;;;;
D;666;2756199;25;20221205 01:08;V;;;;;;
D;666;2756199;25;20221205 01:08;V;;;;;;
B;666;2756745;26;20221205 01:08;;;133 A;BRISBANE ST;EAST TAMWORTH;2340;556.4;M;20221103;20221201;575000;R1;R;RESIDENCE;;AET;;0;AS681525;
C;666;2756745;26;20221205 01:08;1/335028;
D;666;2756745;26;20221205 01:08;P;;;;;;
D;666;2756745;26;20221205 01:08;V;;;;;;
B;666;2762133;27;20221205 01:08;;;10;HIGH ST;WEST TAMWORTH;2340;676.6;M;20221111;20221201;510000;R1;R;RESIDENCE;;AWT;;0;AS684603;
C;666;2762133;27;20221205 01:08;22/38000;
D;666;2762133;27;20221205 01:08;P;;;;;;
D;666;2762133;27;20221205 01:08;P;;;;;;
D;666;2762133;27;20221205 01:08;V;;;;;;
D;666;2762133;27;20221205 01:08;V;;;;;;
