A;RTSALEDATA;164;20220228 04:00;VALNET;
B;164;1795232;1;20220228 04:01;;;34;KOOKABURRA LANE;BOWRAVILLE;2449;2.186;H;20220127;20220224;385000;RU1;V;VACANT LAND;;RCA;;0;AR912440;
C;164;1795232;1;20220228 04:01;10/631438;
D;164;1795232;1;20220228 04:01;P;;;;;;
D;164;1795232;1;20220228 04:01;P;;;;;;
D;164;1795232;1;20220228 04:01;V;;;;;;
D;164;1795232;1;20220228 04:01;V;;;;;;
B;164;1793451;2;20220228 04:01;;;42;WATERFORD DR;GUMMA;2447;4.187;H;20211126;20220222;1050000;R5;R;RESIDENCE;;ARC;;0;AR905243;
C;164;1793451;2;20220228 04:01;61/851933;
D;164;1793451;2;20220228 04:01;P;;;;;;
D;164;1793451;2;20220228 04:01;V;;;;;;
D;164;1793451;2;20220228 04:01;V;;;;;;
B;164;1796450;3;20220228 04:01;;;12;CURLEW ST;NAMBUCCA HEADS;2448;658.6;M;20220112;20220221;600000;R1;R;RESIDENCE;;ANH;;0;AR901347;
C;164;1796450;3;20220228 04:01;90/248782;
D;164;1796450;3;20220228 04:01;P;;;;;;
D;164;1796450;3;20220228 04:01;P;;;;;;
D;164;1796450;3;20220228 04:01;V;;;;;;
B;164;3479148;4;20220228 04:01;;;86;WARDS LANE;UTUNGUN;2447;2.017;H;20200125;20220222;1200000;RU2;R;RESIDENCE;;RCD;;0;AR905515;
C;164;3479148;4;20220228 04:01;51/1106338;
D;164;3479148;4;20220228 04:01;P;;;;;;
D;164;3479148;4;20220228 04:01;V;;;;;;
D;164;3479148;4;20220228 04:01;V;;;;;;
B;164;3439148;5;20220228 04:01;;3;10;PACEY ST;NAMBUCCA HEADS;2448;299.1;M;20220114;20220218;499000;R1;R;RESIDENCE;;ANH;;0;AR898339;
C;164;3439148;5;20220228 04:01;19/285247;
D;164;3439148;5;20220228 04:01;P;;;;;;
D;164;3439148;5;20220228 04:01;V;;;;;;
D;164;3439148;5;20220228 04:01;V;;;;;;
B;164;2981611;6;20220228 04:01;;;21;ADAM LANE;BOWRAVILLE;2449;2023.4;M;20220124;20220221;499000;RU5;R;RESIDENCE;;VBW;;0;AR902276;
C;164;2981611;6;20220228 04:01;8/9/758150;
D;164;2981611;6;20220228 04:01;P;;;;;;
D;164;2981611;6;20220228 04:01;V;;;;;;
D;164;2981611;6;20220228 04:01;V;;;;;;
B;164;4402556;7;20220228 04:01;;;5;WILANG CL;MACKSVILLE;2447;682;M;20211124;20220222;230000;R1;V;VACANT LAND;;AAE;;0;AR906867;
C;164;4402556;7;20220228 04:01;24/1279506;
D;164;4402556;7;20220228 04:01;P;;;;;;
D;164;4402556;7;20220228 04:01;V;;;;;;
D;164;4402556;7;20220228 04:01;V;;;;;;
B;164;1797087;8;20220228 04:01;;4;11 A;MANN ST;NAMBUCCA HEADS;2448;;;20220125;20220224;420000;;R;RESIDENCE;4;;;0;AR911446;
C;164;1797087;8;20220228 04:01;4/SP18706;
D;164;1797087;8;20220228 04:01;P;;;;;;
D;164;1797087;8;20220228 04:01;P;;;;;;
D;164;1797087;8;20220228 04:01;V;;;;;;
D;164;1797087;8;20220228 04:01;V;;;;;;
Z;44;8;8;26;
