A;RTSALEDATA;052;20240325 01:05;VALNET;
B;052;4142397;1;20240325 01:05;;;1309;CAMERON RD;GOOLGOWI;2652;822.9;H;20230712;20240307;1227940;RU1;3;FARM;;RWW;;0;AT887495;
C;052;4142397;1;20240325 01:05;18, 19, 32, 33, 42/756058 1/1080811 3/1235133 Enclosure Permit 76120;
D;052;4142397;1;20240325 01:05;P;;;;;;
D;052;4142397;1;20240325 01:05;V;;;;;;
D;052;4142397;1;20240325 01:05;V;;;;;;
B;052;4179956;2;20240325 01:05;;;2693;LACHLAN RIVER RD;HILLSTON;2675;27.11;H;20240123;20240318;550000;RU1;R;RESIDENCE;;MHR;;0;AT913243;
C;052;4179956;2;20240325 01:05;30/755170;
D;052;4179956;2;20240325 01:05;P;;;;;;
D;052;4179956;2;20240325 01:05;V;;;;;;
D;052;4179956;2;20240325 01:05;V;;;;;;
B;052;508710;3;20240325 01:05;;;1;COBRAM ST;GOOLGOWI;2652;2529;M;20221216;20240315;200000;RU5;3;COMMERCIAL;;GGO;;0;AT905495;
C;052;508710;3;20240325 01:05;5, 6/5/758461;
D;052;508710;3;20240325 01:05;P;;;;;;
D;052;508710;3;20240325 01:05;V;;;;;;
B;052;509506;4;20240325 01:05;;;;MERRIWAGGA RD;MERRIWAGGA;2652;518;H;20240227;20240306;1150000;RU1;3;FARM;;RCG;;0;AT882354;
C;052;509506;4;20240325 01:05;11/755182;
D;052;509506;4;20240325 01:05;P;;;;;;
D;052;509506;4;20240325 01:05;P;;;;;;
D;052;509506;4;20240325 01:05;V;;;;;;
B;052;510178;5;20240325 01:05;;;8;ROSE ST;HILLSTON;2675;1012;M;20240229;20240319;280000;RU5;R;RESIDENCE;;HHT;;0;AT915704;
C;052;510178;5;20240325 01:05;7/2B/257;
D;052;510178;5;20240325 01:05;P;;;;;;
D;052;510178;5;20240325 01:05;P;;;;;;
D;052;510178;5;20240325 01:05;V;;;;;;
Z;26;5;5;14;
