A;RTSALEDATA;098;20211122 01:37;VALNET;
B;098;1025655;1;20211122 01:38;;;138;HEADLAND DR;GERROA;2534;556.4;M;20211001;20211112;7100000;R2;R;RESIDENCE;;GAH;;0;AR612313;
C;098;1025655;1;20211122 01:38;106/229951;
D;098;1025655;1;20211122 01:38;P;;;;;;
D;098;1025655;1;20211122 01:38;V;;;;;;
D;098;1025655;1;20211122 01:38;V;;;;;;
B;098;3303834;2;20211122 01:38;;7;43;COOINDA PL;KIAMA;2533;462.8;M;20211007;20211118;885000;R2;R;RESIDENCE;;KAL;;0;AR628959;
C;098;3303834;2;20211122 01:38;2/1109050;
D;098;3303834;2;20211122 01:38;P;;;;;;
D;098;3303834;2;20211122 01:38;P;;;;;;
D;098;3303834;2;20211122 01:38;V;;;;;;
B;098;1029506;3;20211122 01:38;;;28;SANDY WHA RD;GERRINGONG;2534;682.9;M;20210914;20211112;1400000;R2;3;COMMERCIAL;;GAL;;0;AR609410;
C;098;1029506;3;20211122 01:38;76/200176;
D;098;1029506;3;20211122 01:38;P;;;;;;
D;098;1029506;3;20211122 01:38;V;;;;;;
D;098;1029506;3;20211122 01:38;V;;;;;;
B;098;1022812;4;20211122 01:38;;;111;BELINDA ST;GERRINGONG;2534;716;M;20211101;20211112;783000;R3;R;RESIDENCE;;KAA;;0;AR609901;
C;098;1022812;4;20211122 01:38;2/262698;
D;098;1022812;4;20211122 01:38;P;;;;;;
D;098;1022812;4;20211122 01:38;P;;;;;;
D;098;1022812;4;20211122 01:38;V;;;;;;
D;098;1022812;4;20211122 01:38;V;;;;;;
B;098;1024899;5;20211122 01:38;;;189;FERN ST;GERRINGONG;2534;765.1;M;20210930;20211112;1425000;R2;R;RESIDENCE;;GAL;;0;AR613187;
C;098;1024899;5;20211122 01:38;2/21620;
D;098;1024899;5;20211122 01:38;P;;;;;;
D;098;1024899;5;20211122 01:38;P;;;;;;
D;098;1024899;5;20211122 01:38;V;;;;;;
B;098;1024681;6;20211122 01:38;;;5;ELLIOTT PL;KIAMA DOWNS;2533;664.1;M;20210914;20211116;1477000;R2;R;RESIDENCE;;KAG;;0;AR621094;
C;098;1024681;6;20211122 01:38;212/786614;
D;098;1024681;6;20211122 01:38;P;;;;;;
D;098;1024681;6;20211122 01:38;P;;;;;;
D;098;1024681;6;20211122 01:38;V;;;;;;
D;098;1024681;6;20211122 01:38;V;;;;;;
B;098;1025786;7;20211122 01:38;;;13;HENRY PARKES DR;KIAMA DOWNS;2533;650;M;20210921;20211116;1210000;R2;R;RESIDENCE;;KAG;;0;AR621102;
C;098;1025786;7;20211122 01:38;505/808034;
D;098;1025786;7;20211122 01:38;P;;;;;;
D;098;1025786;7;20211122 01:38;P;;;;;;
D;098;1025786;7;20211122 01:38;V;;;;;;
D;098;1025786;7;20211122 01:38;V;;;;;;
B;098;1022144;8;20211122 01:38;;;3;ANDERSON PL;KIAMA DOWNS;2533;685.1;M;20211005;20211112;1357000;R2;R;RESIDENCE;;KAG;;0;AR610331;
C;098;1022144;8;20211122 01:38;108/778781;
D;098;1022144;8;20211122 01:38;P;;;;;;
D;098;1022144;8;20211122 01:38;P;;;;;;
D;098;1022144;8;20211122 01:38;V;;;;;;
D;098;1022144;8;20211122 01:38;V;;;;;;
B;098;1030122;9;20211122 01:38;;2;33;TARRANT AVE;KIAMA DOWNS;2533;;;20211007;20211118;617000;;R;RESIDENCE;2;;;0;AR627867;
C;098;1030122;9;20211122 01:38;2/SP31332;
D;098;1030122;9;20211122 01:38;P;;;;;;
D;098;1030122;9;20211122 01:38;V;;;;;;
B;098;1030091;10;20211122 01:38;;;9;TANNER PL;KIAMA;2533;748.8;M;20211002;20211115;799000;R2;R;RESIDENCE;;KAL;;0;AR615680;
C;098;1030091;10;20211122 01:38;9/264151;
D;098;1030091;10;20211122 01:38;P;;;;;;
D;098;1030091;10;20211122 01:38;P;;;;;;
D;098;1030091;10;20211122 01:38;V;;;;;;
D;098;1030091;10;20211122 01:38;V;;;;;;
Z;56;10;10;34;
