A;RTSALEDATA;164;20230313 01:07;VALNET;
B;164;2956297;1;20230313 01:07;;;235;SULLIVANS RD;VALLA;2448;1.207;H;20230130;20230303;280000;R5;R;RESIDENCE;;ARN;;0;AS899901;
C;164;2956297;1;20230313 01:07;2/1045026;
D;164;2956297;1;20230313 01:07;P;;;;;;
D;164;2956297;1;20230313 01:07;P;;;;;;
D;164;2956297;1;20230313 01:07;P;;;;;;
D;164;2956297;1;20230313 01:07;V;;;;;;
B;164;3525390;2;20230313 01:07;;;382;WELSHS CREEK RD;TALARM;2447;58.23;H;20230215;20230306;1425000;RU2;R;RESIDENCE;;RCD;;0;AS904304;
C;164;3525390;2;20230313 01:07;21/1118295;
D;164;3525390;2;20230313 01:07;P;;;;;;
D;164;3525390;2;20230313 01:07;P;;;;;;
D;164;3525390;2;20230313 01:07;V;;;;;;
D;164;3525390;2;20230313 01:07;V;;;;;;
B;164;1794629;3;20230313 01:07;;;48;WALLACE ST;MACKSVILLE;2447;581.7;M;20230120;20230303;465000;R3;R;RESIDENCE;;AMD;;0;AS901297;
C;164;1794629;3;20230313 01:07;4/4/6750;
D;164;1794629;3;20230313 01:07;P;;;;;;
D;164;1794629;3;20230313 01:07;P;;;;;;
D;164;1794629;3;20230313 01:07;V;;;;;;
D;164;1794629;3;20230313 01:07;V;;;;;;
B;164;1800573;4;20230313 01:07;;;6;WALLACE ST;SCOTTS HEAD;2447;1012;M;20230121;20230303;1250000;R3;R;RESIDENCE;;ACD;;0;AS900064;
C;164;1800573;4;20230313 01:07;3/F/17707;
D;164;1800573;4;20230313 01:07;P;;;;;;
D;164;1800573;4;20230313 01:07;P;;;;;;
D;164;1800573;4;20230313 01:07;V;;;;;;
D;164;1800573;4;20230313 01:07;V;;;;;;
B;164;1795517;5;20230313 01:07;;;388;NEWEE CREEK RD;NEWEE CREEK;2447;19.41;H;20230209;20230309;740000;RU2;R;RESIDENCE;;RCD;;0;AS914419;
C;164;1795517;5;20230313 01:07;32/554790;
D;164;1795517;5;20230313 01:07;P;;;;;;
D;164;1795517;5;20230313 01:07;P;;;;;;
D;164;1795517;5;20230313 01:07;V;;;;;;
B;164;1795619;6;20230313 01:07;;;;BELLEVUE DR;NORTH MACKSVILLE;2447;3.747;H;20230203;20230217;145000;RU1;V;VACANT LAND;;RCA;;0;AS866367;
C;164;1795619;6;20230313 01:07;2/245262;
D;164;1795619;6;20230313 01:07;P;;;;;;
D;164;1795619;6;20230313 01:07;V;;;;;;
B;164;1798546;7;20230313 01:07;;;13;WAUGH AVE;NAMBUCCA HEADS;2448;568.9;M;20230208;20230308;720000;R1;R;RESIDENCE;;ANH;;0;AS911800;
C;164;1798546;7;20230313 01:07;282/586613;
D;164;1798546;7;20230313 01:07;P;;;;;;
D;164;1798546;7;20230313 01:07;P;;;;;;
D;164;1798546;7;20230313 01:07;V;;;;;;
D;164;1798546;7;20230313 01:07;V;;;;;;
B;164;1793338;8;20230313 01:07;;;46;BOULTONS CROSSING RD;GUMMA;2447;6.711;H;20230207;20230228;310000;RU1;R;RESIDENCE;;RCA;;0;AS890528;
C;164;1793338;8;20230313 01:07;181/620005;
D;164;1793338;8;20230313 01:07;P;;;;;;
D;164;1793338;8;20230313 01:07;P;;;;;;
D;164;1793338;8;20230313 01:07;V;;;;;;
D;164;1793338;8;20230313 01:07;V;;;;;;
D;164;1793338;8;20230313 01:07;V;;;;;;
D;164;1793338;8;20230313 01:07;V;;;;;;
B;164;1796094;9;20230313 01:07;;;8;BELLWOOD DR;NAMBUCCA HEADS;2448;583.6;M;20230209;20230309;690000;R1;R;RESIDENCE;;ANH;;0;AS913701;
C;164;1796094;9;20230313 01:07;41/1015952;
D;164;1796094;9;20230313 01:07;P;;;;;;
D;164;1796094;9;20230313 01:07;P;;;;;;
D;164;1796094;9;20230313 01:07;V;;;;;;
D;164;1796094;9;20230313 01:07;V;;;;;;
B;164;1796228;10;20230313 01:07;;;42;BLUE GUM ST;NAMBUCCA HEADS;2448;622.1;M;20230302;20230303;325000;R1;R;RESIDENCE;;ANH;;50;AS902021;
C;164;1796228;10;20230313 01:07;87/263680;
D;164;1796228;10;20230313 01:07;P;;;;;;
D;164;1796228;10;20230313 01:07;V;;;;;;
D;164;1796228;10;20230313 01:07;V;;;;;;
B;164;1799222;11;20230313 01:07;;;174;MITCHELLS RD;VALLA;2448;12.16;H;20221214;20230306;1065000;RU2;R;RESIDENCE;;RVD;;0;AS905795;
C;164;1799222;11;20230313 01:07;2/786268;
D;164;1799222;11;20230313 01:07;P;;;;;;
D;164;1799222;11;20230313 01:07;P;;;;;;
D;164;1799222;11;20230313 01:07;V;;;;;;
B;164;1794086;12;20230313 01:07;;;12;PARTRIDGE ST;MACKSVILLE;2447;562.2;M;20230127;20230303;515000;R1;R;RESIDENCE;;AAE;;0;AS901765;
C;164;1794086;12;20230313 01:07;3/245906;
D;164;1794086;12;20230313 01:07;P;;;;;;
D;164;1794086;12;20230313 01:07;V;;;;;;
D;164;1794086;12;20230313 01:07;V;;;;;;
B;164;1794509;13;20230313 01:07;;;107;WALLACE ST;MACKSVILLE;2447;940;M;20230120;20230303;565000;R1;R;RESIDENCE;;AAE;;0;AS901066;
C;164;1794509;13;20230313 01:07;2/9/758630;
D;164;1794509;13;20230313 01:07;P;;;;;;
D;164;1794509;13;20230313 01:07;V;;;;;;
B;164;4428137;14;20230313 01:07;;;;GIINAGAY WAY;NORTH MACKSVILLE;2447;1.289;H;20230203;20230217;145000;RU1;V;VACANT LAND;;RCA;;0;AS866367;
C;164;4428137;14;20230313 01:07;20/1274521;
D;164;4428137;14;20230313 01:07;P;;;;;;
D;164;4428137;14;20230313 01:07;V;;;;;;
Z;78;14;14;48;
