A;RTSALEDATA;236;20221219 01:07;VALNET;
B;236;3428242;1;20221219 01:07;;;1;BEERSHEBA CT;COBAR;2835;2.2;H;20221105;20221212;65000;R5;V;VACANT LAND;;RST;;0;AS713243;
C;236;3428242;1;20221219 01:07;19/1131508;
D;236;3428242;1;20221219 01:07;P;;;;;;
D;236;3428242;1;20221219 01:07;V;;;;;;
D;236;3428242;1;20221219 01:07;V;;;;;;
B;236;2626856;2;20221219 01:07;;;11;GOOLD ST;COBAR;2835;1024;M;20221124;20221215;165000;R2;R;RESIDENCE;;ACA;;0;AS727229;
C;236;2626856;2;20221219 01:07;3/510542;
D;236;2626856;2;20221219 01:07;P;;;;;;
D;236;2626856;2;20221219 01:07;V;;;;;;
B;236;2627565;3;20221219 01:07;;;12;MORRISON ST;COBAR;2835;1790;M;20221121;20221214;320000;R2;R;RESIDENCE;;ACA;;0;AS721991;
C;236;2627565;3;20221219 01:07;3/934139;
D;236;2627565;3;20221219 01:07;P;;;;;;
D;236;2627565;3;20221219 01:07;P;;;;;;
D;236;2627565;3;20221219 01:07;V;;;;;;
Z;16;3;3;8;
