A;RTSALEDATA;608;20220919 01:19;VALNET;
B;608;1207589;1;20220919 01:19;;;20;OPPERMAN WAY;WINDRADYNE;2795;714.5;M;20220809;20220913;650000;R1;R;RESIDENCE;;AAW;;0;AS469148;
C;608;1207589;1;20220919 01:19;53/774317;
D;608;1207589;1;20220919 01:19;P;;;;;;
D;608;1207589;1;20220919 01:19;V;;;;;;
B;608;1205489;2;20220919 01:19;;;307;KEPPEL ST;WEST BATHURST;2795;588.1;M;20220729;20220909;585000;R1;R;RESIDENCE;;AAE;;0;AS459983;
C;608;1205489;2;20220919 01:19;5C/164733;
D;608;1205489;2;20220919 01:19;P;;;;;;
D;608;1205489;2;20220919 01:19;V;;;;;;
B;608;1208437;3;20220919 01:19;;;361;RANKIN ST;BATHURST;2795;1672;M;20220801;20220912;1080000;R1;R;RESIDENCE;;AAC;;0;AS465033;
C;608;1208437;3;20220919 01:19;13/592774;
D;608;1208437;3;20220919 01:19;P;;;;;;
D;608;1208437;3;20220919 01:19;V;;;;;;
D;608;1208437;3;20220919 01:19;V;;;;;;
D;608;1208437;3;20220919 01:19;V;;;;;;
B;608;1203165;4;20220919 01:19;;;170;DURHAM ST;BATHURST;2795;392;M;20220812;20220909;535000;R1;R;RESIDENCE;;AAC;;0;AS461000;
C;608;1203165;4;20220919 01:19;1/1030039;
D;608;1203165;4;20220919 01:19;P;;;;;;
D;608;1203165;4;20220919 01:19;V;;;;;;
B;608;1212125;5;20220919 01:19;;;12;CHURCH ST;PERTHVILLE;2795;2023;M;20220805;20220909;721000;R1;R;RESIDENCE;;AAP;;0;AS461579;
C;608;1212125;5;20220919 01:19;3/6/758840;
D;608;1212125;5;20220919 01:19;P;;;;;;
D;608;1212125;5;20220919 01:19;P;;;;;;
D;608;1212125;5;20220919 01:19;V;;;;;;
D;608;1212125;5;20220919 01:19;V;;;;;;
B;608;1206866;6;20220919 01:19;;;8;MAPLE CL;KELSO;2795;1134;M;20220720;20220912;890000;R1;R;RESIDENCE;;AAK;;0;AS464878;
C;608;1206866;6;20220919 01:19;19/874030;
D;608;1206866;6;20220919 01:19;P;;;;;;
D;608;1206866;6;20220919 01:19;P;;;;;;
D;608;1206866;6;20220919 01:19;V;;;;;;
B;608;1212617;7;20220919 01:19;;;9;SYDNEY RD;RAGLAN;2795;2013;M;20220628;20220913;710000;R1;R;RESIDENCE;;AAR;;0;AS466889;
C;608;1212617;7;20220919 01:19;5/263937;
D;608;1212617;7;20220919 01:19;P;;;;;;
D;608;1212617;7;20220919 01:19;P;;;;;;
D;608;1212617;7;20220919 01:19;V;;;;;;
B;608;1210037;8;20220919 01:19;;;360;STEWART ST;BATHURST;2795;746.2;M;20220802;20220913;645000;R1;R;RESIDENCE;;AAC;;0;AS468612;
C;608;1210037;8;20220919 01:19;A/38469;
D;608;1210037;8;20220919 01:19;P;;;;;;
D;608;1210037;8;20220919 01:19;P;;;;;;
D;608;1210037;8;20220919 01:19;V;;;;;;
B;608;3469912;9;20220919 01:19;;;2319;HILL END RD;HILL END;2850;464.47;H;20220218;20220901;2750000;RU1;3;FARM;;NNG;;0;AS439502;
C;608;3469912;9;20220919 01:19;81, 109, 122, 138, 139/756873 19, 88/756878;
D;608;3469912;9;20220919 01:19;P;;;;;;
D;608;3469912;9;20220919 01:19;V;;;;;;
B;608;3469913;10;20220919 01:19;;;2319;HILL END RD;HILL END;2850;450.97;H;20220218;20220901;2750000;RU1;3;FARM;;NNG;;0;AS439502;
C;608;3469913;10;20220919 01:19;86, 90, 101, 121, 123, 151, 157/756873;
D;608;3469913;10;20220919 01:19;P;;;;;;
D;608;3469913;10;20220919 01:19;V;;;;;;
B;608;1283823;11;20220919 01:19;;;3720;HILL END RD;HILL END;2850;3440;M;20220809;20220913;85000;RU1;R;RESIDENCE;;NNA;;0;AS468604;
C;608;1283823;11;20220919 01:19;59/756873;
D;608;1283823;11;20220919 01:19;P;;;;;;
D;608;1283823;11;20220919 01:19;V;;;;;;
