A;RTSALEDATA;018;20210412 01:01;VALNET;
B;018;392418;1;20210412 01:01;;;2 A;BARRAGOOT ST;BERMAGUI;2546;600.3;M;20210115;20210406;825000;R2;R;RESIDENCE;;BRC;;0;AQ934004;
C;018;392418;1;20210412 01:01;11/620291;
D;018;392418;1;20210412 01:01;P;;;;;;
D;018;392418;1;20210412 01:01;V;;;;;;
B;018;393871;2;20210412 01:01;;;5;TARLINTON ST;COBARGO;2550;796.7;M;20210223;20210406;540000;RU5;R;RESIDENCE;;BZA;;0;AQ933622;
C;018;393871;2;20210412 01:01;1/383486;
D;018;393871;2;20210412 01:01;P;;;;;;
D;018;393871;2;20210412 01:01;V;;;;;;
D;018;393871;2;20210412 01:01;V;;;;;;
B;018;399383;3;20210412 01:01;;;23;BAY VIEW DR;TATHRA;2550;588.1;M;20210305;20210406;1200000;R2;R;RESIDENCE;;BRF;;0;AQ934422;
C;018;399383;3;20210412 01:01;106/238336;
D;018;399383;3;20210412 01:01;P;;;;;;
D;018;399383;3;20210412 01:01;V;;;;;;
D;018;399383;3;20210412 01:01;V;;;;;;
B;018;399461;4;20210412 01:01;;;20;DILKERA RD;TATHRA;2550;916.9;M;20210223;20210406;1676000;R2;R;RESIDENCE;;BRF;;0;AQ935181;
C;018;399461;4;20210412 01:01;1/16/758955;
D;018;399461;4;20210412 01:01;P;;;;;;
D;018;399461;4;20210412 01:01;V;;;;;;
B;018;402172;5;20210412 01:01;;;42;BLACK RANGE RD;BLACK RANGE;2550;3.006;H;20210223;20210406;705000;R5;R;RESIDENCE;;BLB;;0;AQ934532;
C;018;402172;5;20210412 01:01;95/1009391;
D;018;402172;5;20210412 01:01;P;;;;;;
D;018;402172;5;20210412 01:01;P;;;;;;
D;018;402172;5;20210412 01:01;V;;;;;;
B;018;394734;6;20210412 01:01;;;222;IMLAY ST;EDEN;2551;499.5;M;20210125;20210407;500000;R2;R;RESIDENCE;;BRU;;0;AQ938104;
C;018;394734;6;20210412 01:01;25/38835;
D;018;394734;6;20210412 01:01;P;;;;;;
D;018;394734;6;20210412 01:01;P;;;;;;
D;018;394734;6;20210412 01:01;V;;;;;;
