A;RTSALEDATA;273;20240325 01:08;VALNET;
B;273;445168;1;20240325 01:08;;;166;SHARP ST;COOMA;2630;366.7;M;20240206;20240319;965000;E2;3;COMMERCIAL;;BCC;;0;AT915312;
C;273;445168;1;20240325 01:08;C/163898;
D;273;445168;1;20240325 01:08;P;;;;;;
D;273;445168;1;20240325 01:08;P;;;;;;
D;273;445168;1;20240325 01:08;P;;;;;;
D;273;445168;1;20240325 01:08;P;;;;;;
D;273;445168;1;20240325 01:08;P;;;;;;
D;273;445168;1;20240325 01:08;P;;;;;;
D;273;445168;1;20240325 01:08;P;;;;;;
D;273;445168;1;20240325 01:08;V;;;;;;
D;273;445168;1;20240325 01:08;V;;;;;;
B;273;442534;2;20240325 01:08;;;3;ALKOOMI PL;COOMA;2630;619.7;M;20240301;20240318;425000;R2;R;RESIDENCE;;CR2;;0;AT910430;
C;273;442534;2;20240325 01:08;274/209291;
D;273;442534;2;20240325 01:08;P;;;;;;
D;273;442534;2;20240325 01:08;P;;;;;;
D;273;442534;2;20240325 01:08;V;;;;;;
B;273;445360;3;20240325 01:08;;;5;STRATOS PL;COOMA;2630;750.9;M;20240208;20240321;747225;R2;R;RESIDENCE;;CBZ;;0;AT922091;
C;273;445360;3;20240325 01:08;145/786841;
D;273;445360;3;20240325 01:08;P;;;;;;
D;273;445360;3;20240325 01:08;P;;;;;;
D;273;445360;3;20240325 01:08;V;;;;;;
B;273;443226;4;20240325 01:08;;;36;TEX HYDER LANE;COOMA;2630;3.337;H;20240307;20240320;755000;R5;R;RESIDENCE;;LCO;;0;AT919928;
C;273;443226;4;20240325 01:08;1/76031;
D;273;443226;4;20240325 01:08;P;;;;;;
D;273;443226;4;20240325 01:08;V;;;;;;
B;273;445706;5;20240325 01:08;;;22;WARRA ST;COOMA;2630;789.3;M;20240222;20240315;550000;R2;R;RESIDENCE;;CBZ;;0;AT906625;
C;273;445706;5;20240325 01:08;34/251958;
D;273;445706;5;20240325 01:08;P;;;;;;
D;273;445706;5;20240325 01:08;P;;;;;;
D;273;445706;5;20240325 01:08;V;;;;;;
B;273;4537295;6;20240325 01:08;;;;WARRENS CORNER RD;NUMERALLA;2630;57.06;H;20240221;20240315;325000;;V;VACANT LAND;;;;0;AT905720;
C;273;4537295;6;20240325 01:08;37, 40/750556;
D;273;4537295;6;20240325 01:08;P;;;;;;
D;273;4537295;6;20240325 01:08;P;;;;;;
D;273;4537295;6;20240325 01:08;V;;;;;;
B;273;4536825;7;20240325 01:08;;;;MONARO HWY;ROCK FLAT;2630;103.68;H;20240201;20240314;550000;;3;FARM;;;;0;AT903721;
C;273;4536825;7;20240325 01:08;77, 110, 165, 166, 171/756849 3/1201341;
D;273;4536825;7;20240325 01:08;P;;;;;;
D;273;4536825;7;20240325 01:08;P;;;;;;
D;273;4536825;7;20240325 01:08;V;;;;;;
D;273;4536825;7;20240325 01:08;V;;;;;;
B;273;4536804;8;20240325 01:08;;;;HILLTOP RD;HILL TOP;2628;41.62;H;20231120;20240301;660000;;V;VACANT LAND;;;;0;AT875309;
C;273;4536804;8;20240325 01:08;2/1289638;
D;273;4536804;8;20240325 01:08;P;;;;;;
D;273;4536804;8;20240325 01:08;P;;;;;;
D;273;4536804;8;20240325 01:08;V;;;;;;
B;273;2666889;9;20240325 01:08;;;6;ROBERT ST;BERRIDALE;2628;1080;M;20240202;20240315;350000;RU5;V;VACANT LAND;;VBE;;0;AT905656;
C;273;2666889;9;20240325 01:08;3/262243;
D;273;2666889;9;20240325 01:08;P;;;;;;
D;273;2666889;9;20240325 01:08;P;;;;;;
D;273;2666889;9;20240325 01:08;V;;;;;;
D;273;2666889;9;20240325 01:08;V;;;;;;
B;273;2665686;10;20240325 01:08;;;651;SNOWY MOUNTAINS HWY;PINE VALLEY;2630;1.732;H;20231024;20240301;1015000;RU1;3;COMMERCIAL;;4MI;;0;AT873837;
C;273;2665686;10;20240325 01:08;2/878647;
D;273;2665686;10;20240325 01:08;P;;;;;;
D;273;2665686;10;20240325 01:08;V;;;;;;
D;273;2665686;10;20240325 01:08;V;;;;;;
Z;59;10;10;37;
