A;RTSALEDATA;187;20220131 01:41;VALNET;
B;187;1848719;1;20220131 01:42;;;17;APEX RD;GUNNEDAH;2380;663.9;M;20211210;20220121;380000;R2;R;RESIDENCE;;AAS;;0;AR820256;
C;187;1848719;1;20220131 01:42;44/219752;
D;187;1848719;1;20220131 01:42;P;;;;;;
D;187;1848719;1;20220131 01:42;P;;;;;;
D;187;1848719;1;20220131 01:42;V;;;;;;
D;187;1848719;1;20220131 01:42;V;;;;;;
B;187;2825966;2;20220131 01:42;;;167;LITTLE BLOOMFIELD ST;GUNNEDAH;2380;950.5;M;20211216;20220127;190000;R3;R;RESIDENCE;;AAF;;0;AR836105;
C;187;2825966;2;20220131 01:42;13/1025415;
D;187;2825966;2;20220131 01:42;P;;;;;;
D;187;2825966;2;20220131 01:42;P;;;;;;
D;187;2825966;2;20220131 01:42;V;;;;;;
D;187;2825966;2;20220131 01:42;V;;;;;;
B;187;1848864;3;20220131 01:42;;;120;BARBER ST;GUNNEDAH;2380;1012;M;20211122;20220121;510000;B4;R;RESIDENCE;;BBB;;0;AR825600;
C;187;1848864;3;20220131 01:42;C/355573;
D;187;1848864;3;20220131 01:42;P;;;;;;
D;187;1848864;3;20220131 01:42;P;;;;;;
D;187;1848864;3;20220131 01:42;V;;;;;;
B;187;1849065;4;20220131 01:42;;;67;BEULAH ST;GUNNEDAH;2380;929.5;M;20211214;20220125;260000;R3;R;RESIDENCE;;AAF;;0;AR831775;
C;187;1849065;4;20220131 01:42;3/355043;
D;187;1849065;4;20220131 01:42;P;;;;;;
D;187;1849065;4;20220131 01:42;P;;;;;;
D;187;1849065;4;20220131 01:42;V;;;;;;
D;187;1849065;4;20220131 01:42;V;;;;;;
B;187;1851964;5;20220131 01:42;;;169;STOCK RD;GUNNEDAH;2380;1612;M;20211129;20220124;367000;R2;R;RESIDENCE;;AAS;;0;AR826442;
C;187;1851964;5;20220131 01:42;101/542524;
D;187;1851964;5;20220131 01:42;P;;;;;;
D;187;1851964;5;20220131 01:42;P;;;;;;
D;187;1851964;5;20220131 01:42;V;;;;;;
B;187;1848843;6;20220131 01:42;;;162;BARBER ST;GUNNEDAH;2380;1284;M;20211207;20220121;495000;R3;R;RESIDENCE;;AAF;;0;AR824059;
C;187;1848843;6;20220131 01:42;2/357315;
D;187;1848843;6;20220131 01:42;P;;;;;;
D;187;1848843;6;20220131 01:42;P;;;;;;
D;187;1848843;6;20220131 01:42;V;;;;;;
D;187;1848843;6;20220131 01:42;V;;;;;;
B;187;1849934;7;20220131 01:42;;;13;EWING ST;GUNNEDAH;2380;895;M;20211015;20220124;375000;R2;R;RESIDENCE;;AAS;;0;AR830316;
C;187;1849934;7;20220131 01:42;267/260433;
D;187;1849934;7;20220131 01:42;P;;;;;;
D;187;1849934;7;20220131 01:42;V;;;;;;
D;187;1849934;7;20220131 01:42;V;;;;;;
D;187;1849934;7;20220131 01:42;V;;;;;;
D;187;1849934;7;20220131 01:42;V;;;;;;
D;187;1849934;7;20220131 01:42;V;;;;;;
B;187;1851337;8;20220131 01:42;;;4;MITCHELL PL;GUNNEDAH;2380;678.4;M;20211124;20220121;450000;R2;R;RESIDENCE;;AAS;;0;AR824162;
C;187;1851337;8;20220131 01:42;136/816406;
D;187;1851337;8;20220131 01:42;P;;;;;;
D;187;1851337;8;20220131 01:42;V;;;;;;
B;187;1850788;9;20220131 01:42;;;9;KIRKPATRICK CL;GUNNEDAH;2380;987.3;M;20220114;20220125;520000;R2;R;RESIDENCE;;AAS;;0;AR832986;
C;187;1850788;9;20220131 01:42;74/732739;
D;187;1850788;9;20220131 01:42;P;;;;;;
D;187;1850788;9;20220131 01:42;P;;;;;;
D;187;1850788;9;20220131 01:42;V;;;;;;
D;187;1850788;9;20220131 01:42;V;;;;;;
B;187;1852525;10;20220131 01:42;;;1220;WANDOBAH RD;GUNNEDAH;2380;40.05;H;20211215;20220124;895000;RU1;R;RESIDENCE;;RFL;;0;AR830908;
C;187;1852525;10;20220131 01:42;2/625425;
D;187;1852525;10;20220131 01:42;P;;;;;;
D;187;1852525;10;20220131 01:42;V;;;;;;
B;187;1848901;11;20220131 01:42;;;11;BARBER ST;GUNNEDAH;2380;727.2;M;20211213;20220124;425000;B5;R;RESIDENCE;;BBF;;0;AR830911;
C;187;1848901;11;20220131 01:42;1/784858;
D;187;1848901;11;20220131 01:42;P;;;;;;
D;187;1848901;11;20220131 01:42;V;;;;;;
B;187;3418143;12;20220131 01:42;;;6;CARLYON AVE;GUNNEDAH;2380;1.423;H;20211213;20220124;450000;R5;R;RESIDENCE;;RFA;;0;AR827610;
C;187;3418143;12;20220131 01:42;11/1130018;
D;187;3418143;12;20220131 01:42;P;;;;;;
D;187;3418143;12;20220131 01:42;P;;;;;;
D;187;3418143;12;20220131 01:42;V;;;;;;
