A;RTSALEDATA;052;20230724 01:09;VALNET;
B;052;508957;1;20230724 01:09;;;7;GORDON ST;CARRATHOOL;2711;2023;M;20230629;20230720;10000;RU5;V;VACANT LAND;;CAR;;0;AT282426;
C;052;508957;1;20230724 01:09;9/9/758231;
D;052;508957;1;20230724 01:09;P;;;;;;
D;052;508957;1;20230724 01:09;V;;;;;;
Z;6;1;1;2;
