A;RTSALEDATA;231;20220502 09:55;VALNET;
B;231;2607242;1;20220502 09:56;;;59;QUEEN ST;BARMEDMAN;2668;1012;M;20220314;20220422;29000;RU5;V;VACANT LAND;;VBM;;0;AS69943;
C;231;2607242;1;20220502 09:56;11/7/758055;
D;231;2607242;1;20220502 09:56;P;;;;;;
D;231;2607242;1;20220502 09:56;V;;;;;;
B;231;2609856;2;20220502 09:56;;;175;RAILWAY RD;WEST WYALONG;2671;1015;M;20220131;20220427;420000;R1;R;RESIDENCE;;WWS;;0;AS79163;
C;231;2609856;2;20220502 09:56;1/600841;
D;231;2609856;2;20220502 09:56;P;;;;;;
D;231;2609856;2;20220502 09:56;P;;;;;;
D;231;2609856;2;20220502 09:56;V;;;;;;
B;231;2608912;3;20220502 09:56;;;86;CHURCH ST;WEST WYALONG;2671;1012;M;20220302;20220427;150000;R1;R;RESIDENCE;;WWS;;0;AS79176;
C;231;2608912;3;20220502 09:56;412/753135;
D;231;2608912;3;20220502 09:56;P;;;;;;
D;231;2608912;3;20220502 09:56;V;;;;;;
B;231;3607457;4;20220502 09:56;;;70;NEWELL HWY;WYALONG;2671;8.213;H;20210518;20220422;820725;IN1;3;COMMERCIAL;;ING;;0;AS71554;
C;231;3607457;4;20220502 09:56;67, 68, 69, 70, 71, 72, 73, 74, 75/750615 1/1132536;
D;231;3607457;4;20220502 09:56;P;;;;;;
D;231;3607457;4;20220502 09:56;V;;;;;;
B;231;3607457;5;20220502 09:56;;;70;NEWELL HWY;WYALONG;2671;8.213;H;20220412;20220422;825000;IN1;R;RESIDENCE;;ING;;0;AS71555;
C;231;3607457;5;20220502 09:56;67, 68, 69, 70, 71, 72, 73, 74, 75/750615 1/1132536;
D;231;3607457;5;20220502 09:56;P;;;;;;
D;231;3607457;5;20220502 09:56;V;;;;;;
Z;23;5;5;11;
