A;RTSALEDATA;234;20240408 01:06;VALNET;
B;234;2616032;1;20240408 01:06;;;405;CUMMINS LANE;BROKEN HILL;2880;1012;M;20240205;20240402;120000;R1;R;RESIDENCE;;AAW;;0;AT951264;
C;234;2616032;1;20240408 01:06;2/930319;
D;234;2616032;1;20240408 01:06;P;;;;;;
D;234;2616032;1;20240408 01:06;V;;;;;;
B;234;2621657;2;20240408 01:06;;;336;THOMAS ST;BROKEN HILL;2880;1660;M;20240217;20240402;190000;R1;R;RESIDENCE;;AAW;;0;AT950723;
C;234;2621657;2;20240408 01:06;1/623422;
D;234;2621657;2;20240408 01:06;P;;;;;;
D;234;2621657;2;20240408 01:06;V;;;;;;
B;234;2619386;3;20240408 01:06;;;146;MORISH ST;BROKEN HILL;2880;756.3;M;20240307;20240404;35000;R1;R;RESIDENCE;;AAC;;0;AT956709;
C;234;2619386;3;20240408 01:06;1/222934 21/8/758018;
D;234;2619386;3;20240408 01:06;P;;;;;;
D;234;2619386;3;20240408 01:06;V;;;;;;
B;234;2619431;4;20240408 01:06;;;348;MORISH ST;BROKEN HILL;2880;841;M;20240311;20240402;265000;R1;R;RESIDENCE;;AAC;;0;AT951044;
C;234;2619431;4;20240408 01:06;3783/757298;
D;234;2619431;4;20240408 01:06;P;;;;;;
D;234;2619431;4;20240408 01:06;V;;;;;;
B;234;2622134;5;20240408 01:06;;;177;WILLIAMS ST;BROKEN HILL;2880;980.7;M;20240313;20240402;120000;R1;R;RESIDENCE;;AAR;;0;AT951463;
C;234;2622134;5;20240408 01:06;1/919947;
D;234;2622134;5;20240408 01:06;P;;;;;;
D;234;2622134;5;20240408 01:06;P;;;;;;
D;234;2622134;5;20240408 01:06;V;;;;;;
B;234;2614227;6;20240408 01:06;;;87;BOUGHTMAN ST;BROKEN HILL;2880;1012;M;20240222;20240404;27000;R1;R;RESIDENCE;;AAC;;0;AT957027;
C;234;2614227;6;20240408 01:06;9/15/758018;
D;234;2614227;6;20240408 01:06;P;;;;;;
D;234;2614227;6;20240408 01:06;P;;;;;;
D;234;2614227;6;20240408 01:06;V;;;;;;
D;234;2614227;6;20240408 01:06;V;;;;;;
B;234;2622353;7;20240408 01:06;;;344;WILLIAMS ST;BROKEN HILL;2880;1005;M;20240221;20240403;30490;R1;V;VACANT LAND;;AAR;;0;AT952209;
C;234;2622353;7;20240408 01:06;1/1097981;
D;234;2622353;7;20240408 01:06;P;;;;;;
D;234;2622353;7;20240408 01:06;V;;;;;;
B;234;2619789;8;20240408 01:06;;;149;NICHOLLS ST;BROKEN HILL;2880;491.64;M;20240306;20240404;143000;R1;R;RESIDENCE;;AAB;;0;AT957498;
C;234;2619789;8;20240408 01:06;1/938277;
D;234;2619789;8;20240408 01:06;P;;;;;;
D;234;2619789;8;20240408 01:06;V;;;;;;
B;234;2623095;9;20240408 01:06;;;110;WOLFRAM ST;BROKEN HILL;2880;765.1;M;20240222;20240404;170000;R1;R;RESIDENCE;;ACD;;0;AT955472;
C;234;2623095;9;20240408 01:06;1/310501;
D;234;2623095;9;20240408 01:06;P;;;;;;
D;234;2623095;9;20240408 01:06;V;;;;;;
D;234;2623095;9;20240408 01:06;V;;;;;;
B;234;2620460;10;20240408 01:06;;;172;PELL ST;BROKEN HILL;2880;1028;M;20240305;20240402;360000;R1;R;RESIDENCE;;AAB;;0;AT946675;
C;234;2620460;10;20240408 01:06;5/818163;
D;234;2620460;10;20240408 01:06;P;;;;;;
D;234;2620460;10;20240408 01:06;V;;;;;;
D;234;2620460;10;20240408 01:06;V;;;;;;
Z;47;10;10;25;
