A;RTSALEDATA;103;20240101 01:08;VALNET;
B;103;1167420;1;20240101 01:08;;;20;LONDON ST;BERKELEY;2506;613.4;M;20231113;20231222;825000;R2;R;RESIDENCE;;ABE;;0;AT730910;
C;103;1167420;1;20240101 01:08;768/31902;
D;103;1167420;1;20240101 01:08;P;;;;;;
D;103;1167420;1;20240101 01:08;P;;;;;;
D;103;1167420;1;20240101 01:08;V;;;;;;
B;103;1156769;2;20240101 01:08;;;5;HOLLEBON RD;BELLAMBI;2518;474.2;M;20231025;20231222;510000;R2;R;RESIDENCE;;AAN;;0;AT732590;
C;103;1156769;2;20240101 01:08;17/19025;
D;103;1156769;2;20240101 01:08;P;;;;;;
D;103;1156769;2;20240101 01:08;V;;;;;;
D;103;1156769;2;20240101 01:08;V;;;;;;
B;103;3133633;3;20240101 01:08;;1;3;CORRIMAL ST;WOLLONGONG;2500;;;20230922;20231222;3530000;;R;RESIDENCE;1;;;0;AT729705;
C;103;3133633;3;20240101 01:08;1/SP73727;
D;103;3133633;3;20240101 01:08;P;;;;;;
D;103;3133633;3;20240101 01:08;V;;;;;;
D;103;3133633;3;20240101 01:08;V;;;;;;
B;103;4520903;4;20240101 01:08;;;14 A;PARSONS ST;KEIRAVILLE;2500;358;M;20230922;20231222;878000;;R;RESIDENCE;2;;;0;AT729742;
C;103;4520903;4;20240101 01:08;2/SP106395;
D;103;4520903;4;20240101 01:08;P;;;;;;
D;103;4520903;4;20240101 01:08;P;;;;;;
D;103;4520903;4;20240101 01:08;V;;;;;;
B;103;4519475;5;20240101 01:08;;;5;PAROO ST;HORSLEY;2530;743;M;20220209;20231222;715000;R2;V;VACANT LAND;;ABP;;0;AT731837;
C;103;4519475;5;20240101 01:08;125/1287109;
D;103;4519475;5;20240101 01:08;P;;;;;;
D;103;4519475;5;20240101 01:08;P;;;;;;
D;103;4519475;5;20240101 01:08;V;;;;;;
B;103;1145306;6;20240101 01:08;;;45;DORRIGO AVE;WOONONA;2517;594.4;M;20230901;20231222;1750000;R2;R;RESIDENCE;;AAJ;;0;AT732577;
C;103;1145306;6;20240101 01:08;238/15366;
D;103;1145306;6;20240101 01:08;P;;;;;;
D;103;1145306;6;20240101 01:08;V;;;;;;
B;103;1138047;7;20240101 01:08;;;25;CHADWICK GR;HELENSBURGH;2508;536.4;M;20231110;20231222;1320000;R2;R;RESIDENCE;;AAE;;0;AT729780;
C;103;1138047;7;20240101 01:08;118/831760;
D;103;1138047;7;20240101 01:08;P;;;;;;
D;103;1138047;7;20240101 01:08;P;;;;;;
D;103;1138047;7;20240101 01:08;V;;;;;;
D;103;1138047;7;20240101 01:08;V;;;;;;
B;103;1165543;8;20240101 01:08;;;33;LAVER RD;DAPTO;2530;562.8;M;20231106;20231222;730000;R2;R;RESIDENCE;;ABA;;0;AT729614;
C;103;1165543;8;20240101 01:08;236/203414;
D;103;1165543;8;20240101 01:08;P;;;;;;
D;103;1165543;8;20240101 01:08;V;;;;;;
B;103;4260495;9;20240101 01:08;;103;7;RUSSELL ST;CORRIMAL;2518;144;M;20231128;20231222;720000;;R;RESIDENCE;6;;;0;AT730175;
C;103;4260495;9;20240101 01:08;6/SP100452;
D;103;4260495;9;20240101 01:08;P;;;;;;
D;103;4260495;9;20240101 01:08;V;;;;;;
D;103;4260495;9;20240101 01:08;V;;;;;;
Z;46;9;9;26;
