A;RTSALEDATA;118;20210726 01:02;VALNET;
B;118;1253176;1;20210726 01:02;;;43;NAYLOR ST;CARCOAR;2791;961.1;M;20210624;20210721;150000;RU5;R;RESIDENCE;;ZVC;;0;AR260394;
C;118;1253176;1;20210726 01:02;A/161163;
C;118;4093081;7;20210726 01:02;6, 307, 331, 332, 349, 350, 353, 354, 355, 361, 373/750411 PT 20/81564;
C;118;4093081;7;20210726 01:02;2 4/828683 1810/1126685 PT 10/1234632 Enclosure Permit 341802;
D;118;4093081;7;20210726 01:02;P;;;;;;
D;118;4093081;7;20210726 01:02;P;;;;;;
D;118;4093081;7;20210726 01:02;P;;;;;;
D;118;4093081;7;20210726 01:02;P;;;;;;
D;118;4093081;7;20210726 01:02;P;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
D;118;4093081;7;20210726 01:02;V;;;;;;
B;118;3660630;8;20210726 01:02;;;9;GREEN GR;BLAYNEY;2799;2.423;H;20210609;20210721;940000;R5;R;RESIDENCE;;BLR;;0;AR260463;
C;118;3660630;8;20210726 01:02;12/1178843;
D;118;3660630;8;20210726 01:02;P;;;;;;
D;118;3660630;8;20210726 01:02;P;;;;;;
D;118;3660630;8;20210726 01:02;V;;;;;;
D;118;3660630;8;20210726 01:02;V;;;;;;
Z;107;8;16;81;
