A;RTSALEDATA;164;20231002 01:06;VALNET;
B;164;3112838;1;20231002 01:06;;;5;COOKIES LANE;WAY WAY;2447;1.112;H;20230822;20230925;1395000;R5;R;RESIDENCE;;ARS;;0;AT464898;
C;164;3112838;1;20231002 01:06;32/1067144;
D;164;3112838;1;20231002 01:06;P;;;;;;
D;164;3112838;1;20231002 01:06;V;;;;;;
D;164;3112838;1;20231002 01:06;V;;;;;;
B;164;3640022;2;20231002 01:06;;;23;GEOFFREY CHARLES DR;CONGARINNI;2447;1.831;H;20230815;20230926;1000000;R5;R;RESIDENCE;;ARC;;0;AT468862;
C;164;3640022;2;20231002 01:06;23/1174254;
D;164;3640022;2;20231002 01:06;P;;;;;;
D;164;3640022;2;20231002 01:06;P;;;;;;
D;164;3640022;2;20231002 01:06;V;;;;;;
D;164;3640022;2;20231002 01:06;V;;;;;;
B;164;4508284;3;20231002 01:06;;;;WALLACE ST;MACKSVILLE;2447;1549;M;20230829;20230926;154000;;R;RESIDENCE;;;;0;AT468913;
C;164;4508284;3;20231002 01:06;2/359393;
D;164;4508284;3;20231002 01:06;P;;;;;;
D;164;4508284;3;20231002 01:06;V;;;;;;
B;164;4506594;4;20231002 01:06;;;;SOLDIER SETTLERS RD;NEWEE CREEK;2447;2.312;H;20220316;20230927;399000;;V;VACANT LAND;;;;0;AT472343;
C;164;4506594;4;20231002 01:06;4/1298126;
D;164;4506594;4;20231002 01:06;P;;;;;;
D;164;4506594;4;20231002 01:06;V;;;;;;
D;164;4506594;4;20231002 01:06;V;;;;;;
D;164;4506594;4;20231002 01:06;V;;;;;;
B;164;1800198;5;20231002 01:06;;;11;HIBISCUS WAY;SCOTTS HEAD;2447;556.4;M;20230815;20230926;1175000;R1;R;RESIDENCE;;AAJ;;0;AT468798;
C;164;1800198;5;20231002 01:06;38/239693;
D;164;1800198;5;20231002 01:06;P;;;;;;
D;164;1800198;5;20231002 01:06;P;;;;;;
D;164;1800198;5;20231002 01:06;V;;;;;;
B;164;1795840;6;20231002 01:06;;;17;ALLISON RD;HYLAND PARK;2448;467.9;M;20230815;20230926;752000;R1;R;RESIDENCE;;ANH;;0;AT469642;
C;164;1795840;6;20231002 01:06;26/24431;
D;164;1795840;6;20231002 01:06;P;;;;;;
D;164;1795840;6;20231002 01:06;V;;;;;;
B;164;1798634;7;20231002 01:06;;;4;WHAITES ST;NAMBUCCA HEADS;2448;619.7;M;20230816;20230927;665000;R3;R;RESIDENCE;;ACD;;0;AT472094;
C;164;1798634;7;20231002 01:06;15/359772;
D;164;1798634;7;20231002 01:06;P;;;;;;
D;164;1798634;7;20231002 01:06;P;;;;;;
D;164;1798634;7;20231002 01:06;V;;;;;;
D;164;1798634;7;20231002 01:06;V;;;;;;
D;164;1798634;7;20231002 01:06;V;;;;;;
B;164;1799381;8;20231002 01:06;;;108;COW CREEK RD;VALLA;2448;62.12;H;20230629;20230919;350000;RU2;3;FARM;;RVD;;0;AT452054;
C;164;1799381;8;20231002 01:06;131/755560;
D;164;1799381;8;20231002 01:06;P;;;;;;
D;164;1799381;8;20231002 01:06;V;;;;;;
D;164;1799381;8;20231002 01:06;V;;;;;;
B;164;1796738;9;20231002 01:06;;;18;JOHN AVE;NAMBUCCA HEADS;2448;1043;M;20230824;20230928;610000;R1;R;RESIDENCE;;ANH;;0;AT477275;
C;164;1796738;9;20231002 01:06;19/1/30512;
D;164;1796738;9;20231002 01:06;P;;;;;;
D;164;1796738;9;20231002 01:06;V;;;;;;
D;164;1796738;9;20231002 01:06;V;;;;;;
Z;49;9;9;29;
