A;RTSALEDATA;226;20240408 01:06;VALNET;
B;226;2999403;1;20240408 01:06;;;1658;BURRAGORANG RD;OAKDALE;2570;645;M;20240217;20240402;820000;RU1;R;RESIDENCE;;TZZ;;0;AT951036;
C;226;2999403;1;20240408 01:06;2/25495;
D;226;2999403;1;20240408 01:06;P;;;;;;
D;226;2999403;1;20240408 01:06;P;;;;;;
D;226;2999403;1;20240408 01:06;V;;;;;;
D;226;2999403;1;20240408 01:06;V;;;;;;
B;226;4194339;2;20240408 01:06;;;47;CHALKER ST;THIRLMERE;2572;567;M;20240216;20240402;1100000;R2;R;RESIDENCE;;THI;;0;AT950340;
C;226;4194339;2;20240408 01:06;53/1236125;
D;226;4194339;2;20240408 01:06;P;;;;;;
D;226;4194339;2;20240408 01:06;V;;;;;;
D;226;4194339;2;20240408 01:06;V;;;;;;
B;226;2593651;3;20240408 01:06;;;6;DAVIES PL;PICTON;2571;3470;M;20240208;20240402;1750000;R5;R;RESIDENCE;;PIN;;0;AT949469;
C;226;2593651;3;20240408 01:06;3/1010479;
D;226;2593651;3;20240408 01:06;P;;;;;;
D;226;2593651;3;20240408 01:06;P;;;;;;
D;226;2593651;3;20240408 01:06;V;;;;;;
D;226;2593651;3;20240408 01:06;V;;;;;;
B;226;2594347;4;20240408 01:06;;;2;ELPHIN ST;TAHMOOR;2573;2163;M;20240227;20240402;965000;R2;R;RESIDENCE;;TAR;;0;AT949463;
C;226;2594347;4;20240408 01:06;612/9278;
D;226;2594347;4;20240408 01:06;P;;;;;;
D;226;2594347;4;20240408 01:06;V;;;;;;
D;226;2594347;4;20240408 01:06;V;;;;;;
B;226;2597953;5;20240408 01:06;;;178;MENANGLE ST;PICTON;2571;1012;M;20240125;20240402;1275000;R2;R;RESIDENCE;;PIC;;0;AT949466;
C;226;2597953;5;20240408 01:06;1/197003;
D;226;2597953;5;20240408 01:06;P;;;;;;
D;226;2597953;5;20240408 01:06;P;;;;;;
D;226;2597953;5;20240408 01:06;V;;;;;;
D;226;2597953;5;20240408 01:06;V;;;;;;
B;226;2600549;6;20240408 01:06;;;24;RIDGEHAVEN RD;SILVERDALE;2752;2135;M;20231210;20240402;1254000;R2;R;RESIDENCE;;SIL;;0;AT948685;
C;226;2600549;6;20240408 01:06;8/261223;
D;226;2600549;6;20240408 01:06;P;;;;;;
D;226;2600549;6;20240408 01:06;P;;;;;;
D;226;2600549;6;20240408 01:06;V;;;;;;
D;226;2600549;6;20240408 01:06;V;;;;;;
B;226;2597978;7;20240408 01:06;;;254;MENANGLE ST;PICTON;2571;829.8;M;20240221;20240403;825000;R2;R;RESIDENCE;;PIC;;0;AT953365;
C;226;2597978;7;20240408 01:06;7/499825;
D;226;2597978;7;20240408 01:06;P;;;;;;
D;226;2597978;7;20240408 01:06;P;;;;;;
D;226;2597978;7;20240408 01:06;V;;;;;;
D;226;2597978;7;20240408 01:06;V;;;;;;
