A;RTSALEDATA;085;20220214 04:39;VALNET;
B;085;725208;1;20220214 04:40;;;3;GAMMA RD;LANE COVE;2066;923.2;M;20211222;20220204;5665000;R2;R;RESIDENCE;;RAM;;0;AR866484;
C;085;725208;1;20220214 04:40;B/348544;
D;085;725208;1;20220214 04:40;P;;;;;;
D;085;725208;1;20220214 04:40;V;;;;;;
B;085;4391476;2;20220214 04:40;;2806;500;PACIFIC HWY;ST LEONARDS;2065;133;M;20170413;20220207;1429900;;R;RESIDENCE;298;;;0;AR869805;
C;085;4391476;2;20220214 04:40;298/SP102041;
D;085;4391476;2;20220214 04:40;P;;;;;;
D;085;4391476;2;20220214 04:40;V;;;;;;
B;085;3791575;3;20220214 04:40;;17;31;MINDARIE ST;LANE COVE NORTH;2066;95;M;20211201;20220207;825000;;R;RESIDENCE;17;;;0;AR870303;
C;085;3791575;3;20220214 04:40;17/SP90185;
D;085;3791575;3;20220214 04:40;P;;;;;;
D;085;3791575;3;20220214 04:40;P;;;;;;
D;085;3791575;3;20220214 04:40;V;;;;;;
B;085;4404802;4;20220214 04:40;;;4;COXS LANE;LANE COVE;2066;138.2;M;20210924;20220204;3100000;R4;R;RESIDENCE;;RHF;;0;AR863371;
C;085;4404802;4;20220214 04:40;4/1273641;
D;085;4404802;4;20220214 04:40;P;;;;;;
D;085;4404802;4;20220214 04:40;V;;;;;;
B;085;720968;5;20220214 04:40;;105;25;BEST ST;LANE COVE;2066;;;20211224;20220204;1280000;;R;RESIDENCE;105;;;0;AR863483;
C;085;720968;5;20220214 04:40;105/SP31472;
D;085;720968;5;20220214 04:40;P;;;;;;
D;085;720968;5;20220214 04:40;P;;;;;;
D;085;720968;5;20220214 04:40;V;;;;;;
D;085;720968;5;20220214 04:40;V;;;;;;
B;085;726678;6;20220214 04:40;;17;11;HOWARTH RD;LANE COVE NORTH;2066;;;20211224;20220204;600000;;R;RESIDENCE;16;;;0;AR863718;
C;085;726678;6;20220214 04:40;16/SP150;
D;085;726678;6;20220214 04:40;P;;;;;;
D;085;726678;6;20220214 04:40;V;;;;;;
B;085;4391476;7;20220214 04:40;;3310;500;PACIFIC HWY;ST LEONARDS;2065;129;M;20220113;20220209;1740000;;R;RESIDENCE;363;;;0;AR875304;
C;085;4391476;7;20220214 04:40;363/SP102041;
D;085;4391476;7;20220214 04:40;P;;;;;;
D;085;4391476;7;20220214 04:40;V;;;;;;
B;085;4391476;8;20220214 04:40;;2908;500;PACIFIC HWY;ST LEONARDS;2065;132;M;20220113;20220209;1700000;;R;RESIDENCE;315;;;0;AR875307;
C;085;4391476;8;20220214 04:40;315/SP102041;
D;085;4391476;8;20220214 04:40;P;;;;;;
D;085;4391476;8;20220214 04:40;V;;;;;;
B;085;3894161;9;20220214 04:40;;303;8;WATERVIEW DR;LANE COVE;2066;110;M;20211229;20220209;810000;;R;RESIDENCE;44;;;0;AR875334;
C;085;3894161;9;20220214 04:40;44/SP92334;
D;085;3894161;9;20220214 04:40;P;;;;;;
D;085;3894161;9;20220214 04:40;P;;;;;;
D;085;3894161;9;20220214 04:40;V;;;;;;
B;085;4070612;10;20220214 04:40;;110;390;PACIFIC HWY;LANE COVE;2066;197;M;20211224;20220204;1850000;;R;RESIDENCE;8;;;0;AR863856;
C;085;4070612;10;20220214 04:40;8/SP96489;
D;085;4070612;10;20220214 04:40;P;;;;;;
D;085;4070612;10;20220214 04:40;P;;;;;;
D;085;4070612;10;20220214 04:40;V;;;;;;
B;085;727185;11;20220214 04:40;;;30;KALLAROO RD;RIVERVIEW;2066;1994.7;M;20211118;20220209;3719000;R2;R;RESIDENCE;;RAV;;0;AR875665;
C;085;727185;11;20220214 04:40;342/10954 B/398423;
D;085;727185;11;20220214 04:40;P;;;;;;
D;085;727185;11;20220214 04:40;P;;;;;;
D;085;727185;11;20220214 04:40;V;;;;;;
D;085;727185;11;20220214 04:40;V;;;;;;
B;085;732426;12;20220214 04:40;;;248;LONGUEVILLE RD;LANE COVE;2066;1191;M;20211026;20220209;5820248;R2;R;RESIDENCE;;RAM;;0;AR875673;
C;085;732426;12;20220214 04:40;10/816151;
D;085;732426;12;20220214 04:40;P;;;;;;
D;085;732426;12;20220214 04:40;P;;;;;;
D;085;732426;12;20220214 04:40;V;;;;;;
D;085;732426;12;20220214 04:40;V;;;;;;
B;085;3701770;13;20220214 04:40;;201;76;GORDON CRES;LANE COVE NORTH;2066;77;M;20211210;20220204;638000;;R;RESIDENCE;8;;;0;AR864290;
C;085;3701770;13;20220214 04:40;8/SP87993;
D;085;3701770;13;20220214 04:40;P;;;;;;
D;085;3701770;13;20220214 04:40;V;;;;;;
B;085;730478;14;20220214 04:40;;9;2;MURRAY ST;LANE COVE NORTH;2066;84;M;20211115;20220207;785000;;R;RESIDENCE;9;;;0;AR867521;
C;085;730478;14;20220214 04:40;9/SP15811;
D;085;730478;14;20220214 04:40;P;;;;;;
D;085;730478;14;20220214 04:40;V;;;;;;
B;085;3894161;15;20220214 04:40;;3 G;9;WATERVIEW DR;LANE COVE;2066;96;M;20220125;20220210;712000;;R;RESIDENCE;83;;;0;AR879341;
C;085;3894161;15;20220214 04:40;83/SP92334;
D;085;3894161;15;20220214 04:40;P;;;;;;
D;085;3894161;15;20220214 04:40;P;;;;;;
D;085;3894161;15;20220214 04:40;V;;;;;;
B;085;3209812;16;20220214 04:40;;;47 B;OSBORNE RD;LANE COVE;2066;706.1;M;20211216;20220210;3890000;R2;R;RESIDENCE;;RAE;;0;AR879465;
C;085;3209812;16;20220214 04:40;202/1083703;
D;085;3209812;16;20220214 04:40;P;;;;;;
D;085;3209812;16;20220214 04:40;P;;;;;;
D;085;3209812;16;20220214 04:40;V;;;;;;
D;085;3209812;16;20220214 04:40;V;;;;;;
B;085;732084;17;20220214 04:40;;;88;PENROSE ST;LANE COVE WEST;2066;559.3;M;20211117;20220204;4250000;R2;R;RESIDENCE;;RAL;;0;AR865435;
C;085;732084;17;20220214 04:40;2/27621;
D;085;732084;17;20220214 04:40;P;;;;;;
D;085;732084;17;20220214 04:40;P;;;;;;
D;085;732084;17;20220214 04:40;V;;;;;;
D;085;732084;17;20220214 04:40;V;;;;;;
B;085;4391476;18;20220214 04:40;;502;500;PACIFIC HWY;ST LEONARDS;2065;99;M;20201015;20220204;768000;;R;RESIDENCE;2;;;0;AR865594;
C;085;4391476;18;20220214 04:40;2/SP102041;
D;085;4391476;18;20220214 04:40;P;;;;;;
D;085;4391476;18;20220214 04:40;V;;;;;;
B;085;723631;19;20220214 04:40;;;66;CLIFF RD;NORTHWOOD;2066;950;M;20210804;20220204;9250000;R2;R;RESIDENCE;;RAC;;0;AR866091;
C;085;723631;19;20220214 04:40;12/582195;
D;085;723631;19;20220214 04:40;P;;;;;;
