A;RTSALEDATA;171;20230327 01:06;VALNET;
B;171;2860835;1;20230327 01:06;;;25;SEVEN OAKS DR;NUNDERI;2484;44.01;H;20230206;20230315;625000;RU1;3;FARM;;RSA;;0;AS926034;
C;171;2860835;1;20230327 01:06;1/1026947;
D;171;2860835;1;20230327 01:06;P;;;;;;
D;171;2860835;1;20230327 01:06;P;;;;;;
D;171;2860835;1;20230327 01:06;V;;;;;;
B;171;2934984;2;20230327 01:06;;222;2;FALCON WAY;TWEED HEADS SOUTH;2486;743;M;20221220;20230320;1020000;R1;R;RESIDENCE;;ANI;;0;AS940154;
C;171;2934984;2;20230327 01:06;15/285743;
D;171;2934984;2;20230327 01:06;P;;;;;;
D;171;2934984;2;20230327 01:06;P;;;;;;
D;171;2934984;2;20230327 01:06;V;;;;;;
B;171;2877467;3;20230327 01:06;;170;2;FALCON WAY;TWEED HEADS SOUTH;2486;;;20230216;20230320;617500;;R;RESIDENCE;67;;;0;AS938362;
C;171;2877467;3;20230327 01:06;67/SP70193;
D;171;2877467;3;20230327 01:06;P;;;;;;
D;171;2877467;3;20230327 01:06;V;;;;;;
D;171;2877467;3;20230327 01:06;V;;;;;;
D;171;2877467;3;20230327 01:06;V;;;;;;
D;171;2877467;3;20230327 01:06;V;;;;;;
B;171;3475313;4;20230327 01:06;;7;1;AGNES ST;TWEED HEADS SOUTH;2486;;;20230202;20230320;580000;;R;RESIDENCE;7;;;0;AS938297;
C;171;3475313;4;20230327 01:06;7/SP82727;
D;171;3475313;4;20230327 01:06;P;;;;;;
D;171;3475313;4;20230327 01:06;V;;;;;;
B;171;4252317;5;20230327 01:06;;5;56;CYLINDERS DR;KINGSCLIFF;2487;;;20230201;20230317;1775000;;R;RESIDENCE;5;;;0;AS934127;
C;171;4252317;5;20230327 01:06;5/SP100349;
D;171;4252317;5;20230327 01:06;P;;;;;;
D;171;4252317;5;20230327 01:06;V;;;;;;
D;171;4252317;5;20230327 01:06;V;;;;;;
B;171;2982261;6;20230327 01:06;;;42;FRANKLIN ST;BANORA POINT;2486;665;M;20230210;20230317;1020000;R2;R;RESIDENCE;;AHR;;0;AS935193;
C;171;2982261;6;20230327 01:06;121/1049552;
D;171;2982261;6;20230327 01:06;P;;;;;;
D;171;2982261;6;20230327 01:06;P;;;;;;
D;171;2982261;6;20230327 01:06;V;;;;;;
D;171;2982261;6;20230327 01:06;V;;;;;;
B;171;2877467;7;20230327 01:06;;127;2;FALCON WAY;TWEED HEADS SOUTH;2486;;;20230302;20230321;638000;;R;RESIDENCE;1;;;0;AS941715;
C;171;2877467;7;20230327 01:06;1/SP69600;
D;171;2877467;7;20230327 01:06;P;;;;;;
D;171;2877467;7;20230327 01:06;P;;;;;;
D;171;2877467;7;20230327 01:06;V;;;;;;
B;171;3104887;8;20230327 01:06;;;11;MOURNE TCE;BANORA POINT;2486;674.9;M;20221223;20230317;1125000;R2;R;RESIDENCE;;AHQ;;0;AS933603;
C;171;3104887;8;20230327 01:06;1009/1067598;
D;171;3104887;8;20230327 01:06;P;;;;;;
D;171;3104887;8;20230327 01:06;V;;;;;;
D;171;3104887;8;20230327 01:06;V;;;;;;
B;171;3532154;9;20230327 01:06;;;11;CAMPFIRE CT;TERRANORA;2486;1032;M;20230218;20230320;1201000;RU5;R;RESIDENCE;;AMA;;0;AS937648;
C;171;3532154;9;20230327 01:06;434/1144944;
D;171;3532154;9;20230327 01:06;P;;;;;;
D;171;3532154;9;20230327 01:06;P;;;;;;
D;171;3532154;9;20230327 01:06;V;;;;;;
D;171;3532154;9;20230327 01:06;V;;;;;;
B;171;4063712;10;20230327 01:06;;;36 A;CYLINDERS DR;KINGSCLIFF;2487;418.7;M;20230201;20230320;2825000;R3;R;RESIDENCE;;AKO;;0;AS938795;
C;171;4063712;10;20230327 01:06;217/1232814;
D;171;4063712;10;20230327 01:06;P;;;;;;
D;171;4063712;10;20230327 01:06;P;;;;;;
D;171;4063712;10;20230327 01:06;V;;;;;;
D;171;4063712;10;20230327 01:06;V;;;;;;
B;171;1807543;11;20230327 01:06;;;39;BROADWAY;BURRINGBAR;2483;1012;M;20230215;20230322;580000;RU5;R;RESIDENCE;;AMF;;0;AS945658;
C;171;1807543;11;20230327 01:06;2, 2A/2/6696;
D;171;1807543;11;20230327 01:06;P;;;;;;
D;171;1807543;11;20230327 01:06;P;;;;;;
D;171;1807543;11;20230327 01:06;V;;;;;;
