A;RTSALEDATA;230;20231211 01:08;VALNET;
B;230;2604831;1;20231211 01:08;;;44;BANK ST;BALRANALD;2715;1012;M;20230626;20231204;220000;RU5;R;RESIDENCE;;ZB1;;0;AT660090;
C;230;2604831;1;20231211 01:08;42/776872;
D;230;2604831;1;20231211 01:08;P;;;;;;
D;230;2604831;1;20231211 01:08;P;;;;;;
D;230;2604831;1;20231211 01:08;V;;;;;;
Z;7;1;1;3;
