A;RTSALEDATA;234;20220214 05:26;VALNET;
B;234;2623066;1;20220214 05:27;;;322;WOLFRAM ST;BROKEN HILL;2880;505.9;M;20220112;20220210;160000;R1;R;RESIDENCE;;ACD;;0;AR877347;
C;234;2623066;1;20220214 05:27;12/10/759092;
D;234;2623066;1;20220214 05:27;P;;;;;;
D;234;2623066;1;20220214 05:27;V;;;;;;
B;234;2613375;2;20220214 05:27;;;714;ARGENT ST;BROKEN HILL;2880;1974;M;20211130;20220210;135000;R1;R;RESIDENCE;;AAZ;;0;AR877846;
C;234;2613375;2;20220214 05:27;1144/757298;
D;234;2613375;2;20220214 05:27;P;;;;;;
D;234;2613375;2;20220214 05:27;P;;;;;;
D;234;2613375;2;20220214 05:27;V;;;;;;
D;234;2613375;2;20220214 05:27;V;;;;;;
B;234;2618994;3;20220214 05:27;;;323;MICA ST;BROKEN HILL;2880;474.3;M;20220210;20220210;105000;R1;R;RESIDENCE;;ACD;;0;AR878384;
C;234;2618994;3;20220214 05:27;1/1095657;
D;234;2618994;3;20220214 05:27;P;;;;;;
D;234;2618994;3;20220214 05:27;P;;;;;;
D;234;2618994;3;20220214 05:27;V;;;;;;
B;234;2614812;4;20220214 05:27;;;245;CHAPPLE LANE;BROKEN HILL;2880;1127.9;M;20220108;20220209;46000;R1;R;RESIDENCE;;AAR;;0;AR876072;
C;234;2614812;4;20220214 05:27;2/325205 245/1139237;
D;234;2614812;4;20220214 05:27;P;;;;;;
D;234;2614812;4;20220214 05:27;V;;;;;;
B;234;2613217;5;20220214 05:27;;;47;ARGENT ST;BROKEN HILL;2880;505.9;M;20211217;20220209;248000;R1;R;RESIDENCE;;ACD;;0;AR876751;
C;234;2613217;5;20220214 05:27;3/40/759092;
D;234;2613217;5;20220214 05:27;P;;;;;;
D;234;2613217;5;20220214 05:27;P;;;;;;
D;234;2613217;5;20220214 05:27;V;;;;;;
B;234;2619209;6;20220214 05:27;;;125;MORGAN ST;BROKEN HILL;2880;2023;M;20220202;20220210;255000;R1;R;RESIDENCE;;AAR;;0;AR880019;
C;234;2619209;6;20220214 05:27;A/392673;
D;234;2619209;6;20220214 05:27;P;;;;;;
D;234;2619209;6;20220214 05:27;V;;;;;;
D;234;2619209;6;20220214 05:27;V;;;;;;
B;234;2621040;7;20220214 05:27;;;105;RYAN ST;BROKEN HILL;2880;929.5;M;20211216;20220207;55000;R1;R;RESIDENCE;;AAB;;0;AR868796;
C;234;2621040;7;20220214 05:27;355/666042;
D;234;2621040;7;20220214 05:27;P;;;;;;
D;234;2621040;7;20220214 05:27;V;;;;;;
Z;35;7;7;19;
