A;RTSALEDATA;217;20240701 01:23;VALNET;
B;217;2826838;1;20240701 01:23;;;27;JAMES BAILEY DR;HARRINGTON PARK;2567;450.4;M;20240430;20240621;923500;R3;R;RESIDENCE;;AMA;;0;AU174805;
C;217;2826838;1;20240701 01:23;1682/1027869;
D;217;2826838;1;20240701 01:23;P;;;;;;
D;217;2826838;1;20240701 01:23;P;;;;;;
D;217;2826838;1;20240701 01:23;V;;;;;;
D;217;2826838;1;20240701 01:23;V;;;;;;
B;217;3527246;2;20240701 01:23;;;13;LOGONIA CRES;MOUNT ANNAN;2567;682.5;M;20240426;20240627;1145000;R2;R;RESIDENCE;;AZA;;0;AU195838;
C;217;3527246;2;20240701 01:23;4014/1145962;
D;217;3527246;2;20240701 01:23;P;;;;;;
D;217;3527246;2;20240701 01:23;P;;;;;;
D;217;3527246;2;20240701 01:23;V;;;;;;
D;217;3527246;2;20240701 01:23;V;;;;;;
B;217;3574506;3;20240701 01:23;;;8;HALIFAX WAY;GLEDSWOOD HILLS;2557;566.3;M;20240521;20240627;1530000;R1;R;RESIDENCE;;GCJ;;0;AU193743;
C;217;3574506;3;20240701 01:23;104/1154120;
D;217;3574506;3;20240701 01:23;P;;;;;;
D;217;3574506;3;20240701 01:23;P;;;;;;
D;217;3574506;3;20240701 01:23;V;;;;;;
D;217;3574506;3;20240701 01:23;V;;;;;;
B;217;3646755;4;20240701 01:23;;;31;HORSLEY CCT;ORAN PARK;2570;307.8;M;20240514;20240625;960000;R1;R;RESIDENCE;;GCA;;0;AU185635;
C;217;3646755;4;20240701 01:23;3233/1161640;
D;217;3646755;4;20240701 01:23;P;;;;;;
D;217;3646755;4;20240701 01:23;V;;;;;;
D;217;3646755;4;20240701 01:23;V;;;;;;
B;217;3660034;5;20240701 01:23;;4;31;CAWDOR RD;CAMDEN;2570;;;20240419;20240621;725000;;R;RESIDENCE;4;;;0;AU177059;
C;217;3660034;5;20240701 01:23;4/SP86152;
D;217;3660034;5;20240701 01:23;P;;;;;;
D;217;3660034;5;20240701 01:23;V;;;;;;
B;217;4018421;6;20240701 01:23;;;213;VILLAGE CCT;GREGORY HILLS;2557;450;M;20240522;20240627;1260000;R1;R;RESIDENCE;;GCJ;;0;AU192476;
C;217;4018421;6;20240701 01:23;5165/1211731;
D;217;4018421;6;20240701 01:23;P;;;;;;
D;217;4018421;6;20240701 01:23;P;;;;;;
D;217;4018421;6;20240701 01:23;V;;;;;;
B;217;4030935;7;20240701 01:23;;;25;CLYDESDALE RD;COBBITTY;2570;461.7;M;20240422;20240624;1042000;R1;R;RESIDENCE;;COB;;0;AU181175;
C;217;4030935;7;20240701 01:23;951/1218208;
D;217;4030935;7;20240701 01:23;P;;;;;;
D;217;4030935;7;20240701 01:23;V;;;;;;
B;217;4102946;8;20240701 01:23;;;42;REDCAP ST;SPRING FARM;2570;381.1;M;20240511;20240624;960000;R1;R;RESIDENCE;;EAA;;0;AU181687;
C;217;4102946;8;20240701 01:23;343/1230898;
D;217;4102946;8;20240701 01:23;P;;;;;;
D;217;4102946;8;20240701 01:23;P;;;;;;
D;217;4102946;8;20240701 01:23;V;;;;;;
D;217;4102946;8;20240701 01:23;V;;;;;;
B;217;4083681;9;20240701 01:23;;;40;CURLEWIS ST;GLEDSWOOD HILLS;2557;179.7;M;20240515;20240626;870000;R1;R;RESIDENCE;;GCJ;;0;AU188994;
C;217;4083681;9;20240701 01:23;308/1231860;
D;217;4083681;9;20240701 01:23;P;;;;;;
D;217;4083681;9;20240701 01:23;V;;;;;;
D;217;4083681;9;20240701 01:23;V;;;;;;
B;217;4130526;10;20240701 01:23;;;32;GIBBS CRES;CATHERINE FIELD;2557;300;M;20240427;20240621;980000;R2;R;RESIDENCE;;AWA;;0;AU177308;
C;217;4130526;10;20240701 01:23;4119/1227802;
D;217;4130526;10;20240701 01:23;P;;;;;;
D;217;4130526;10;20240701 01:23;V;;;;;;
B;217;4076204;11;20240701 01:23;;;25;ARENA ST;SPRING FARM;2570;450;M;20240417;20240621;960000;R1;R;RESIDENCE;;EAA;;0;AU175124;
C;217;4076204;11;20240701 01:23;801/1226050;
D;217;4076204;11;20240701 01:23;P;;;;;;
D;217;4076204;11;20240701 01:23;P;;;;;;
D;217;4076204;11;20240701 01:23;V;;;;;;
B;217;4049680;12;20240701 01:23;;;16;ROSEMOUNT DR;CATHERINE FIELD;2557;362.5;M;20240530;20240625;1060000;R2;R;RESIDENCE;;AWA;;0;AU186212;
C;217;4049680;12;20240701 01:23;1039/1227499;
D;217;4049680;12;20240701 01:23;P;;;;;;
D;217;4049680;12;20240701 01:23;P;;;;;;
D;217;4049680;12;20240701 01:23;V;;;;;;
B;217;4042120;13;20240701 01:23;;;81;NICHOLSON PDE;SPRING FARM;2570;420;M;20240429;20240627;995000;R1;R;RESIDENCE;;EAA;;0;AU194957;
C;217;4042120;13;20240701 01:23;5369/1194066;
D;217;4042120;13;20240701 01:23;P;;;;;;
D;217;4042120;13;20240701 01:23;V;;;;;;
