A;RTSALEDATA;007;20230918 01:05;VALNET;
B;007;2908882;1;20230918 01:05;;;L 146;GIANTS CREEK RD;GIANTS CREEK;2328;21.45;H;20230525;20230711;30000;C3;R;RESIDENCE;;PR;;0;AT256014;
C;007;2908882;1;20230918 01:05;146/750940;
D;007;2908882;1;20230918 01:05;P;;;;;;
D;007;2908882;1;20230918 01:05;P;;;;;;
D;007;2908882;1;20230918 01:05;P;;;;;;
D;007;2908882;1;20230918 01:05;V;;;;;;
D;007;2908882;1;20230918 01:05;V;;;;;;
B;007;3570186;2;20230918 01:05;;;9;CHIVERS CCT;MUSWELLBROOK;2333;936.2;M;20230728;20230908;570000;R1;R;RESIDENCE;;AB;;0;AT424886;
C;007;3570186;2;20230918 01:05;1224/1151856;
D;007;3570186;2;20230918 01:05;P;;;;;;
D;007;3570186;2;20230918 01:05;V;;;;;;
B;007;4505359;3;20230918 01:05;;;;BYLONG VALLEY WAY;YARRAWA;2328;104.4;H;20230623;20230907;920000;;V;VACANT LAND;;;;0;AT421764;
C;007;4505359;3;20230918 01:05;153/753767;
D;007;4505359;3;20230918 01:05;P;;;;;;
D;007;4505359;3;20230918 01:05;V;;;;;;
B;007;4505610;4;20230918 01:05;;;22;FERNDALE RD;YARRAWA;2328;16.19;H;20230802;20230904;289000;;V;VACANT LAND;;;;0;AT411548;
C;007;4505610;4;20230918 01:05;22/753797;
D;007;4505610;4;20230918 01:05;P;;;;;;
D;007;4505610;4;20230918 01:05;V;;;;;;
B;007;196386;5;20230918 01:05;;;1451;GIANTS CREEK RD;SANDY HOLLOW;2333;28.32;H;20230808;20230914;770000;C3;R;RESIDENCE;;JP;;0;AT439618;
C;007;196386;5;20230918 01:05;88/750930;
D;007;196386;5;20230918 01:05;P;;;;;;
D;007;196386;5;20230918 01:05;P;;;;;;
D;007;196386;5;20230918 01:05;V;;;;;;
D;007;196386;5;20230918 01:05;V;;;;;;
B;007;199227;6;20230918 01:05;;7;76;KING ST;MUSWELLBROOK;2333;;;20230821;20230913;250000;;R;RESIDENCE;7;;;0;AT434772;
C;007;199227;6;20230918 01:05;7/SP18182;
D;007;199227;6;20230918 01:05;P;;;;;;
D;007;199227;6;20230918 01:05;V;;;;;;
B;007;199394;7;20230918 01:05;;9;1 A;MCCLINTOCK DR;MUSWELLBROOK;2333;;;20230809;20230913;236000;;R;RESIDENCE;9;;;0;AT434835;
C;007;199394;7;20230918 01:05;9/SP31245;
D;007;199394;7;20230918 01:05;P;;;;;;
D;007;199394;7;20230918 01:05;V;;;;;;
D;007;199394;7;20230918 01:05;V;;;;;;
B;007;200458;8;20230918 01:05;THE GROVE - MIDDLE BLOCK;3;28;SKELLATAR ST;MUSWELLBROOK;2333;;;20230809;20230908;182000;;R;RESIDENCE;3;;;0;AT423173;
C;007;200458;8;20230918 01:05;3/SP16369;
D;007;200458;8;20230918 01:05;P;;;;;;
D;007;200458;8;20230918 01:05;V;;;;;;
D;007;200458;8;20230918 01:05;V;;;;;;
B;007;198159;9;20230918 01:05;;3;1;CLIFFORD ST;MUSWELLBROOK;2333;;;20230822;20230908;250000;;R;RESIDENCE;3;;;0;AT422772;
C;007;198159;9;20230918 01:05;3/SP16896;
D;007;198159;9;20230918 01:05;P;;;;;;
D;007;198159;9;20230918 01:05;V;;;;;;
B;007;198646;10;20230918 01:05;;;69;FORD ST;MUSWELLBROOK;2333;575.4;M;20230803;20230908;405000;R1;R;RESIDENCE;;AR;;0;AT424624;
C;007;198646;10;20230918 01:05;1/223825;
D;007;198646;10;20230918 01:05;P;;;;;;
D;007;198646;10;20230918 01:05;V;;;;;;
D;007;198646;10;20230918 01:05;V;;;;;;
B;007;3282645;11;20230918 01:05;;;11;CARL LANE;MUSWELLBROOK;2333;856.7;M;20230905;20230914;325000;R1;R;RESIDENCE;;AT;;0;AT437426;
C;007;3282645;11;20230918 01:05;104/1104489;
D;007;3282645;11;20230918 01:05;P;;;;;;
D;007;3282645;11;20230918 01:05;P;;;;;;
D;007;3282645;11;20230918 01:05;V;;;;;;
B;007;3809199;12;20230918 01:05;;2;19;JENKINS ST;MUSWELLBROOK;2333;416;M;20230811;20230908;430000;;R;RESIDENCE;2;;;0;AT423823;
C;007;3809199;12;20230918 01:05;2/SP90603;
D;007;3809199;12;20230918 01:05;P;;;;;;
D;007;3809199;12;20230918 01:05;V;;;;;;
D;007;3809199;12;20230918 01:05;V;;;;;;
Z;60;12;12;34;
