A;RTSALEDATA;137;20230710 01:11;VALNET;
B;137;3086149;1;20230710 01:11;;1;3;GROSVENOR ST;CROYDON;2132;;;20230524;20230705;736000;;R;RESIDENCE;1;;;0;AT239106;
C;137;3086149;1;20230710 01:11;1/SP72450;
D;137;3086149;1;20230710 01:11;P;;;;;;
D;137;3086149;1;20230710 01:11;P;;;;;;
D;137;3086149;1;20230710 01:11;V;;;;;;
B;137;3077717;2;20230710 01:11;;60;320 A;LIVERPOOL RD;ENFIELD;2136;;;20230517;20230703;515000;;3;COMMERCIAL;60;;;0;AT231157;
C;137;3077717;2;20230710 01:11;60/SP72426;
D;137;3077717;2;20230710 01:11;P;;;;;;
D;137;3077717;2;20230710 01:11;V;;;;;;
D;137;3077717;2;20230710 01:11;V;;;;;;
B;137;1396876;3;20230710 01:11;;3;9;RUSSELL ST;STRATHFIELD;2135;;;20230511;20230706;578000;;R;RESIDENCE;3;;;0;AT244337;
C;137;1396876;3;20230710 01:11;3/SP19016;
D;137;1396876;3;20230710 01:11;P;;;;;;
D;137;1396876;3;20230710 01:11;P;;;;;;
D;137;1396876;3;20230710 01:11;V;;;;;;
B;137;1389258;4;20230710 01:11;;55;28 A;BELMORE ST;BURWOOD;2134;;;20230430;20230703;778000;;R;RESIDENCE;55;;;0;AT233195;
C;137;1389258;4;20230710 01:11;55/SP62559;
D;137;1389258;4;20230710 01:11;P;;;;;;
D;137;1389258;4;20230710 01:11;V;;;;;;
B;137;1397259;5;20230710 01:11;;;21;SHAFTESBURY RD;BURWOOD;2134;360.4;M;20230601;20230703;3100000;R2;R;RESIDENCE;;ECD;;0;AT232124;
C;137;1397259;5;20230710 01:11;1/343994;
D;137;1397259;5;20230710 01:11;P;;;;;;
D;137;1397259;5;20230710 01:11;V;;;;;;
D;137;1397259;5;20230710 01:11;V;;;;;;
B;137;1398668;6;20230710 01:11;;3;85;WENTWORTH RD;STRATHFIELD;2135;;;20230525;20230706;705000;;R;RESIDENCE;3;;;0;AT244144;
C;137;1398668;6;20230710 01:11;3/SP5411;
D;137;1398668;6;20230710 01:11;P;;;;;;
D;137;1398668;6;20230710 01:11;V;;;;;;
B;137;4453823;7;20230710 01:11;;802;23;GEORGE ST;BURWOOD;2134;109;M;20230523;20230630;1080000;;R;RESIDENCE;17;;;0;AT227363;
C;137;4453823;7;20230710 01:11;17/SP104955;
D;137;4453823;7;20230710 01:11;P;;;;;;
D;137;4453823;7;20230710 01:11;V;;;;;;
B;137;4453823;8;20230710 01:11;;1803;23;GEORGE ST;BURWOOD;2134;108;M;20230517;20230705;1200000;;R;RESIDENCE;48;;;0;AT240388;
C;137;4453823;8;20230710 01:11;48/SP104955;
D;137;4453823;8;20230710 01:11;P;;;;;;
D;137;4453823;8;20230710 01:11;V;;;;;;
B;137;4453823;9;20230710 01:11;;2003;23;GEORGE ST;BURWOOD;2134;110;M;20230609;20230703;1222000;;R;RESIDENCE;54;;;0;AT232717;
C;137;4453823;9;20230710 01:11;54/SP104955;
D;137;4453823;9;20230710 01:11;P;;;;;;
D;137;4453823;9;20230710 01:11;P;;;;;;
D;137;4453823;9;20230710 01:11;V;;;;;;
B;137;4414134;10;20230710 01:11;;203;15;CLARENCE ST;BURWOOD;2134;109;M;20230511;20230705;1113750;;R;RESIDENCE;119;;;0;AT240624;
C;137;4414134;10;20230710 01:11;119/SP106267;
D;137;4414134;10;20230710 01:11;P;;;;;;
D;137;4414134;10;20230710 01:11;V;;;;;;
B;137;4387954;11;20230710 01:11;BUILDING C;6;1 B;GLOUCESTER AVE;BURWOOD;2134;;;20230503;20230630;1106750;;R;RESIDENCE;72;;;0;AT225338;
C;137;4387954;11;20230710 01:11;72/SP103737;
D;137;4387954;11;20230710 01:11;P;;;;;;
D;137;4387954;11;20230710 01:11;V;;;;;;
B;137;3940504;12;20230710 01:11;;1209;2;MARY ST;BURWOOD;2134;98;M;20230510;20230703;875000;;R;RESIDENCE;18;;;0;AT232255;
C;137;3940504;12;20230710 01:11;18/SP90013;
D;137;3940504;12;20230710 01:11;P;;;;;;
D;137;3940504;12;20230710 01:11;V;;;;;;
B;137;4362206;13;20230710 01:11;;4 B;88;BURWOOD RD;BURWOOD;2134;116;M;20230406;20230703;1200000;;R;RESIDENCE;14;;;0;AT232801;
C;137;4362206;13;20230710 01:11;14/SP102923;
D;137;4362206;13;20230710 01:11;P;;;;;;
D;137;4362206;13;20230710 01:11;V;;;;;;
Z;59;13;13;31;
