A;RTSALEDATA;159;20230123 01:07;VALNET;
B;159;1745883;1;20230123 01:07;;;75;CANIABA ST;SOUTH LISMORE;2480;682.9;M;20221205;20230113;180000;R2;R;RESIDENCE;;ABB;;0;AS784626;
C;159;1745883;1;20230123 01:07;4/22322;
D;159;1745883;1;20230123 01:07;P;;;;;;
D;159;1745883;1;20230123 01:07;P;;;;;;
D;159;1745883;1;20230123 01:07;V;;;;;;
B;159;1751987;2;20230123 01:07;;;15;MYRA AVE;GOONELLABAH;2480;701;M;20221221;20230116;800000;R1;R;RESIDENCE;;ALL;;0;AS787020;
C;159;1751987;2;20230123 01:07;10/255414;
D;159;1751987;2;20230123 01:07;P;;;;;;
D;159;1751987;2;20230123 01:07;P;;;;;;
D;159;1751987;2;20230123 01:07;V;;;;;;
D;159;1751987;2;20230123 01:07;V;;;;;;
B;159;1752048;3;20230123 01:07;;;2;NERIDA PL;GOONELLABAH;2480;855;M;20221109;20230117;680000;R1;R;RESIDENCE;;ANN;;0;AS790351;
C;159;1752048;3;20230123 01:07;9/260414;
D;159;1752048;3;20230123 01:07;P;;;;;;
D;159;1752048;3;20230123 01:07;V;;;;;;
D;159;1752048;3;20230123 01:07;V;;;;;;
B;159;1757921;4;20230123 01:07;;;1405;KEERRONG RD;THE CHANNON;2480;7.076;H;20221214;20230118;550000;RU1;R;RESIDENCE;;RHW;;0;AS793689;
C;159;1757921;4;20230123 01:07;10/43783 3/612947;
D;159;1757921;4;20230123 01:07;P;;;;;;
D;159;1757921;4;20230123 01:07;P;;;;;;
D;159;1757921;4;20230123 01:07;V;;;;;;
B;159;1755359;5;20230123 01:07;;1;17;WARATAH WAY;GOONELLABAH;2480;;;20221118;20230116;625000;;R;RESIDENCE;1;;;0;AS788351;
C;159;1755359;5;20230123 01:07;1/SP46068;
D;159;1755359;5;20230123 01:07;P;;;;;;
D;159;1755359;5;20230123 01:07;P;;;;;;
D;159;1755359;5;20230123 01:07;V;;;;;;
D;159;1755359;5;20230123 01:07;V;;;;;;
B;159;1758287;6;20230123 01:07;;;306 D;PARROTS NEST RD;SOUTH GUNDURIMBA;2480;3712;M;20210630;20211123;1140397;RU1;3;COMMERCIAL;;RXX;;0;AS781304;
C;159;1758287;6;20230123 01:07;1/441200;
D;159;1758287;6;20230123 01:07;P;;;;;;
D;159;1758287;6;20230123 01:07;V;;;;;;
