A;RTSALEDATA;269;20211227 02:56;VALNET;
B;269;545041;1;20211227 02:57;;;10;EDDY AVE;MOAMA;2731;2621;M;20211215;20211222;803333;IN1;R;RESIDENCE;;ZE1;;0;AR764959;
C;269;545041;1;20211227 02:57;1/879574;
D;269;545041;1;20211227 02:57;P;;;;;;
D;269;545041;1;20211227 02:57;V;;;;;;
B;269;544977;2;20211227 02:57;;;52;ECHUCA ST;MOAMA;2731;5760;M;20211216;20211222;803333;IN1;3;WAREHOUSE;;ZE1;;0;AR764963;
C;269;544977;2;20211227 02:57;5, 6, 7/249655;
D;269;544977;2;20211227 02:57;P;;;;;;
D;269;544977;2;20211227 02:57;V;;;;;;
D;269;544977;2;20211227 02:57;V;;;;;;
B;269;544205;3;20211227 02:57;;;66;CARTER ST S;MATHOURA;2710;4047;M;20211001;20211220;285000;RU5;R;RESIDENCE;;ZF1;;0;AR751721;
C;269;544205;3;20211227 02:57;8, 9/3/758656;
D;269;544205;3;20211227 02:57;P;;;;;;
D;269;544205;3;20211227 02:57;V;;;;;;
B;269;4116385;4;20211227 02:57;;;38;ARMSTRONG DR;BARHAM;2732;842;M;20211217;20211220;45000;R1;V;VACANT LAND;;BR;;0;AR749372;
C;269;4116385;4;20211227 02:57;15/1241363;
D;269;4116385;4;20211227 02:57;P;;;;;;
D;269;4116385;4;20211227 02:57;V;;;;;;
B;269;4116420;5;20211227 02:57;;;33;ARMSTRONG DR;BARHAM;2732;856;M;20211220;20211221;45000;R1;V;VACANT LAND;;BR;;0;AR756321;
C;269;4116420;5;20211227 02:57;50/1241363;
D;269;4116420;5;20211227 02:57;P;;;;;;
D;269;4116420;5;20211227 02:57;P;;;;;;
D;269;4116420;5;20211227 02:57;V;;;;;;
B;269;3818134;6;20211227 02:57;;;14;RIVERVIEW DR;BARHAM;2732;1443;M;20211105;20211217;185000;R1;V;VACANT LAND;;BR;;0;AR736388;
C;269;3818134;6;20211227 02:57;27/1202636;
D;269;3818134;6;20211227 02:57;P;;;;;;
D;269;3818134;6;20211227 02:57;P;;;;;;
D;269;3818134;6;20211227 02:57;V;;;;;;
B;269;543689;7;20211227 02:57;;;;PERRICOOTA RD PH BOORGA;MOAMA;2731;115.3;M;20211117;20211217;100000;W2;3;MARINE BERTH;;RWT;;0;AR736415;
C;269;543689;7;20211227 02:57;30/285249;
D;269;543689;7;20211227 02:57;P;;;;;;
D;269;543689;7;20211227 02:57;P;;;;;;
D;269;543689;7;20211227 02:57;V;;;;;;
D;269;543689;7;20211227 02:57;V;;;;;;
B;269;4089525;8;20211227 02:57;;;3;CORMORANT ST;MOAMA;2731;1000;M;20211209;20211220;300000;R1;V;VACANT LAND;;ZA1;;0;AR745184;
C;269;4089525;8;20211227 02:57;4/1229541;
D;269;4089525;8;20211227 02:57;P;;;;;;
D;269;4089525;8;20211227 02:57;P;;;;;;
D;269;4089525;8;20211227 02:57;V;;;;;;
D;269;4089525;8;20211227 02:57;V;;;;;;
B;269;4306361;9;20211227 02:57;;;33;WARDEN ST;MOAMA;2731;498;M;20211125;20211220;690000;R1;R;RESIDENCE;;ZA1;;0;AR745324;
C;269;4306361;9;20211227 02:57;33/1257929;
D;269;4306361;9;20211227 02:57;P;;;;;;
D;269;4306361;9;20211227 02:57;P;;;;;;
