A;RTSALEDATA;100;20240408 01:05;VALNET;
B;100;3392487;1;20240408 01:05;;;26;COOLUM PKWY;SHELL COVE;2529;557;M;20240206;20240402;1550000;R2;R;RESIDENCE;;AAE;;0;AT948169;
C;100;3392487;1;20240408 01:05;6414/1127093;
D;100;3392487;1;20240408 01:05;P;;;;;;
D;100;3392487;1;20240408 01:05;P;;;;;;
D;100;3392487;1;20240408 01:05;V;;;;;;
B;100;4036990;2;20240408 01:05;;5;196;TONGARRA RD;ALBION PARK;2527;133;M;20240219;20240403;645000;;R;RESIDENCE;5;;;0;AT953168;
C;100;4036990;2;20240408 01:05;5/SP95521;
D;100;4036990;2;20240408 01:05;P;;;;;;
D;100;4036990;2;20240408 01:05;V;;;;;;
D;100;4036990;2;20240408 01:05;V;;;;;;
B;100;4131976;3;20240408 01:05;;2;1;MEMORIAL DR;SHELLHARBOUR CITY CENTRE;2529;184;M;20231108;20240403;1550000;;3;OFFICE;9;;;0;AT952664;
C;100;4131976;3;20240408 01:05;9/SP90846;
D;100;4131976;3;20240408 01:05;P;;;;;;
D;100;4131976;3;20240408 01:05;V;;;;;;
B;100;4518847;4;20240408 01:05;;;91;THE PROMONTORY DRIVE;SHELL COVE;2529;284.9;M;20210416;20240404;1340000;R3;R;RESIDENCE;;AAY;;0;AT958041;
C;100;4518847;4;20240408 01:05;6412/1271975;
D;100;4518847;4;20240408 01:05;P;;;;;;
D;100;4518847;4;20240408 01:05;V;;;;;;
B;100;4536606;5;20240408 01:05;;3;19;WOOROO ST;ALBION PARK RAIL;2527;146;M;20240208;20240403;695000;;R;RESIDENCE;3;;;0;AT953481;
C;100;4536606;5;20240408 01:05;3/SP105459;
D;100;4536606;5;20240408 01:05;P;;;;;;
D;100;4536606;5;20240408 01:05;V;;;;;;
B;100;4536606;6;20240408 01:05;;4;19;WOOROO ST;ALBION PARK RAIL;2527;237;M;20230907;20240403;750000;;R;RESIDENCE;4;;;0;AT952758;
C;100;4536606;6;20240408 01:05;4/SP105459;
D;100;4536606;6;20240408 01:05;P;;;;;;
D;100;4536606;6;20240408 01:05;P;;;;;;
D;100;4536606;6;20240408 01:05;V;;;;;;
B;100;1031981;7;20240408 01:05;;2;4;BARAGOOT RD;FLINDERS;2529;;;20240304;20240402;655000;;R;RESIDENCE;2;;;0;AT949550;
C;100;1031981;7;20240408 01:05;2/SP55555;
D;100;1031981;7;20240408 01:05;P;;;;;;
D;100;1031981;7;20240408 01:05;V;;;;;;
D;100;1031981;7;20240408 01:05;V;;;;;;
B;100;1032504;8;20240408 01:05;;6;30;BATEMAN AVE;ALBION PARK RAIL;2527;;;20240227;20240403;560000;;R;RESIDENCE;6;;;0;AT953643;
C;100;1032504;8;20240408 01:05;6/SP40532;
D;100;1032504;8;20240408 01:05;P;;;;;;
D;100;1032504;8;20240408 01:05;V;;;;;;
B;100;1044772;9;20240408 01:05;;2;69;OCEAN BEACH DR;SHELLHARBOUR;2529;;;20240221;20240403;660000;;R;RESIDENCE;2;;;0;AT953796;
C;100;1044772;9;20240408 01:05;2/SP19999;
D;100;1044772;9;20240408 01:05;P;;;;;;
D;100;1044772;9;20240408 01:05;P;;;;;;
D;100;1044772;9;20240408 01:05;V;;;;;;
B;100;1036592;10;20240408 01:05;;;39;DARLEY ST;SHELLHARBOUR;2529;727.2;M;20240221;20240403;2030000;R3;R;RESIDENCE;;AAY;;0;AT952721;
C;100;1036592;10;20240408 01:05;37/36236;
D;100;1036592;10;20240408 01:05;P;;;;;;
D;100;1036592;10;20240408 01:05;P;;;;;;
D;100;1036592;10;20240408 01:05;V;;;;;;
D;100;1036592;10;20240408 01:05;V;;;;;;
B;100;1034227;11;20240408 01:05;;;9;CAMELOT PL;OAK FLATS;2529;695.5;M;20240216;20240328;839000;R2;R;RESIDENCE;;AAG;;0;AT940939;
C;100;1034227;11;20240408 01:05;20/242885;
D;100;1034227;11;20240408 01:05;P;;;;;;
D;100;1034227;11;20240408 01:05;V;;;;;;
B;100;1053077;12;20240408 01:05;;;94;GREEN MOUNTAIN RD;YELLOW ROCK RIDGE;2527;17.13;H;20231003;20240402;3000000;RU1;R;RESIDENCE;;RUP;;0;AT947844;
C;100;1053077;12;20240408 01:05;A/158505;
D;100;1053077;12;20240408 01:05;P;;;;;;
D;100;1053077;12;20240408 01:05;P;;;;;;
D;100;1053077;12;20240408 01:05;V;;;;;;
D;100;1053077;12;20240408 01:05;V;;;;;;
D;100;1053077;12;20240408 01:05;V;;;;;;
B;100;1048846;13;20240408 01:05;;;17;SHIPTON CRES;MOUNT WARRIGAL;2528;556.4;M;20240311;20240402;970000;R2;R;RESIDENCE;;AAH;;0;AT949760;
C;100;1048846;13;20240408 01:05;989/241149;
D;100;1048846;13;20240408 01:05;P;;;;;;
D;100;1048846;13;20240408 01:05;V;;;;;;
D;100;1048846;13;20240408 01:05;V;;;;;;
D;100;1048846;13;20240408 01:05;V;;;;;;
B;100;1051947;14;20240408 01:05;;;8;WALL ST;WARILLA;2528;626;M;20240306;20240403;753000;R2;R;RESIDENCE;;AAI;;0;AT953540;
C;100;1051947;14;20240408 01:05;104/224693;
D;100;1051947;14;20240408 01:05;P;;;;;;
D;100;1051947;14;20240408 01:05;V;;;;;;
B;100;1049684;15;20240408 01:05;;;44;SUNSET AVE;BARRACK HEIGHTS;2528;1577;M;20240207;20240403;1295000;E4;V;VACANT LAND;;SIB;;0;AT951922;
C;100;1049684;15;20240408 01:05;17/807662;
D;100;1049684;15;20240408 01:05;P;;;;;;
D;100;1049684;15;20240408 01:05;V;;;;;;
B;100;1052448;16;20240408 01:05;;;2;WERRANG ST;ALBION PARK RAIL;2527;765;M;20240219;20240402;1045000;R3;R;RESIDENCE;;AAU;;0;AT949087;
C;100;1052448;16;20240408 01:05;15/D/11034;
D;100;1052448;16;20240408 01:05;P;;;;;;
D;100;1052448;16;20240408 01:05;V;;;;;;
D;100;1052448;16;20240408 01:05;V;;;;;;
B;100;4394416;17;20240408 01:05;;;12;ARALUEN TCE;TULLIMBAR;2527;292.3;M;20240222;20240404;815000;A;R;RESIDENCE;;CD;;0;AT955570;
C;100;4394416;17;20240408 01:05;101/1252831;
D;100;4394416;17;20240408 01:05;P;;;;;;
D;100;4394416;17;20240408 01:05;P;;;;;;
D;100;4394416;17;20240408 01:05;V;;;;;;
B;100;4496688;18;20240408 01:05;;3;32;MALIN RD;OAK FLATS;2529;172;M;20240215;20240404;730000;;R;RESIDENCE;3;;;0;AT957428;
C;100;4496688;18;20240408 01:05;3/SP104974;
D;100;4496688;18;20240408 01:05;P;;;;;;
D;100;4496688;18;20240408 01:05;V;;;;;;
B;100;3799531;19;20240408 01:05;;;16;THE LINKS DRIVE;SHELL COVE;2529;473.6;M;20240223;20240402;1375000;R2;R;RESIDENCE;;AAE;;0;AT948803;
C;100;3799531;19;20240408 01:05;1/1196312;
D;100;3799531;19;20240408 01:05;P;;;;;;
D;100;3799531;19;20240408 01:05;P;;;;;;
D;100;3799531;19;20240408 01:05;V;;;;;;
D;100;3799531;19;20240408 01:05;V;;;;;;
B;100;3986110;20;20240408 01:05;;;26;BARTLETT CRES;CALDERWOOD;2527;444.9;M;20240219;20240402;956000;R1;R;RESIDENCE;;ARC;;0;AT949327;
C;100;3986110;20;20240408 01:05;1309/1206167;
D;100;3986110;20;20240408 01:05;P;;;;;;
D;100;3986110;20;20240408 01:05;P;;;;;;
D;100;3986110;20;20240408 01:05;V;;;;;;
D;100;3986110;20;20240408 01:05;V;;;;;;
Z;100;20;20;58;
