A;RTSALEDATA;124;20230130 01:08;VALNET;
B;124;1268918;1;20230130 01:08;;;5;COLONIAL CL;ORANGE;2800;861.1;M;20221130;20230123;665000;R1;R;RESIDENCE;;AGP;;0;AS807049;
C;124;1268918;1;20230130 01:08;105/263614;
D;124;1268918;1;20230130 01:08;P;;;;;;
D;124;1268918;1;20230130 01:08;V;;;;;;
D;124;1268918;1;20230130 01:08;V;;;;;;
B;124;1269239;2;20230130 01:08;;;60;COX AVE;ORANGE;2800;923.2;M;20221129;20230120;600000;R1;R;RESIDENCE;;AGE;;0;AS799958;
C;124;1269239;2;20230130 01:08;C/372236;
D;124;1269239;2;20230130 01:08;P;;;;;;
D;124;1269239;2;20230130 01:08;V;;;;;;
B;124;1269325;3;20230130 01:08;;;12;CURRONG CRES;ORANGE;2800;594.4;M;20221028;20230125;400000;R2;R;RESIDENCE;;ALG;;0;AS812946;
C;124;1269325;3;20230130 01:08;48/243174;
D;124;1269325;3;20230130 01:08;P;;;;;;
D;124;1269325;3;20230130 01:08;P;;;;;;
D;124;1269325;3;20230130 01:08;V;;;;;;
D;124;1269325;3;20230130 01:08;V;;;;;;
D;124;1269325;3;20230130 01:08;V;;;;;;
B;124;1275022;4;20230130 01:08;;;55;MAXWELL AVE;ORANGE;2800;556.4;M;20220902;20230123;390000;R2;R;RESIDENCE;;ALG;;0;AS806905;
C;124;1275022;4;20230130 01:08;17/35002;
D;124;1275022;4;20230130 01:08;P;;;;;;
D;124;1275022;4;20230130 01:08;P;;;;;;
D;124;1275022;4;20230130 01:08;V;;;;;;
B;124;1275452;5;20230130 01:08;;;2;MORESBY ST;ORANGE;2800;373.1;M;20221207;20230123;400000;R2;R;RESIDENCE;;ALG;;0;AS806731;
C;124;1275452;5;20230130 01:08;89/25621;
D;124;1275452;5;20230130 01:08;P;;;;;;
D;124;1275452;5;20230130 01:08;V;;;;;;
D;124;1275452;5;20230130 01:08;V;;;;;;
B;124;1267561;6;20230130 01:08;;;3;BOWYER PL;ORANGE;2800;825.5;M;20221209;20230120;865000;R1;R;RESIDENCE;;AGP;;0;AS803177;
