A;RTSALEDATA;300;20230130 01:10;VALNET;
B;300;1842762;1;20230130 01:10;;;77;CUNNINGHAM ST;BINGARA;2404;1012;M;20221214;20230125;205000;RU5;R;RESIDENCE;;ABB;;0;AS812602;
C;300;1842762;1;20230130 01:10;B/357955;
D;300;1842762;1;20230130 01:10;P;;;;;;
D;300;1842762;1;20230130 01:10;V;;;;;;
B;300;2688783;2;20230130 01:10;;;;OTTLEY RD;COOLATAI;2402;41.16;H;20221212;20230123;120000;RU1;V;VACANT LAND;;RRF;;0;AS805330;
C;300;2688783;2;20230130 01:10;20/731038;
D;300;2688783;2;20230130 01:10;P;;;;;;
D;300;2688783;2;20230130 01:10;P;;;;;;
D;300;2688783;2;20230130 01:10;V;;;;;;
D;300;2688783;2;20230130 01:10;V;;;;;;
B;300;4429098;3;20230130 01:10;;;6;PLUNKETT ST;WARIALDA;2402;6061;M;20221212;20230123;550000;RU5;R;RESIDENCE;;AMC;;0;AS807063;
C;300;4429098;3;20230130 01:10;2/1147295;
D;300;4429098;3;20230130 01:10;P;;;;;;
D;300;4429098;3;20230130 01:10;P;;;;;;
D;300;4429098;3;20230130 01:10;V;;;;;;
D;300;4429098;3;20230130 01:10;V;;;;;;
B;300;4466044;4;20230130 01:10;;;50;INNESVALE RD;WARIALDA;2402;230.498;H;20221027;20221110;1900000;;3;FARM;;;;0;AS621524;
C;300;4466044;4;20230130 01:10;3/534582 50/1153676;
D;300;4466044;4;20230130 01:10;P;;;;;;
D;300;4466044;4;20230130 01:10;V;;;;;;
D;300;4466044;4;20230130 01:10;V;;;;;;
B;300;3787703;5;20230130 01:10;THE PARK;;4098;ELCOMBE RD;BINGARA;2404;16.09;H;20221222;20230120;1200000;R5;R;RESIDENCE;;RLL;;0;AS803654;
C;300;3787703;5;20230130 01:10;84/754819 14/1069060;
D;300;3787703;5;20230130 01:10;P;;;;;;
D;300;3787703;5;20230130 01:10;P;;;;;;
D;300;3787703;5;20230130 01:10;V;;;;;;
Z;28;5;5;16;
