A;RTSALEDATA;265;20221219 01:07;VALNET;
B;265;420223;1;20221219 01:07;;;112;SUTTON ST;COOTAMUNDRA;2590;670.3;M;20221115;20221209;120000;IN2;3;COMMERCIAL;;ILT;;0;AS708770;
C;265;420223;1;20221219 01:07;B/341272;
D;265;420223;1;20221219 01:07;P;;;;;;
D;265;420223;1;20221219 01:07;V;;;;;;
B;265;421281;2;20221219 01:07;;;7;MARTIN ST;STOCKINBINGAL;2725;1012;M;20220414;20220414;18900;RU5;V;VACANT LAND;;VSB;;50;AS49728;
C;265;421281;2;20221219 01:07;116/750619;
D;265;421281;2;20221219 01:07;P;;;;;;
D;265;421281;2;20221219 01:07;P;;;;;;
D;265;421281;2;20221219 01:07;V;;;;;;
D;265;421281;2;20221219 01:07;V;;;;;;
D;265;421281;2;20221219 01:07;V;;;;;;
B;265;421281;3;20221219 01:07;;;7;MARTIN ST;STOCKINBINGAL;2725;1012;M;20221214;20221215;50000;RU5;V;VACANT LAND;;VSB;;0;AS724629;
C;265;421281;3;20221219 01:07;116/750619;
D;265;421281;3;20221219 01:07;P;;;;;;
D;265;421281;3;20221219 01:07;V;;;;;;
D;265;421281;3;20221219 01:07;V;;;;;;
B;265;419044;4;20221219 01:07;;;44;HOVELL ST;COOTAMUNDRA;2590;644.9;M;20221117;20221215;310000;R1;R;RESIDENCE;;RCY;;0;AS724752;
C;265;419044;4;20221219 01:07;1/956125;
D;265;419044;4;20221219 01:07;P;;;;;;
D;265;419044;4;20221219 01:07;P;;;;;;
D;265;419044;4;20221219 01:07;V;;;;;;
B;265;526366;5;20221219 01:07;;;46;SCHOOL RD;COOLAC;2727;5741;M;20221028;20221209;430000;RU1;R;RESIDENCE;;HPA;;0;AS706369;
C;265;526366;5;20221219 01:07;1/304227;
D;265;526366;5;20221219 01:07;P;;;;;;
D;265;526366;5;20221219 01:07;P;;;;;;
D;265;526366;5;20221219 01:07;V;;;;;;
B;265;4460815;6;20221219 01:07;;;232;ROSEDALE RD;MUNDARLO;2729;10.46;H;20220609;20221011;29723;;V;VACANT LAND;;;;0;AS546968;
C;265;4460815;6;20221219 01:07;2/1287105;
D;265;4460815;6;20221219 01:07;P;;;;;;
D;265;4460815;6;20221219 01:07;V;;;;;;
B;265;4460793;7;20221219 01:07;;;;OLD HUME HWY;MUNDARLO;2729;9.643;H;20220609;20221011;29723;;V;VACANT LAND;;;;0;AS546968;
C;265;4460793;7;20221219 01:07;1/1287104;
D;265;4460793;7;20221219 01:07;P;;;;;;
D;265;4460793;7;20221219 01:07;V;;;;;;
Z;36;7;7;20;
