A;RTSALEDATA;301;20240513 01:08;VALNET;
B;301;1877880;1;20240513 01:08;;;15;PEZZUTOS RD;COLLY BLUE;2343;4603;M;20240327;20240508;457500;RU1;R;RESIDENCE;;RFL;;0;AU50907;
C;301;1877880;1;20240513 01:08;9/3/758267;
D;301;1877880;1;20240513 01:08;P;;;;;;
D;301;1877880;1;20240513 01:08;P;;;;;;
D;301;1877880;1;20240513 01:08;V;;;;;;
B;301;1878882;2;20240513 01:08;;;4 A;DUKE ST;QUIRINDI;2343;2.023;H;20240327;20240508;260000;RU1;3;FARM;;RFL;;0;AU50262;
C;301;1878882;2;20240513 01:08;4/39/758863;
D;301;1878882;2;20240513 01:08;P;;;;;;
D;301;1878882;2;20240513 01:08;V;;;;;;
B;301;4479414;3;20240513 01:08;MOUNT BLAKE;;762;WARRAH CREEK RD;WARRAH CREEK;2339;377.98;H;20240416;20240506;3000000;RU1;R;RESIDENCE;;RMF;;0;AU41137;
C;301;4479414;3;20240513 01:08;38/751016;
D;301;4479414;3;20240513 01:08;P;;;;;;
D;301;4479414;3;20240513 01:08;P;;;;;;
D;301;4479414;3;20240513 01:08;V;;;;;;
Z;16;3;3;8;
