A;RTSALEDATA;608;20210503 01:03;VALNET;
B;608;1204835;1;20210503 01:03;;;38;HILL ST;WEST BATHURST;2795;605;M;20210319;20210423;375000;R1;R;RESIDENCE;;AAG;;0;AQ988546;
C;608;1204835;1;20210503 01:03;2/157/758065;
D;608;1204835;1;20210503 01:03;P;;;;;;
D;608;1204835;1;20210503 01:03;V;;;;;;
B;608;1204860;2;20210503 01:03;;;31;HILL ST;WEST BATHURST;2795;581.7;M;20210324;20210428;395000;R1;R;RESIDENCE;;AAG;;0;AQ998554;
C;608;1204860;2;20210503 01:03;18/156/758065;
D;608;1204860;2;20210503 01:03;P;;;;;;
D;608;1204860;2;20210503 01:03;P;;;;;;
D;608;1204860;2;20210503 01:03;V;;;;;;
D;608;1204860;2;20210503 01:03;V;;;;;;
B;608;1202302;3;20210503 01:03;;;19;CHERRYWOOD CRES;LLANARTH;2795;1090;M;20210319;20210423;639000;R1;R;RESIDENCE;;AAW;;0;AQ987132;
C;608;1202302;3;20210503 01:03;90/842465;
D;608;1202302;3;20210503 01:03;P;;;;;;
D;608;1202302;3;20210503 01:03;P;;;;;;
D;608;1202302;3;20210503 01:03;V;;;;;;
D;608;1202302;3;20210503 01:03;V;;;;;;
B;608;1204998;4;20210503 01:03;;2;31;SEYMOUR ST;BATHURST;2795;;;20210315;20210426;130000;;R;RESIDENCE;2;;;0;AQ992344;
C;608;1204998;4;20210503 01:03;2/SP17313;
D;608;1204998;4;20210503 01:03;P;;;;;;
D;608;1204998;4;20210503 01:03;P;;;;;;
D;608;1204998;4;20210503 01:03;V;;;;;;
B;608;1210837;5;20210503 01:03;;;16;WAKEHURST PL;WEST BATHURST;2795;670.3;M;20210325;20210429;417000;R1;R;RESIDENCE;;AAD;;0;AR4694;
C;608;1210837;5;20210503 01:03;23/243071;
D;608;1210837;5;20210503 01:03;P;;;;;;
D;608;1210837;5;20210503 01:03;P;;;;;;
D;608;1210837;5;20210503 01:03;V;;;;;;
D;608;1210837;5;20210503 01:03;V;;;;;;
B;608;1205760;6;20210503 01:03;;;246;KEPPEL ST;BATHURST;2795;1056;M;20210322;20210429;875000;R1;R;RESIDENCE;;AAH;;0;AR5140;
C;608;1205760;6;20210503 01:03;A/158402;
D;608;1205760;6;20210503 01:03;P;;;;;;
D;608;1205760;6;20210503 01:03;P;;;;;;
D;608;1205760;6;20210503 01:03;V;;;;;;
D;608;1205760;6;20210503 01:03;V;;;;;;
B;608;1208785;7;20210503 01:03;;;168;ROCKET ST;BATHURST;2795;619.6;M;20210313;20210426;500000;R1;R;RESIDENCE;;AAH;;0;AQ992961;
C;608;1208785;7;20210503 01:03;A/152909 B/197403;
D;608;1208785;7;20210503 01:03;P;;;;;;
D;608;1208785;7;20210503 01:03;V;;;;;;
D;608;1208785;7;20210503 01:03;V;;;;;;
D;608;1208785;7;20210503 01:03;V;;;;;;
B;608;1211465;8;20210503 01:03;;;16;WOLSELEY ST;SOUTH BATHURST;2795;614.64;M;20210318;20210423;430000;R2;R;RESIDENCE;;ALD;;0;AQ985867;
C;608;1211465;8;20210503 01:03;331/978692;
D;608;1211465;8;20210503 01:03;P;;;;;;
D;608;1211465;8;20210503 01:03;P;;;;;;
D;608;1211465;8;20210503 01:03;V;;;;;;
B;608;1206610;9;20210503 01:03;;;36;LYAL ST;GORMANS HILL;2795;956.1;M;20210319;20210423;530000;R1;R;RESIDENCE;;AAS;;0;AQ989094;
C;608;1206610;9;20210503 01:03;1/156412;
D;608;1206610;9;20210503 01:03;P;;;;;;
D;608;1206610;9;20210503 01:03;P;;;;;;
D;608;1206610;9;20210503 01:03;V;;;;;;
B;608;1209438;10;20210503 01:03;;11;29 A;VIEW ST;KELSO;2795;;;20210309;20210429;136500;;R;RESIDENCE;11;;;0;AR5604;
C;608;1209438;10;20210503 01:03;11/SP41303;
D;608;1209438;10;20210503 01:03;P;;;;;;
D;608;1209438;10;20210503 01:03;V;;;;;;
B;608;1201664;11;20210503 01:03;;;7;BOUFFLER CL;KELSO;2795;772.7;M;20210318;20210429;319000;R1;R;RESIDENCE;;AAV;;0;AR4610;
C;608;1201664;11;20210503 01:03;278/735655;
D;608;1201664;11;20210503 01:03;P;;;;;;
D;608;1201664;11;20210503 01:03;V;;;;;;
B;608;1209755;12;20210503 01:03;;;40;STANLEY ST;BATHURST;2795;1012;M;20210322;20210426;770000;R1;R;RESIDENCE;;AAC;;0;AQ990382;
C;608;1209755;12;20210503 01:03;1/731535;
D;608;1209755;12;20210503 01:03;P;;;;;;
D;608;1209755;12;20210503 01:03;V;;;;;;
B;608;4212642;13;20210503 01:03;;;33;SUNBRIGHT RD;KELSO;2795;910.6;M;20210401;20210429;190000;R1;V;VACANT LAND;;AAK;;0;AR4503;
C;608;4212642;13;20210503 01:03;95/1253021;
D;608;4212642;13;20210503 01:03;P;;;;;;
D;608;4212642;13;20210503 01:03;V;;;;;;
B;608;1284016;14;20210503 01:03;;;;CURRAGH RD;COPPERHANNIA;2795;529.7;H;20201216;20210428;1750000;RU1;3;FARM;;SSE;;0;AR1733;
C;608;1284016;14;20210503 01:03;19/257427;
D;608;1284016;14;20210503 01:03;P;;;;;;
D;608;1284016;14;20210503 01:03;V;;;;;;
D;608;1284016;14;20210503 01:03;V;;;;;;
B;608;1284831;15;20210503 01:03;;;873;MOUNT HORRIBLE RD;LIMEKILNS;2795;116.5;H;20210324;20210429;510000;RU1;R;RESIDENCE;;NNG;;0;AR4691;
C;608;1284831;15;20210503 01:03;170/755780;
D;608;1284831;15;20210503 01:03;P;;;;;;
D;608;1284831;15;20210503 01:03;V;;;;;;
D;608;1284831;15;20210503 01:03;V;;;;;;
B;608;3056220;16;20210503 01:03;;;232;THOMAS DR;EGLINTON;2795;88.05;H;20210319;20210423;2300000;RU1;R;RESIDENCE;;CCA;;0;AQ987966;
C;608;3056220;16;20210503 01:03;1/635206;
D;608;3056220;16;20210503 01:03;P;;;;;;
D;608;3056220;16;20210503 01:03;V;;;;;;
B;608;4057830;17;20210503 01:03;;5;94;HAVANNAH ST;BATHURST;2795;46;M;20210304;20210427;233000;;R;RESIDENCE;5;;;0;AQ996723;
C;608;4057830;17;20210503 01:03;5/SP96162;
D;608;4057830;17;20210503 01:03;P;;;;;;
D;608;4057830;17;20210503 01:03;V;;;;;;
B;608;4134245;18;20210503 01:03;;;22;DARLING ST;EGLINTON;2795;1043;M;20210324;20210428;180000;R1;V;VACANT LAND;;AAT;;0;AQ998185;
C;608;4134245;18;20210503 01:03;15/1244638;
D;608;4134245;18;20210503 01:03;P;;;;;;
D;608;4134245;18;20210503 01:03;V;;;;;;
D;608;4134245;18;20210503 01:03;V;;;;;;
B;608;3150693;19;20210503 01:03;;;6;RUBY PL;KELSO;2795;901.6;M;20210331;20210428;500000;R1;R;RESIDENCE;;AAK;;0;AQ998961;
C;608;3150693;19;20210503 01:03;415/1078156;
D;608;3150693;19;20210503 01:03;P;;;;;;
D;608;3150693;19;20210503 01:03;P;;;;;;
D;608;3150693;19;20210503 01:03;V;;;;;;
B;608;3221793;20;20210503 01:03;;;202;RUSSELL ST;BATHURST;2795;1265;M;20210226;20210428;1290000;R1;R;RESIDENCE;;AAC;;0;AR1030;
C;608;3221793;20;20210503 01:03;130/1091807;
D;608;3221793;20;20210503 01:03;P;;;;;;
D;608;3221793;20;20210503 01:03;V;;;;;;
D;608;3221793;20;20210503 01:03;V;;;;;;
B;608;3845192;21;20210503 01:03;;;49;ALPHA ST;BATHURST;2795;2412;M;20210329;20210426;308000;IN1;V;VACANT LAND;;FFC;;0;AQ993577;
C;608;3845192;21;20210503 01:03;1/195334 9, 10/720620;
D;608;3845192;21;20210503 01:03;P;;;;;;
D;608;3845192;21;20210503 01:03;V;;;;;;
D;608;3845192;21;20210503 01:03;V;;;;;;
B;608;3881773;22;20210503 01:03;;;16;GOVERNORS PDE;WINDRADYNE;2795;823.9;M;20210318;20210429;610000;R1;R;RESIDENCE;;AAW;;0;AR4663;
C;608;3881773;22;20210503 01:03;1026/1212670;
D;608;3881773;22;20210503 01:03;P;;;;;;
D;608;3881773;22;20210503 01:03;P;;;;;;
D;608;3881773;22;20210503 01:03;V;;;;;;
B;608;3895297;23;20210503 01:03;;;189;NAPOLEON ST;RAGLAN;2795;5672;M;20210408;20210429;60000;RU1;V;VACANT LAND;;SSG;;0;AR2178;
C;608;3895297;23;20210503 01:03;189/1215324;
D;608;3895297;23;20210503 01:03;P;;;;;;
D;608;3895297;23;20210503 01:03;P;;;;;;
D;608;3895297;23;20210503 01:03;V;;;;;;
B;608;4323054;24;20210503 01:03;TYNSIDE;;39;PORTERS LANE;YETHOLME;2795;1.379;H;20210219;20210422;650000;RU5;R;RESIDENCE;;ZZY;;0;AQ984542;
C;608;4323054;24;20210503 01:03;36/633270 135/1267806;
D;608;4323054;24;20210503 01:03;P;;;;;;
D;608;4323054;24;20210503 01:03;V;;;;;;
Z;119;24;24;69;
