A;RTSALEDATA;002;20240617 01:05;VALNET;
B;002;23519;1;20240617 01:05;;;376;PATERSON RIVER RD;GRESFORD;2311;3.014;H;20240307;20240607;980000;RU1;3;FARM;;RAF;;0;AU138048;
C;002;23519;1;20240617 01:05;11/746455;
D;002;23519;1;20240617 01:05;P;;;;;;
D;002;23519;1;20240617 01:05;P;;;;;;
D;002;23519;1;20240617 01:05;V;;;;;;
B;002;21195;2;20240617 01:05;;;65;SHERIFF ST;CLARENCE TOWN;2321;1.572;H;20240429;20240611;1510000;R5;R;RESIDENCE;;ABC;;0;AU142709;
C;002;21195;2;20240617 01:05;60/1018223;
D;002;21195;2;20240617 01:05;P;;;;;;
D;002;21195;2;20240617 01:05;P;;;;;;
D;002;21195;2;20240617 01:05;V;;;;;;
D;002;21195;2;20240617 01:05;V;;;;;;
B;002;23995;3;20240617 01:05;;;274;WEBBERS CREEK RD;PATERSON;2421;29.14;H;20240325;20240611;2250000;RU1;3;FARM;;RAG;;0;AU145129;
C;002;23995;3;20240617 01:05;1/136235;
D;002;23995;3;20240617 01:05;P;;;;;;
D;002;23995;3;20240617 01:05;V;;;;;;
B;002;21848;4;20240617 01:05;;;17;LORD ST;DUNGOG;2420;2023;M;20240605;20240612;430000;R1;R;RESIDENCE;;AAA;;0;AU146349;
C;002;21848;4;20240617 01:05;4/68035;
D;002;21848;4;20240617 01:05;P;;;;;;
D;002;21848;4;20240617 01:05;V;;;;;;
Z;21;4;4;11;
