A;RTSALEDATA;088;20241125 01:05;VALNET;
B;088;771684;1;20241125 01:05;;5;111;BEN BOYD RD;NEUTRAL BAY;2089;;;20241010;20241121;1180000;;R;RESIDENCE;5;;;0;AU603835;
C;088;771684;1;20241125 01:05;5/SP1372;
D;088;771684;1;20241125 01:05;P;;;;;;
D;088;771684;1;20241125 01:05;V;;;;;;
D;088;771684;1;20241125 01:05;V;;;;;;
B;088;777112;2;20241125 01:05;;6;83;CREMORNE RD;CREMORNE POINT;2090;;;20241004;20241115;970000;;R;RESIDENCE;6;;;0;AU590866;
C;088;777112;2;20241125 01:05;6/SP16022;
D;088;777112;2;20241125 01:05;P;;;;;;
D;088;777112;2;20241125 01:05;V;;;;;;
B;088;779846;3;20241125 01:05;;8;140;ERNEST ST;CROWS NEST;2065;;;20241005;20241115;751000;;R;RESIDENCE;8;;;0;AU591394;
C;088;779846;3;20241125 01:05;8/SP3448;
D;088;779846;3;20241125 01:05;P;;;;;;
D;088;779846;3;20241125 01:05;V;;;;;;
B;088;782415;4;20241125 01:05;;8;6;HARDIE ST;NEUTRAL BAY;2089;;;20241108;20241121;820000;;R;RESIDENCE;8;;;0;AU603933;
C;088;782415;4;20241125 01:05;8/SP9657;
D;088;782415;4;20241125 01:05;P;;;;;;
D;088;782415;4;20241125 01:05;P;;;;;;
D;088;782415;4;20241125 01:05;P;;;;;;
D;088;782415;4;20241125 01:05;V;;;;;;
B;088;771808;5;20241125 01:05;;;233;BEN BOYD RD;CREMORNE;2090;305.39;M;20240923;20241119;3362500;R3;R;RESIDENCE;;RMB;;0;AU595766;
C;088;771808;5;20241125 01:05;D/437827;
D;088;771808;5;20241125 01:05;P;;;;;;
D;088;771808;5;20241125 01:05;P;;;;;;
D;088;771808;5;20241125 01:05;V;;;;;;
B;088;774942;6;20241125 01:05;;3;2 A;CAMBRIDGE ST;CAMMERAY;2062;;;20240906;20241118;1625000;;R;RESIDENCE;3;;;0;AU592328;
C;088;774942;6;20241125 01:05;3/SP32961;
D;088;774942;6;20241125 01:05;P;;;;;;
D;088;774942;6;20241125 01:05;V;;;;;;
B;088;777540;7;20241125 01:05;;1;16;CROWS NEST RD;WAVERTON;2060;;;20241005;20241118;1720000;;R;RESIDENCE;1;;;0;AU594664;
C;088;777540;7;20241125 01:05;1/SP14035;
D;088;777540;7;20241125 01:05;P;;;;;;
D;088;777540;7;20241125 01:05;V;;;;;;
B;088;775092;8;20241125 01:05;;;70;CAMMERAY RD;CAMMERAY;2062;285.6;M;20241017;20241118;3300000;R2;R;RESIDENCE;;RAB;;0;AU592823;
C;088;775092;8;20241125 01:05;1/576733;
D;088;775092;8;20241125 01:05;P;;;;;;
D;088;775092;8;20241125 01:05;V;;;;;;
D;088;775092;8;20241125 01:05;V;;;;;;
B;088;780551;9;20241125 01:05;;3;2;FREDBEN AVE;CAMMERAY;2062;;;20241008;20241119;1550000;;R;RESIDENCE;3;;;0;AU596368;
C;088;780551;9;20241125 01:05;3/SP52777;
D;088;780551;9;20241125 01:05;P;;;;;;
D;088;780551;9;20241125 01:05;V;;;;;;
B;088;770011;10;20241125 01:05;;8;40;AUBIN ST;NEUTRAL BAY;2089;;;20241109;20241121;2850000;;R;RESIDENCE;8;;;0;AU603065;
C;088;770011;10;20241125 01:05;8/SP38155;
D;088;770011;10;20241125 01:05;P;;;;;;
D;088;770011;10;20241125 01:05;P;;;;;;
D;088;770011;10;20241125 01:05;V;;;;;;
B;088;775429;11;20241125 01:05;;49;20;CARABELLA ST;KIRRIBILLI;2061;;;20241018;20241120;772999;;R;RESIDENCE;49;;;0;AU599067;
C;088;775429;11;20241125 01:05;49/SP13760;
D;088;775429;11;20241125 01:05;P;;;;;;
D;088;775429;11;20241125 01:05;V;;;;;;
B;088;775492;12;20241125 01:05;;1;14;CARABELLA ST;KIRRIBILLI;2061;;;20240816;20241120;2800000;;R;RESIDENCE;1;;;0;AU599388;
C;088;775492;12;20241125 01:05;1/SP42662;
D;088;775492;12;20241125 01:05;P;;;;;;
D;088;775492;12;20241125 01:05;V;;;;;;
B;088;780905;13;20241125 01:05;;4;101;GERARD ST;CREMORNE;2090;;;20241012;20241120;891000;;R;RESIDENCE;4;;;0;AU600774;
C;088;780905;13;20241125 01:05;4/SP878;
D;088;780905;13;20241125 01:05;P;;;;;;
D;088;780905;13;20241125 01:05;V;;;;;;
D;088;780905;13;20241125 01:05;V;;;;;;
B;088;780945;14;20241125 01:05;;13;64;GERARD ST;CREMORNE;2090;;;20241010;20241121;791000;;R;RESIDENCE;13;;;0;AU605415;
C;088;780945;14;20241125 01:05;13/SP4693;
D;088;780945;14;20241125 01:05;P;;;;;;
D;088;780945;14;20241125 01:05;V;;;;;;
B;088;783591;15;20241125 01:05;;23;52;HIGH ST;NORTH SYDNEY;2060;37;M;20240924;20241119;370000;;R;RESIDENCE;23;;;0;AU596473;
C;088;783591;15;20241125 01:05;23/SP10193;
D;088;783591;15;20241125 01:05;P;;;;;;
D;088;783591;15;20241125 01:05;V;;;;;;
B;088;770524;16;20241125 01:05;;;64 A;BARRY ST;NEUTRAL BAY;2089;189.65;M;20241010;20241121;1920000;R3;R;RESIDENCE;;RMA;;0;AU603167;
C;088;770524;16;20241125 01:05;G/440533;
D;088;770524;16;20241125 01:05;P;;;;;;
D;088;770524;16;20241125 01:05;P;;;;;;
D;088;770524;16;20241125 01:05;V;;;;;;
D;088;770524;16;20241125 01:05;V;;;;;;
D;088;770524;16;20241125 01:05;V;;;;;;
B;088;781453;17;20241125 01:05;;1003;12;GLEN ST;MILSONS POINT;2061;;;20241024;20241121;1815000;;R;RESIDENCE;30;;;0;AU604155;
C;088;781453;17;20241125 01:05;30/SP52560;
D;088;781453;17;20241125 01:05;P;;;;;;
D;088;781453;17;20241125 01:05;V;;;;;;
B;088;770737;18;20241125 01:05;;6;70;BAY RD;WAVERTON;2060;;;20241006;20241118;1425000;;R;RESIDENCE;6;;;0;AU592958;
C;088;770737;18;20241125 01:05;6/SP3524;
D;088;770737;18;20241125 01:05;P;;;;;;
D;088;770737;18;20241125 01:05;V;;;;;;
B;088;776406;19;20241125 01:05;;4;50;CLARK RD;NORTH SYDNEY;2060;;;20241005;20241115;2400000;;R;RESIDENCE;4;;;0;AU588490;
C;088;776406;19;20241125 01:05;4/SP47119;
D;088;776406;19;20241125 01:05;P;;;;;;
D;088;776406;19;20241125 01:05;P;;;;;;
D;088;776406;19;20241125 01:05;V;;;;;;
D;088;776406;19;20241125 01:05;V;;;;;;
B;088;785269;20;20241125 01:05;;9 B;22;KING ST;WOLLSTONECRAFT;2065;;;20240607;20241115;3400000;;R;RESIDENCE;89;;;0;AU588748;
C;088;785269;20;20241125 01:05;89/SP58848;
D;088;785269;20;20241125 01:05;P;;;;;;
D;088;785269;20;20241125 01:05;P;;;;;;
D;088;785269;20;20241125 01:05;V;;;;;;
B;088;784970;21;20241125 01:05;;2;27;KING ST;WAVERTON;2060;;;20240819;20241118;1500000;;R;RESIDENCE;6;;;0;AU593070;
C;088;784970;21;20241125 01:05;6/SP33020;
D;088;784970;21;20241125 01:05;P;;;;;;
D;088;784970;21;20241125 01:05;V;;;;;;
D;088;784970;21;20241125 01:05;V;;;;;;
B;088;796181;22;20241125 01:05;;;15 A;ROSS ST;WAVERTON;2060;234;M;20241005;20241118;2950000;R2;R;RESIDENCE;;RAA;;0;AU594934;
C;088;796181;22;20241125 01:05;B/325009;
D;088;796181;22;20241125 01:05;P;;;;;;
D;088;796181;22;20241125 01:05;V;;;;;;
D;088;796181;22;20241125 01:05;V;;;;;;
B;088;788670;23;20241125 01:05;BOUGAINVILLEA THE BAY CLUB RESORT;39;7;WATERS RD;NEUTRAL BAY;2089;;;20241003;20241025;315000;;R;RESIDENCE;39;;;0;AU527212;
C;088;788670;23;20241125 01:05;39/SP33651;
D;088;788670;23;20241125 01:05;P;;;;;;
D;088;788670;23;20241125 01:05;V;;;;;;
B;088;791520;24;20241125 01:05;;5;2;MUNRO ST;MCMAHONS POINT;2060;;;20241011;20241120;1680000;;R;RESIDENCE;5;;;0;AU599621;
C;088;791520;24;20241125 01:05;5/SP16527;
D;088;791520;24;20241125 01:05;P;;;;;;
D;088;791520;24;20241125 01:05;V;;;;;;
B;088;794152;25;20241125 01:05;;5;7;RALEIGH ST;CAMMERAY;2062;;;20241008;20241119;2645000;;R;RESIDENCE;5;;;0;AU595765;
C;088;794152;25;20241125 01:05;5/SP56834;
D;088;794152;25;20241125 01:05;P;;;;;;
D;088;794152;25;20241125 01:05;V;;;;;;
B;088;796996;26;20241125 01:05;;7;91;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20241008;20241119;770000;;R;RESIDENCE;7;;;0;AU597905;
C;088;796996;26;20241125 01:05;7/SP3255;
D;088;796996;26;20241125 01:05;P;;;;;;
D;088;796996;26;20241125 01:05;V;;;;;;
B;088;799963;27;20241125 01:05;;7;1;WARUDA ST;KIRRIBILLI;2061;;;20240903;20241121;2890000;;R;RESIDENCE;7;;;0;AU605064;
C;088;799963;27;20241125 01:05;7/SP15930;
D;088;799963;27;20241125 01:05;P;;;;;;
D;088;799963;27;20241125 01:05;V;;;;;;
B;088;802931;28;20241125 01:05;;5;102;YOUNG ST;CREMORNE;2090;;;20240930;20241115;733333;;R;RESIDENCE;5;;;0;AU586764;
C;088;802931;28;20241125 01:05;5/SP6215;
D;088;802931;28;20241125 01:05;P;;;;;;
D;088;802931;28;20241125 01:05;V;;;;;;
B;088;800833;29;20241125 01:05;;10;187;WEST ST;CROWS NEST;2065;;;20241024;20241115;1065000;;R;RESIDENCE;10;;;0;AU587807;
C;088;800833;29;20241125 01:05;10/SP55361;
D;088;800833;29;20241125 01:05;P;;;;;;
D;088;800833;29;20241125 01:05;V;;;;;;
B;088;792574;30;20241125 01:05;;60;236;PACIFIC HWY;CROWS NEST;2065;;;20241008;20241119;680000;;R;RESIDENCE;60;;;0;AU596193;
C;088;792574;30;20241125 01:05;60/SP63076;
D;088;792574;30;20241125 01:05;P;;;;;;
D;088;792574;30;20241125 01:05;V;;;;;;
B;088;2983632;31;20241125 01:05;;209;15;ATCHISON ST;ST LEONARDS;2065;;;20241003;20241120;1150000;;R;RESIDENCE;14;;;0;AU599474;
C;088;2983632;31;20241125 01:05;14/SP70012;
D;088;2983632;31;20241125 01:05;P;;;;;;
D;088;2983632;31;20241125 01:05;P;;;;;;
D;088;2983632;31;20241125 01:05;V;;;;;;
D;088;2983632;31;20241125 01:05;V;;;;;;
B;088;4161744;32;20241125 01:05;;606;150;PACIFIC HWY;NORTH SYDNEY;2060;94;M;20241004;20241115;1050000;;R;RESIDENCE;34;;;0;AU587976;
C;088;4161744;32;20241125 01:05;34/SP96878;
D;088;4161744;32;20241125 01:05;P;;;;;;
D;088;4161744;32;20241125 01:05;P;;;;;;
D;088;4161744;32;20241125 01:05;V;;;;;;
B;088;4161744;33;20241125 01:05;;712;150;PACIFIC HWY;NORTH SYDNEY;2060;129;M;20240916;20241115;1300000;;R;RESIDENCE;54;;;0;AU590925;
C;088;4161744;33;20241125 01:05;54/SP96878;
D;088;4161744;33;20241125 01:05;P;;;;;;
D;088;4161744;33;20241125 01:05;V;;;;;;
B;088;4238907;34;20241125 01:05;;1207;221;MILLER ST;NORTH SYDNEY;2060;105;M;20240927;20241118;1350000;;R;RESIDENCE;82;;;0;AU593329;
C;088;4238907;34;20241125 01:05;82/SP93339;
D;088;4238907;34;20241125 01:05;P;;;;;;
D;088;4238907;34;20241125 01:05;P;;;;;;
D;088;4238907;34;20241125 01:05;V;;;;;;
B;088;4032726;35;20241125 01:05;;;7 B;SHELLCOVE RD;KURRABA POINT;2089;583.5;M;20240315;20241018;9650000;R2;R;RESIDENCE;;RAD;;0;AU508961;
C;088;4032726;35;20241125 01:05;3/1036910 Shared use Domestic Waterfront Occupancy 10001150;
D;088;4032726;35;20241125 01:05;P;;;;;;
D;088;4032726;35;20241125 01:05;V;;;;;;
D;088;4032726;35;20241125 01:05;V;;;;;;
B;088;4083790;36;20241125 01:05;;303;88;ALFRED ST S;MILSONS POINT;2061;126;M;20240911;20241120;2370000;;R;RESIDENCE;31;;;0;AU599390;
C;088;4083790;36;20241125 01:05;31/SP96632;
D;088;4083790;36;20241125 01:05;P;;;;;;
D;088;4083790;36;20241125 01:05;V;;;;;;
B;088;4553851;37;20241125 01:05;;8;168;WALKER ST;NORTH SYDNEY;2060;107;M;20240913;20241119;2580000;;R;RESIDENCE;295;;;0;AU596216;
C;088;4553851;37;20241125 01:05;295/SP106746;
D;088;4553851;37;20241125 01:05;P;;;;;;
D;088;4553851;37;20241125 01:05;V;;;;;;
