A;RTSALEDATA;214;20240219 01:06;VALNET;
B;214;2829799;1;20240219 01:06;;;24;BLUEBERRY GR;GLENWOOD;2768;585.1;M;20231212;20240212;1415000;R2;R;RESIDENCE;;RAA;;0;AT829141;
C;214;2829799;1;20240219 01:06;215/1018206;
D;214;2829799;1;20240219 01:06;P;;;;;;
D;214;2829799;1;20240219 01:06;P;;;;;;
D;214;2829799;1;20240219 01:06;V;;;;;;
D;214;2829799;1;20240219 01:06;V;;;;;;
B;214;2880267;2;20240219 01:06;;;5;ELM ST;ACACIA GARDENS;2763;450;M;20231214;20240215;1215000;R2;R;RESIDENCE;;RQH;;0;AT837603;
C;214;2880267;2;20240219 01:06;11/1035281;
D;214;2880267;2;20240219 01:06;P;;;;;;
D;214;2880267;2;20240219 01:06;P;;;;;;
D;214;2880267;2;20240219 01:06;V;;;;;;
D;214;2880267;2;20240219 01:06;V;;;;;;
B;214;4191857;3;20240219 01:06;;;18;HAZELBROOK ST;THE PONDS;2769;250.8;M;20240104;20240215;1138000;R2;R;RESIDENCE;;RTP;;0;AT839370;
C;214;4191857;3;20240219 01:06;103/1229454;
D;214;4191857;3;20240219 01:06;P;;;;;;
D;214;4191857;3;20240219 01:06;P;;;;;;
D;214;4191857;3;20240219 01:06;V;;;;;;
B;214;4203179;4;20240219 01:06;;;14;BARROW ST;MARSDEN PARK;2765;375.1;M;20240115;20240214;1340000;R2;R;RESIDENCE;;RMP;;0;AT834728;
C;214;4203179;4;20240219 01:06;3230/1230912;
D;214;4203179;4;20240219 01:06;P;;;;;;
D;214;4203179;4;20240219 01:06;P;;;;;;
D;214;4203179;4;20240219 01:06;V;;;;;;
D;214;4203179;4;20240219 01:06;V;;;;;;
B;214;4247316;5;20240219 01:06;;1806;5;SECOND AVE;BLACKTOWN;2148;97;M;20231218;20240212;490000;;R;RESIDENCE;122;;;0;AT828499;
C;214;4247316;5;20240219 01:06;122/SP99454;
D;214;4247316;5;20240219 01:06;P;;;;;;
D;214;4247316;5;20240219 01:06;V;;;;;;
D;214;4247316;5;20240219 01:06;V;;;;;;
B;214;4247771;6;20240219 01:06;;202;31;CARINYA ST;BLACKTOWN;2148;107;M;20240114;20240214;550000;;R;RESIDENCE;19;;;0;AT834405;
C;214;4247771;6;20240219 01:06;19/SP99508;
D;214;4247771;6;20240219 01:06;P;;;;;;
D;214;4247771;6;20240219 01:06;P;;;;;;
D;214;4247771;6;20240219 01:06;V;;;;;;
D;214;4247771;6;20240219 01:06;V;;;;;;
B;214;4147616;7;20240219 01:06;;;143;HAMBLEDON RD;SCHOFIELDS;2762;291;M;20231220;20240214;1081000;R2;R;RESIDENCE;;RSC;;0;AT835245;
C;214;4147616;7;20240219 01:06;238/1235335;
D;214;4147616;7;20240219 01:06;P;;;;;;
D;214;4147616;7;20240219 01:06;V;;;;;;
D;214;4147616;7;20240219 01:06;V;;;;;;
B;214;4209080;8;20240219 01:06;;;87;CRANBOURNE ST;RIVERSTONE;2765;369.1;M;20231222;20240215;1255000;R2;R;RESIDENCE;;RRB;;0;AT837224;
C;214;4209080;8;20240219 01:06;316/1218229;
D;214;4209080;8;20240219 01:06;P;;;;;;
D;214;4209080;8;20240219 01:06;P;;;;;;
D;214;4209080;8;20240219 01:06;V;;;;;;
D;214;4209080;8;20240219 01:06;V;;;;;;
B;214;4230044;9;20240219 01:06;;117;8;ROLAND ST;ROUSE HILL;2155;180;M;20231221;20240215;878000;;R;RESIDENCE;67;;;0;AT837911;
C;214;4230044;9;20240219 01:06;67/SP99942;
D;214;4230044;9;20240219 01:06;P;;;;;;
D;214;4230044;9;20240219 01:06;P;;;;;;
D;214;4230044;9;20240219 01:06;V;;;;;;
D;214;4230044;9;20240219 01:06;V;;;;;;
B;214;2162987;10;20240219 01:06;;;57;BULOLO DR;WHALAN;2770;148.2;M;20231220;20240212;840000;E1;3;COMMERCIAL;;E1C;;0;AT829076;
C;214;2162987;10;20240219 01:06;103/790834;
D;214;2162987;10;20240219 01:06;P;;;;;;
D;214;2162987;10;20240219 01:06;P;;;;;;
D;214;2162987;10;20240219 01:06;V;;;;;;
D;214;2162987;10;20240219 01:06;V;;;;;;
B;214;2160880;11;20240219 01:06;;;1;BONZER PL;GLENDENNING;2761;500;M;20240112;20240214;1060000;R2;R;RESIDENCE;;RHG;;0;AT834877;
C;214;2160880;11;20240219 01:06;312/812375;
D;214;2160880;11;20240219 01:06;P;;;;;;
D;214;2160880;11;20240219 01:06;V;;;;;;
D;214;2160880;11;20240219 01:06;V;;;;;;
B;214;2163555;12;20240219 01:06;;;4 A;BUNTING ST;EMERTON;2770;468.7;M;20231229;20240209;860000;R2;R;RESIDENCE;;RAT;;0;AT825384;
C;214;2163555;12;20240219 01:06;246/1000184;
D;214;2163555;12;20240219 01:06;P;;;;;;
D;214;2163555;12;20240219 01:06;P;;;;;;
D;214;2163555;12;20240219 01:06;V;;;;;;
D;214;2163555;12;20240219 01:06;V;;;;;;
B;214;2156240;13;20240219 01:06;;;11;ASPINALL AVE;MINCHINBURY;2770;551;M;20231104;20240209;1290000;R2;R;RESIDENCE;;RDZ;;0;AT826199;
C;214;2156240;13;20240219 01:06;111/785489;
D;214;2156240;13;20240219 01:06;P;;;;;;
D;214;2156240;13;20240219 01:06;P;;;;;;
D;214;2156240;13;20240219 01:06;V;;;;;;
D;214;2156240;13;20240219 01:06;V;;;;;;
B;214;2164673;14;20240219 01:06;;;73;CALLAGHER ST;MOUNT DRUITT;2770;841;M;20231127;20240215;1071000;R2;R;RESIDENCE;;REA;;0;AT837676;
C;214;2164673;14;20240219 01:06;1/28288;
D;214;2164673;14;20240219 01:06;P;;;;;;
D;214;2164673;14;20240219 01:06;V;;;;;;
B;214;2165096;15;20240219 01:06;;;31;CANDICE CRES;STANHOPE GARDENS;2768;488.1;M;20231202;20240209;1420000;R2;R;RESIDENCE;;RTP;;0;AT827088;
C;214;2165096;15;20240219 01:06;14/882555;
D;214;2165096;15;20240219 01:06;P;;;;;;
D;214;2165096;15;20240219 01:06;P;;;;;;
D;214;2165096;15;20240219 01:06;V;;;;;;
B;214;2168352;16;20240219 01:06;;;6;CLEY PL;PROSPECT;2148;640.4;M;20231111;20240209;1290000;R2;R;RESIDENCE;;RDL;;0;AT824838;
C;214;2168352;16;20240219 01:06;76/246006;
D;214;2168352;16;20240219 01:06;P;;;;;;
D;214;2168352;16;20240219 01:06;P;;;;;;
D;214;2168352;16;20240219 01:06;V;;;;;;
D;214;2168352;16;20240219 01:06;V;;;;;;
B;214;2190226;17;20240219 01:06;;2;38;HYTHE ST;MOUNT DRUITT;2770;;;20231229;20240214;465000;;R;RESIDENCE;2;;;0;AT835184;
C;214;2190226;17;20240219 01:06;2/SP37743;
D;214;2190226;17;20240219 01:06;P;;;;;;
D;214;2190226;17;20240219 01:06;P;;;;;;
D;214;2190226;17;20240219 01:06;V;;;;;;
D;214;2190226;17;20240219 01:06;V;;;;;;
B;214;2201477;18;20240219 01:06;;;80;MCFARLANE DR;MINCHINBURY;2770;633.9;M;20231202;20240215;1048000;R2;R;RESIDENCE;;RDZ;;0;AT839261;
C;214;2201477;18;20240219 01:06;1192/263722;
D;214;2201477;18;20240219 01:06;P;;;;;;
D;214;2201477;18;20240219 01:06;P;;;;;;
D;214;2201477;18;20240219 01:06;V;;;;;;
D;214;2201477;18;20240219 01:06;V;;;;;;
B;214;2188147;19;20240219 01:06;;6;14;HIGHFIELD RD;QUAKERS HILL;2763;290;M;20240124;20240212;730000;R2;R;RESIDENCE;;RQH;;0;AT828093;
C;214;2188147;19;20240219 01:06;6/285196;
D;214;2188147;19;20240219 01:06;P;;;;;;
D;214;2188147;19;20240219 01:06;V;;;;;;
B;214;2209449;20;20240219 01:06;;;2;MYOORA ST;SEVEN HILLS;2147;556.4;M;20240131;20240213;525000;R2;R;RESIDENCE;;RSH;;0;AT831384;
C;214;2209449;20;20240219 01:06;39/31087;
D;214;2209449;20;20240219 01:06;P;;;;;;
D;214;2209449;20;20240219 01:06;P;;;;;;
