A;RTSALEDATA;084;20211129 01:27;VALNET;
B;084;3465357;1;20211129 01:27;;8;183;BURNS RD;TURRAMURRA;2074;;;20210923;20211122;1700000;;R;RESIDENCE;8;;;0;AR639191;
C;084;3465357;1;20211129 01:27;8/SP81868;
D;084;3465357;1;20211129 01:27;P;;;;;;
D;084;3465357;1;20211129 01:27;V;;;;;;
D;084;3465357;1;20211129 01:27;V;;;;;;
B;084;719117;2;20211129 01:27;;;15;WONGA WONGA ST;TURRAMURRA;2074;918.7;M;20211008;20211122;4701000;R2;R;RESIDENCE;;RGU;;0;AR639316;
C;084;719117;2;20211129 01:27;4/554061;
D;084;719117;2;20211129 01:27;P;;;;;;
D;084;719117;2;20211129 01:27;P;;;;;;
D;084;719117;2;20211129 01:27;V;;;;;;
B;084;715157;3;20211129 01:27;;;30;TAYLOR ST;GORDON;2072;1416;M;20210925;20211124;3600000;E4;R;RESIDENCE;;ELE;;0;AR647298;
C;084;715157;3;20211129 01:27;2/23994;
D;084;715157;3;20211129 01:27;P;;;;;;
D;084;715157;3;20211129 01:27;V;;;;;;
B;084;700626;4;20211129 01:27;;;218;KISSING POINT RD;SOUTH TURRAMURRA;2074;714.1;M;20211021;20211125;3400000;R2;R;RESIDENCE;;REH;;0;AR651341;
C;084;700626;4;20211129 01:27;19/16178;
D;084;700626;4;20211129 01:27;P;;;;;;
D;084;700626;4;20211129 01:27;P;;;;;;
D;084;700626;4;20211129 01:27;V;;;;;;
B;084;3444974;5;20211129 01:27;;10;2;FINLAY RD;TURRAMURRA;2074;;;20211022;20211119;930000;;R;RESIDENCE;10;;;0;AR632579;
C;084;3444974;5;20211129 01:27;10/SP82042;
D;084;3444974;5;20211129 01:27;P;;;;;;
D;084;3444974;5;20211129 01:27;P;;;;;;
D;084;3444974;5;20211129 01:27;V;;;;;;
B;084;688222;6;20211129 01:27;;;4;BROWNING RD;NORTH TURRAMURRA;2074;967.5;M;20211008;20211119;2806000;E4;R;RESIDENCE;;ELD;;0;AR635958;
C;084;688222;6;20211129 01:27;23/36774;
D;084;688222;6;20211129 01:27;P;;;;;;
D;084;688222;6;20211129 01:27;P;;;;;;
D;084;688222;6;20211129 01:27;V;;;;;;
B;084;713721;7;20211129 01:27;;4;1;SPENCER RD;KILLARA;2071;;;20211014;20211125;950000;;R;RESIDENCE;4;;;0;AR651536;
C;084;713721;7;20211129 01:27;4/SP4966;
D;084;713721;7;20211129 01:27;P;;;;;;
D;084;713721;7;20211129 01:27;P;;;;;;
D;084;713721;7;20211129 01:27;V;;;;;;
D;084;713721;7;20211129 01:27;V;;;;;;
B;084;708129;8;20211129 01:27;;;729;PACIFIC HWY;GORDON;2072;158.35;M;20210914;20211117;2912000;B2;3;COMMERCIAL;;BCG;;0;AR624726;
C;084;708129;8;20211129 01:27;A/326428 1/721384;
D;084;708129;8;20211129 01:27;P;;;;;;
D;084;708129;8;20211129 01:27;V;;;;;;
D;084;708129;8;20211129 01:27;V;;;;;;
D;084;708129;8;20211129 01:27;V;;;;;;
B;084;708129;9;20211129 01:27;;;729;PACIFIC HWY;GORDON;2072;158.35;M;20210914;20211117;2912000;B2;3;COMMERCIAL;;BCG;;0;AR624727;
C;084;708129;9;20211129 01:27;A/326428 1/721384;
D;084;708129;9;20211129 01:27;P;;;;;;
D;084;708129;9;20211129 01:27;V;;;;;;
D;084;708129;9;20211129 01:27;V;;;;;;
D;084;708129;9;20211129 01:27;V;;;;;;
B;084;4294247;10;20211129 01:27;;;15;JEMIMAS PL;NORTH TURRAMURRA;2074;2424;M;20211008;20211119;2800000;E4;V;VACANT LAND;;ELD;;0;AR632657;
C;084;4294247;10;20211129 01:27;2/270923;
D;084;4294247;10;20211129 01:27;P;;;;;;
D;084;4294247;10;20211129 01:27;P;;;;;;
D;084;4294247;10;20211129 01:27;V;;;;;;
D;084;4294247;10;20211129 01:27;V;;;;;;
B;084;3617545;11;20211129 01:27;;;271;BOBBIN HEAD RD;NORTH TURRAMURRA;2074;529;M;20210910;20211119;2535000;E4;R;RESIDENCE;;ELD;;0;AR632719;
C;084;3617545;11;20211129 01:27;32/1170913;
D;084;3617545;11;20211129 01:27;P;;;;;;
D;084;3617545;11;20211129 01:27;V;;;;;;
B;084;4190617;12;20211129 01:27;;;37;RUSHALL ST;PYMBLE;2073;1002;M;20210915;20211124;3000000;R2;V;VACANT LAND;;RGT;;0;AR647846;
C;084;4190617;12;20211129 01:27;371/1242674;
D;084;4190617;12;20211129 01:27;P;;;;;;
D;084;4190617;12;20211129 01:27;P;;;;;;
D;084;4190617;12;20211129 01:27;V;;;;;;
B;084;715368;13;20211129 01:27;;;3;TERRELL AVE;WAHROONGA;2076;1050;M;20211008;20211119;2450000;E4;R;RESIDENCE;;ELA;;0;AR632922;
C;084;715368;13;20211129 01:27;329/235338;
D;084;715368;13;20211129 01:27;P;;;;;;
D;084;715368;13;20211129 01:27;P;;;;;;
D;084;715368;13;20211129 01:27;V;;;;;;
D;084;715368;13;20211129 01:27;V;;;;;;
B;084;4318709;14;20211129 01:27;;601;8 B;PYMBLE AVE;PYMBLE;2073;106;M;20211008;20211124;1100000;;R;RESIDENCE;69;;;0;AR648109;
C;084;4318709;14;20211129 01:27;69/SP97280;
D;084;4318709;14;20211129 01:27;P;;;;;;
D;084;4318709;14;20211129 01:27;V;;;;;;
B;084;715369;15;20211129 01:27;;;1;TERRELL AVE;WAHROONGA;2076;929.5;M;20210916;20211125;1870000;E4;R;RESIDENCE;;ELA;;0;AR652274;
C;084;715369;15;20211129 01:27;330/235338;
D;084;715369;15;20211129 01:27;P;;;;;;
D;084;715369;15;20211129 01:27;P;;;;;;
D;084;715369;15;20211129 01:27;V;;;;;;
D;084;715369;15;20211129 01:27;V;;;;;;
B;084;4369726;16;20211129 01:27;;;13;TOMS PKT;NORTH TURRAMURRA;2074;1198;M;20211012;20211123;2500000;E4;V;VACANT LAND;;ELD;;0;AR642578;
C;084;4369726;16;20211129 01:27;402/1149304;
D;084;4369726;16;20211129 01:27;P;;;;;;
D;084;4369726;16;20211129 01:27;P;;;;;;
D;084;4369726;16;20211129 01:27;V;;;;;;
B;084;708696;17;20211129 01:27;;13;1304;PACIFIC HWY;TURRAMURRA;2074;;;20210824;20211122;855000;;R;RESIDENCE;13;;;0;AR640467;
C;084;708696;17;20211129 01:27;13/SP8329;
D;084;708696;17;20211129 01:27;P;;;;;;
D;084;708696;17;20211129 01:27;P;;;;;;
D;084;708696;17;20211129 01:27;V;;;;;;
D;084;708696;17;20211129 01:27;V;;;;;;
B;084;703087;18;20211129 01:27;;;14;LYNBARA AVE;ST IVES;2075;942.2;M;20211029;20211122;3780000;R2;R;RESIDENCE;;RGP;;0;AR637146;
C;084;703087;18;20211129 01:27;7/30909;
D;084;703087;18;20211129 01:27;P;;;;;;
D;084;703087;18;20211129 01:27;P;;;;;;
D;084;703087;18;20211129 01:27;V;;;;;;
D;084;703087;18;20211129 01:27;V;;;;;;
B;084;713664;19;20211129 01:27;;;2;SOMERSET AVE;NORTH TURRAMURRA;2074;923.2;M;20210927;20211122;2785000;E4;R;RESIDENCE;;ELD;;0;AR640934;
C;084;713664;19;20211129 01:27;1/214568;
D;084;713664;19;20211129 01:27;P;;;;;;
D;084;713664;19;20211129 01:27;P;;;;;;
D;084;713664;19;20211129 01:27;V;;;;;;
B;084;707865;20;20211129 01:27;;4;445;PACIFIC HWY;LINDFIELD;2070;;;20211014;20211125;1233000;;R;RESIDENCE;4;;;0;AR652764;
C;084;707865;20;20211129 01:27;4/SP4283;
D;084;707865;20;20211129 01:27;P;;;;;;
D;084;707865;20;20211129 01:27;V;;;;;;
B;084;711734;21;20211129 01:27;;;25;RIDGE ST;GORDON;2072;2551;M;20210918;20211125;6100000;R2;R;RESIDENCE;;REQ;;0;AR652784;
C;084;711734;21;20211129 01:27;13/703094;
D;084;711734;21;20211129 01:27;P;;;;;;
D;084;711734;21;20211129 01:27;V;;;;;;
B;084;3439262;22;20211129 01:27;;525;17;MEMORIAL AVE;ST IVES;2075;;;20211015;20211125;840000;;R;RESIDENCE;86;;;0;AR652798;
C;084;3439262;22;20211129 01:27;86/SP82186;
D;084;3439262;22;20211129 01:27;P;;;;;;
D;084;3439262;22;20211129 01:27;P;;;;;;
D;084;3439262;22;20211129 01:27;V;;;;;;
D;084;3439262;22;20211129 01:27;V;;;;;;
B;084;719585;23;20211129 01:27;;;3;WYUNA RD;WEST PYMBLE;2073;784.1;M;20210910;20211119;2800000;R2;R;RESIDENCE;;REQ;;0;AR633789;
C;084;719585;23;20211129 01:27;3/35717;
D;084;719585;23;20211129 01:27;P;;;;;;
D;084;719585;23;20211129 01:27;V;;;;;;
D;084;719585;23;20211129 01:27;V;;;;;;
B;084;705881;24;20211129 01:27;;;10;MOORE ST;ROSEVILLE;2069;691.2;M;20211009;20211122;3360000;R2;R;RESIDENCE;;RGF;;0;AR637308;
C;084;705881;24;20211129 01:27;68/9515;
D;084;705881;24;20211129 01:27;P;;;;;;
D;084;705881;24;20211129 01:27;P;;;;;;
D;084;705881;24;20211129 01:27;V;;;;;;
D;084;705881;24;20211129 01:27;V;;;;;;
B;084;3465379;25;20211129 01:27;;27;29;LORNE AVE;KILLARA;2071;;;20211013;20211124;1421000;;R;RESIDENCE;27;;;0;AR648837;
C;084;3465379;25;20211129 01:27;27/SP82150;
D;084;3465379;25;20211129 01:27;P;;;;;;
D;084;3465379;25;20211129 01:27;V;;;;;;
B;084;4264990;26;20211129 01:27;;4;6;WOMERAH ST;TURRAMURRA;2074;212;M;20210930;20211125;1680000;;R;RESIDENCE;4;;;0;AR652977;
C;084;4264990;26;20211129 01:27;4/SP93783;
D;084;4264990;26;20211129 01:27;P;;;;;;
D;084;4264990;26;20211129 01:27;P;;;;;;
D;084;4264990;26;20211129 01:27;V;;;;;;
B;084;3413241;27;20211129 01:27;KIRRA ON POWELL;4;17;POWELL ST;KILLARA;2071;;;20211022;20211123;600000;;R;RESIDENCE;4;;;0;AR643418;
C;084;3413241;27;20211129 01:27;4/SP81316;
D;084;3413241;27;20211129 01:27;P;;;;;;
D;084;3413241;27;20211129 01:27;V;;;;;;
D;084;3413241;27;20211129 01:27;V;;;;;;
B;084;4387030;28;20211129 01:27;;203;860;PACIFIC HWY;GORDON;2072;122;M;20210630;20211123;1032500;;R;RESIDENCE;6;;;0;AR643654;
C;084;4387030;28;20211129 01:27;6/SP103795;
D;084;4387030;28;20211129 01:27;P;;;;;;
D;084;4387030;28;20211129 01:27;V;;;;;;
B;084;719905;29;20211129 01:27;;;65;YARRARA RD;WEST PYMBLE;2073;1707;M;20210910;20211119;3350000;R2;R;RESIDENCE;;REN;;0;AR633791;
C;084;719905;29;20211129 01:27;8/202411;
