A;RTSALEDATA;098;20210628 01:02;VALNET;
B;098;3117096;1;20210628 01:02;;2;13;BONG BONG ST;KIAMA;2533;;;20210511;20210622;1210000;;R;RESIDENCE;2;;;0;AR168686;
C;098;3117096;1;20210628 01:02;2/SP68634;
D;098;3117096;1;20210628 01:02;P;;;;;;
D;098;3117096;1;20210628 01:02;P;;;;;;
D;098;3117096;1;20210628 01:02;V;;;;;;
D;098;3117096;1;20210628 01:02;V;;;;;;
B;098;3475817;2;20210628 01:02;;;109;BLAND ST;KIAMA;2533;1442;M;20210226;20210618;875000;R5;V;VACANT LAND;;KAX;;0;AR159354;
C;098;3475817;2;20210628 01:02;221/1142777;
D;098;3475817;2;20210628 01:02;P;;;;;;
D;098;3475817;2;20210628 01:02;P;;;;;;
D;098;3475817;2;20210628 01:02;V;;;;;;
D;098;3475817;2;20210628 01:02;V;;;;;;
B;098;3454587;3;20210628 01:02;;;108;BLAND ST;KIAMA;2533;310.3;M;20210401;20210623;980000;R2;R;RESIDENCE;;KAL;;0;AR172425;
C;098;3454587;3;20210628 01:02;1032/1138605;
D;098;3454587;3;20210628 01:02;P;;;;;;
D;098;3454587;3;20210628 01:02;P;;;;;;
D;098;3454587;3;20210628 01:02;V;;;;;;
B;098;4140641;4;20210628 01:02;;4;128;BELINDA ST;GERRINGONG;2534;94;M;20210507;20210618;700000;;R;RESIDENCE;4;;;0;AR157485;
C;098;4140641;4;20210628 01:02;4/SP97826;
D;098;4140641;4;20210628 01:02;P;;;;;;
D;098;4140641;4;20210628 01:02;V;;;;;;
B;098;1026026;5;20210628 01:02;;;16;HOLT ST;KIAMA DOWNS;2533;613.4;M;20210515;20210621;1825000;R2;R;RESIDENCE;;MAL;;0;AR162773;
C;098;1026026;5;20210628 01:02;437/30547;
D;098;1026026;5;20210628 01:02;P;;;;;;
D;098;1026026;5;20210628 01:02;P;;;;;;
D;098;1026026;5;20210628 01:02;V;;;;;;
D;098;1026026;5;20210628 01:02;V;;;;;;
B;098;3144163;6;20210628 01:02;;;5;COOKE PL;GERRINGONG;2534;503.3;M;20210414;20210618;2100000;R2;R;RESIDENCE;;GAL;;0;AR159348;
C;098;3144163;6;20210628 01:02;14/1073383;
D;098;3144163;6;20210628 01:02;P;;;;;;
D;098;3144163;6;20210628 01:02;P;;;;;;
D;098;3144163;6;20210628 01:02;V;;;;;;
D;098;3144163;6;20210628 01:02;V;;;;;;
B;098;3241991;7;20210628 01:02;;;10;ELAMBRA PDE;GERRINGONG;2534;369.3;M;20210427;20210624;965000;R2;R;RESIDENCE;;GAL;;0;AR176945;
C;098;3241991;7;20210628 01:02;1/1095444;
D;098;3241991;7;20210628 01:02;P;;;;;;
D;098;3241991;7;20210628 01:02;V;;;;;;
B;098;3986940;8;20210628 01:02;;;37;SPROULE CRES;JAMBEROO;2533;1104;M;20210511;20210622;1350000;R2;R;RESIDENCE;;JAL;;0;AR168224;
C;098;3986940;8;20210628 01:02;217/1206471;
D;098;3986940;8;20210628 01:02;P;;;;;;
D;098;3986940;8;20210628 01:02;P;;;;;;
D;098;3986940;8;20210628 01:02;V;;;;;;
D;098;3986940;8;20210628 01:02;V;;;;;;
B;098;4316539;9;20210628 01:02;;;;DALTONS RD;JAMBEROO;2533;64.42;H;20210319;20210624;1900000;E3;R;RESIDENCE;;KEG;;0;AR176745;
C;098;4316539;9;20210628 01:02;1/1267180;
D;098;4316539;9;20210628 01:02;P;;;;;;
D;098;4316539;9;20210628 01:02;V;;;;;;
D;098;4316539;9;20210628 01:02;V;;;;;;
Z;50;9;9;30;
