A;RTSALEDATA;001;20220613 01:09;VALNET;
B;001;3451883;1;20220613 01:09;;;8;LONSDALE PL;KURRI KURRI;2327;;;20220422;20220603;455000;;R;RESIDENCE;7;;;0;AS188756;
C;001;3451883;1;20220613 01:09;7/SP82200;
D;001;3451883;1;20220613 01:09;P;;;;;;
D;001;3451883;1;20220613 01:09;V;;;;;;
B;001;6705;2;20220613 01:09;;;30;FRANCIS ST;CESSNOCK;2325;539.48;M;20220505;20220609;555000;R3;R;RESIDENCE;;MAA;;0;AS203811;
C;001;6705;2;20220613 01:09;14/20/13461;
D;001;6705;2;20220613 01:09;P;;;;;;
D;001;6705;2;20220613 01:09;P;;;;;;
D;001;6705;2;20220613 01:09;V;;;;;;
D;001;6705;2;20220613 01:09;V;;;;;;
B;001;139;3;20220613 01:09;;;63;ABERDARE RD;ABERDARE;2325;628.6;M;20220513;20220603;600000;R2;R;RESIDENCE;;AAD;;0;AS189710;
C;001;139;3;20220613 01:09;1/170502;
D;001;139;3;20220613 01:09;P;;;;;;
D;001;139;3;20220613 01:09;P;;;;;;
D;001;139;3;20220613 01:09;V;;;;;;
D;001;139;3;20220613 01:09;V;;;;;;
B;001;4742;4;20220613 01:09;;;35;RUSSELL ST;BRANXTON;2335;947.97;M;20220526;20220603;340000;R3;R;RESIDENCE;;MAB;;0;AS188200;
C;001;4742;4;20220613 01:09;19/7/8027;
D;001;4742;4;20220613 01:09;P;;;;;;
D;001;4742;4;20220613 01:09;P;;;;;;
D;001;4742;4;20220613 01:09;V;;;;;;
B;001;2757;5;20220613 01:09;;;69;TAMWORTH ST;ABERMAIN;2326;1012;M;20220512;20220609;755000;R2;R;RESIDENCE;;AAM;;0;AS204019;
C;001;2757;5;20220613 01:09;597/755231;
D;001;2757;5;20220613 01:09;P;;;;;;
D;001;2757;5;20220613 01:09;P;;;;;;
D;001;2757;5;20220613 01:09;V;;;;;;
B;001;5257;6;20220613 01:09;;;29;ALLANDALE RD;CESSNOCK;2325;809.43;M;20220506;20220603;5000;R3;R;RESIDENCE;;MAA;;0;AS188156;
C;001;5257;6;20220613 01:09;6/1/5251;
D;001;5257;6;20220613 01:09;P;;;;;;
D;001;5257;6;20220613 01:09;V;;;;;;
D;001;5257;6;20220613 01:09;V;;;;;;
B;001;11394;7;20220613 01:09;;;76;DEAKIN ST;KURRI KURRI;2327;904.2;M;20220511;20220608;610000;R2;R;RESIDENCE;;AAO;;0;AS198796;
C;001;11394;7;20220613 01:09;1/544105;
D;001;11394;7;20220613 01:09;P;;;;;;
D;001;11394;7;20220613 01:09;P;;;;;;
D;001;11394;7;20220613 01:09;V;;;;;;
D;001;11394;7;20220613 01:09;V;;;;;;
