A;RTSALEDATA;252;20210308 01:02;VALNET;
B;252;2677141;1;20210308 01:02;;;117 S;DERBY ST;WALCHA;2354;892;M;20210119;20210302;180000;R1;R;RESIDENCE;;AAA;;0;AQ841576;
C;252;2677141;1;20210308 01:02;1/782568;
D;252;2677141;1;20210308 01:02;P;;;;;;
D;252;2677141;1;20210308 01:02;P;;;;;;
D;252;2677141;1;20210308 01:02;V;;;;;;
D;252;2677141;1;20210308 01:02;V;;;;;;
B;252;2677526;2;20210308 01:02;;;206 N;MIDDLE ST;WALCHA;2354;809.4;M;20210129;20210226;190000;IN1;R;RESIDENCE;;IGI;;0;AQ829645;
C;252;2677526;2;20210308 01:02;15/239701;
D;252;2677526;2;20210308 01:02;P;;;;;;
D;252;2677526;2;20210308 01:02;P;;;;;;
D;252;2677526;2;20210308 01:02;V;;;;;;
D;252;2677526;2;20210308 01:02;V;;;;;;
B;252;3175162;3;20210308 01:02;;;11 S;LAGOON ST;WALCHA;2354;1432;M;20210120;20210303;40000;R1;V;VACANT LAND;;AAA;;0;AQ842058;
C;252;3175162;3;20210308 01:02;5/48670;
D;252;3175162;3;20210308 01:02;P;;;;;;
D;252;3175162;3;20210308 01:02;V;;;;;;
B;252;4348807;4;20210308 01:02;;;;OXLEY HWY;WALCHA ROAD;2354;377.26;H;20201216;20210302;1500000;;R;RESIDENCE;;;;0;AQ841318;
C;252;4348807;4;20210308 01:02;1, 2/40523 1/113570 1, 2, 3/254333 127, 140, 143, 144/756466 86/756467;
C;252;4348807;4;20210308 01:02; 25/875213 1, 2/1088874 1/1119525;
D;252;4348807;4;20210308 01:02;P;;;;;;
D;252;4348807;4;20210308 01:02;V;;;;;;
B;252;4348809;5;20210308 01:02;;;1822;OXLEY HWY;WALCHA ROAD;2354;528.612;H;20201216;20210302;1500000;;3;FARM;;;;0;AQ841347;
C;252;4348809;5;20210308 01:02;23, 24/875213 222/1007000 1/1116196 2/1119525;
D;252;4348809;5;20210308 01:02;P;;;;;;
D;252;4348809;5;20210308 01:02;V;;;;;;
Z;27;5;6;14;
