A;RTSALEDATA;302;20220411 05:03;VALNET;
B;302;1848438;1;20220411 05:03;;;15;WENTWORTH ST;GLEN INNES;2370;1872;M;20220317;20220401;228000;R1;R;RESIDENCE;;AAE;;0;AS12982;
C;302;1848438;1;20220411 05:03;19/8/758447;
D;302;1848438;1;20220411 05:03;P;;;;;;
D;302;1848438;1;20220411 05:03;P;;;;;;
D;302;1848438;1;20220411 05:03;V;;;;;;
D;302;1848438;1;20220411 05:03;V;;;;;;
B;302;2661911;2;20220411 05:03;;;2137;WELLINGTON VALE RD;EMMAVILLE;2371;2732;M;20220221;20220404;120000;RU5;R;RESIDENCE;;AZL;;0;AS17638;
C;302;2661911;2;20220411 05:03;117/753317;
D;302;2661911;2;20220411 05:03;P;;;;;;
D;302;2661911;2;20220411 05:03;P;;;;;;
D;302;2661911;2;20220411 05:03;V;;;;;;
B;302;3196944;3;20220411 05:03;;;58;HEWITT RD;GLEN INNES;2370;2.003;H;20220310;20220407;650000;R5;R;RESIDENCE;;RNG;;0;AS28778;
C;302;3196944;3;20220411 05:03;7/1087037;
D;302;3196944;3;20220411 05:03;P;;;;;;
D;302;3196944;3;20220411 05:03;V;;;;;;
B;302;1846697;4;20220411 05:03;;;397;GREY ST;GLEN INNES;2370;458.4;M;20220218;20220407;165000;R1;R;RESIDENCE;;AAC;;0;AS29224;
C;302;1846697;4;20220411 05:03;1/194457;
D;302;1846697;4;20220411 05:03;P;;;;;;
D;302;1846697;4;20220411 05:03;P;;;;;;
D;302;1846697;4;20220411 05:03;V;;;;;;
B;302;3797216;5;20220411 05:03;WANDERLEA;;13508;GWYDIR HWY;SHANNON VALE;2370;5.477;H;20211217;20220405;525000;RU1;3;FARM;;RSA;;0;AS21337;
C;302;3797216;5;20220411 05:03;6/1192826;
D;302;3797216;5;20220411 05:03;P;;;;;;
D;302;3797216;5;20220411 05:03;P;;;;;;
D;302;3797216;5;20220411 05:03;V;;;;;;
B;302;4105987;6;20220411 05:03;CROMDALE;;911;COSTELLOS RD;MOUNT MITCHELL;2365;546.7;H;20220210;20220329;4125000;RU1;R;RESIDENCE;;RER;;0;AS1939;
C;302;4105987;6;20220411 05:03;64, 154/753324 2/787293 Enclosure Permit 167392;
D;302;4105987;6;20220411 05:03;P;;;;;;
D;302;4105987;6;20220411 05:03;P;;;;;;
D;302;4105987;6;20220411 05:03;P;;;;;;
D;302;4105987;6;20220411 05:03;P;;;;;;
D;302;4105987;6;20220411 05:03;P;;;;;;
D;302;4105987;6;20220411 05:03;V;;;;;;
D;302;4105987;6;20220411 05:03;V;;;;;;
B;302;4418166;7;20220411 05:03;;;;HUNT PL;EMMAVILLE;2371;9922;M;20220222;20220329;99000;;R;RESIDENCE;;;;0;AS384;
C;302;4418166;7;20220411 05:03;19/1125743;
D;302;4418166;7;20220411 05:03;P;;;;;;
D;302;4418166;7;20220411 05:03;P;;;;;;
D;302;4418166;7;20220411 05:03;V;;;;;;
D;302;4418166;7;20220411 05:03;V;;;;;;
B;302;1847772;8;20220411 05:03;;;259;MEADE ST;GLEN INNES;2370;2200;M;20220228;20220401;425000;R1;R;RESIDENCE;;AAA;;0;AS15224;
C;302;1847772;8;20220411 05:03;B, C/26675;
D;302;1847772;8;20220411 05:03;P;;;;;;
D;302;1847772;8;20220411 05:03;V;;;;;;
B;302;1847928;9;20220411 05:03;;;145;OLIVER ST;GLEN INNES;2370;2637;M;20220218;20220401;385000;R1;R;RESIDENCE;;AAA;;0;AS15283;
C;302;1847928;9;20220411 05:03;1/882418;
D;302;1847928;9;20220411 05:03;P;;;;;;
D;302;1847928;9;20220411 05:03;P;;;;;;
D;302;1847928;9;20220411 05:03;V;;;;;;
Z;51;9;9;31;
