A;RTSALEDATA;271;20230529 01:11;VALNET;
B;271;735648;1;20230529 01:11;;;15;ARTHUR ST;FAIRLIGHT;2094;278.5;M;20230504;20230525;3680000;R1;R;RESIDENCE;;RAE;;0;AT118389;
C;271;735648;1;20230529 01:11;4/B/2170;
D;271;735648;1;20230529 01:11;P;;;;;;
D;271;735648;1;20230529 01:11;V;;;;;;
D;271;735648;1;20230529 01:11;V;;;;;;
B;271;736153;2;20230529 01:11;;7;105;BALGOWLAH RD;FAIRLIGHT;2094;;;20230412;20230524;1900000;;R;RESIDENCE;7;;;0;AT112574;
C;271;736153;2;20230529 01:11;7/SP34879;
D;271;736153;2;20230529 01:11;P;;;;;;
D;271;736153;2;20230529 01:11;V;;;;;;
D;271;736153;2;20230529 01:11;V;;;;;;
B;271;739258;3;20230529 01:11;;;94;CONDAMINE ST;BALGOWLAH;2093;249.3;M;20230412;20230524;2810000;R1;R;RESIDENCE;;RAF;;0;AT113905;
C;271;739258;3;20230529 01:11;B/437691;
D;271;739258;3;20230529 01:11;P;;;;;;
D;271;739258;3;20230529 01:11;P;;;;;;
D;271;739258;3;20230529 01:11;V;;;;;;
D;271;739258;3;20230529 01:11;V;;;;;;
B;271;744617;4;20230529 01:11;;;29 D;LODGE ST;BALGOWLAH;2093;201;M;20230330;20230525;2135000;R1;R;RESIDENCE;;RAD;;0;AT116864;
C;271;744617;4;20230529 01:11;1/847403;
D;271;744617;4;20230529 01:11;P;;;;;;
D;271;744617;4;20230529 01:11;P;;;;;;
D;271;744617;4;20230529 01:11;V;;;;;;
D;271;744617;4;20230529 01:11;V;;;;;;
B;271;744884;5;20230529 01:11;;;6;MALVERN AVE;MANLY;2095;347.8;M;20230503;20230517;40000;R3;R;RESIDENCE;;RAI;;0;AT95419;
C;271;744884;5;20230529 01:11;31/667158;
D;271;744884;5;20230529 01:11;P;;;;;;
D;271;744884;5;20230529 01:11;V;;;;;;
D;271;744884;5;20230529 01:11;V;;;;;;
B;271;751252;6;20230529 01:11;;502;95;WEST ESP;MANLY;2095;;;20230218;20230522;5200000;;R;RESIDENCE;32;;;0;AT106257;
C;271;751252;6;20230529 01:11;32/SP63607;
D;271;751252;6;20230529 01:11;P;;;;;;
D;271;751252;6;20230529 01:11;V;;;;;;
B;271;746854;7;20230529 01:11;;15;6;PACIFIC ST;MANLY;2095;;;20230421;20230525;3650000;;R;RESIDENCE;15;;;0;AT116571;
C;271;746854;7;20230529 01:11;15/SP43918;
D;271;746854;7;20230529 01:11;P;;;;;;
D;271;746854;7;20230529 01:11;V;;;;;;
B;271;747058;8;20230529 01:11;;;47;PEACOCK ST;SEAFORTH;2092;726;M;20230310;20230519;4210000;R2;R;RESIDENCE;;RAC;;0;AT103449;
C;271;747058;8;20230529 01:11;1/731151;
D;271;747058;8;20230529 01:11;P;;;;;;
D;271;747058;8;20230529 01:11;P;;;;;;
D;271;747058;8;20230529 01:11;V;;;;;;
B;271;747183;9;20230529 01:11;;;53;PERONNE AVE;CLONTARF;2093;739.8;M;20230218;20230411;4870000;R2;R;RESIDENCE;;RAA;;0;AS994738;
C;271;747183;9;20230529 01:11;28/29355 COUNCIL LEASE 48.20 SQ M - GARDEN;
D;271;747183;9;20230529 01:11;P;;;;;;
D;271;747183;9;20230529 01:11;P;;;;;;
D;271;747183;9;20230529 01:11;V;;;;;;
D;271;747183;9;20230529 01:11;V;;;;;;
