A;RTSALEDATA;087;20230327 01:05;VALNET;
B;087;766173;1;20230327 01:05;UNDERCOVER CARSPACE;1;102;SPIT RD;MOSMAN;2088;;;20230209;20230323;610000;;R;RESIDENCE;72;;;0;AS948556;
C;087;766173;1;20230327 01:05;72/SP2291;
D;087;766173;1;20230327 01:05;P;;;;;;
D;087;766173;1;20230327 01:05;V;;;;;;
B;087;766173;2;20230327 01:05;UNDERCOVER CARSPACE;1;102;SPIT RD;MOSMAN;2088;;;20230209;20230323;610000;;R;RESIDENCE;1;;;0;AS948556;
C;087;766173;2;20230327 01:05;1/SP2291;
D;087;766173;2;20230327 01:05;P;;;;;;
D;087;766173;2;20230327 01:05;V;;;;;;
B;087;758241;3;20230327 01:05;;;99;HOLT AVE;MOSMAN;2088;221.3;M;20230131;20230320;3725000;R2;R;RESIDENCE;;RAC;;0;AS938473;
C;087;758241;3;20230327 01:05;1/544180;
D;087;758241;3;20230327 01:05;P;;;;;;
D;087;758241;3;20230327 01:05;P;;;;;;
D;087;758241;3;20230327 01:05;V;;;;;;
D;087;758241;3;20230327 01:05;V;;;;;;
B;087;758279;4;20230327 01:05;;;72;HOLT AVE;MOSMAN;2088;403.33;M;20221117;20230317;4900000;C4;R;RESIDENCE;;CCC;;0;AS935365;
C;087;758279;4;20230327 01:05;3/931090;
D;087;758279;4;20230327 01:05;P;;;;;;
D;087;758279;4;20230327 01:05;V;;;;;;
B;087;764551;5;20230327 01:05;;;24;REDAN ST;MOSMAN;2088;635.34;M;20221118;20230320;11320000;R3;R;RESIDENCE;;RAK;;0;AS939565;
C;087;764551;5;20230327 01:05;24/1350;
D;087;764551;5;20230327 01:05;P;;;;;;
D;087;764551;5;20230327 01:05;V;;;;;;
B;087;767730;6;20230327 01:05;;;22;WUNDA RD;MOSMAN;2088;556.4;M;20230215;20230323;7750000;R2;R;RESIDENCE;;RAC;;0;AS948925;
C;087;767730;6;20230327 01:05;1/119795;
D;087;767730;6;20230327 01:05;P;;;;;;
D;087;767730;6;20230327 01:05;P;;;;;;
D;087;767730;6;20230327 01:05;V;;;;;;
B;087;757068;7;20230327 01:05;;;2;COWLES RD;MOSMAN;2088;461.6;M;20230208;20230317;3850000;C4;R;RESIDENCE;;CCC;;0;AS933210;
C;087;757068;7;20230327 01:05;52/3/3909;
D;087;757068;7;20230327 01:05;P;;;;;;
D;087;757068;7;20230327 01:05;V;;;;;;
B;087;765130;8;20230327 01:05;;;3;SHELLBANK AVE;MOSMAN;2088;575.4;M;20230206;20230320;5300000;C4;R;RESIDENCE;;CPB;;0;AS938507;
C;087;765130;8;20230327 01:05;81/525782;
D;087;765130;8;20230327 01:05;P;;;;;;
D;087;765130;8;20230327 01:05;V;;;;;;
B;087;765570;9;20230327 01:05;;4;113;SPIT RD;MOSMAN;2088;;;20230218;20230323;968000;;R;RESIDENCE;4;;;0;AS949773;
C;087;765570;9;20230327 01:05;4/SP56776;
D;087;765570;9;20230327 01:05;P;;;;;;
D;087;765570;9;20230327 01:05;P;;;;;;
D;087;765570;9;20230327 01:05;V;;;;;;
B;087;757776;10;20230327 01:05;THE MANORS OF MOSMAN;49;6;HALE RD;MOSMAN;2088;111;M;20221011;20221102;1430000;;R;RESIDENCE;49;;;0;AS600437;
C;087;757776;10;20230327 01:05;49/SP33827;
D;087;757776;10;20230327 01:05;P;;;;;;
D;087;757776;10;20230327 01:05;V;;;;;;
D;087;757776;10;20230327 01:05;V;;;;;;
B;087;767755;11;20230327 01:05;;23;6;WYARGINE ST;MOSMAN;2088;143;M;20230127;20230320;4250000;;R;RESIDENCE;99;;;0;AS938474;
C;087;767755;11;20230327 01:05;99/SP93975;
D;087;767755;11;20230327 01:05;P;;;;;;
D;087;767755;11;20230327 01:05;V;;;;;;
D;087;767755;11;20230327 01:05;V;;;;;;
B;087;4474867;12;20230327 01:05;;;71;PARRIWI RD;MOSMAN;2088;;;20211112;20230310;313500;;V;VACANT LAND;;;;0;AS916147;
C;087;4474867;12;20230327 01:05;PT 101/1292022;
D;087;4474867;12;20230327 01:05;P;;;;;;
D;087;4474867;12;20230327 01:05;P;;;;;;
D;087;4474867;12;20230327 01:05;V;;;;;;
Z;57;12;12;31;
