A;RTSALEDATA;007;20231106 01:23;VALNET;
B;007;4184826;1;20231106 01:23;;1;13;FOLEY LANE;MUSWELLBROOK;2333;226;M;20230915;20231027;615000;;R;RESIDENCE;1;;;0;AT554826;
C;007;4184826;1;20231106 01:23;1/SP98862;
D;007;4184826;1;20231106 01:23;P;;;;;;
D;007;4184826;1;20231106 01:23;P;;;;;;
D;007;4184826;1;20231106 01:23;V;;;;;;
D;007;4184826;1;20231106 01:23;V;;;;;;
B;007;4184826;2;20231106 01:23;;2;13;FOLEY LANE;MUSWELLBROOK;2333;224;M;20230915;20231027;615000;;R;RESIDENCE;2;;;0;AT554826;
C;007;4184826;2;20231106 01:23;2/SP98862;
D;007;4184826;2;20231106 01:23;P;;;;;;
D;007;4184826;2;20231106 01:23;P;;;;;;
D;007;4184826;2;20231106 01:23;V;;;;;;
D;007;4184826;2;20231106 01:23;V;;;;;;
B;007;3650557;3;20231106 01:23;;;6;FINNEGAN CRES;MUSWELLBROOK;2333;971.3;M;20230907;20231027;835000;R1;R;RESIDENCE;;AB;;0;AT555408;
C;007;3650557;3;20231106 01:23;701/1174885;
D;007;3650557;3;20231106 01:23;P;;;;;;
D;007;3650557;3;20231106 01:23;V;;;;;;
D;007;3650557;3;20231106 01:23;V;;;;;;
B;007;3627928;4;20231106 01:23;;;77;OSBORN AVE;MUSWELLBROOK;2333;;;20230929;20231027;457000;;R;RESIDENCE;2;;;0;AT553324;
C;007;3627928;4;20231106 01:23;2/SP86560;
D;007;3627928;4;20231106 01:23;P;;;;;;
D;007;3627928;4;20231106 01:23;V;;;;;;
B;007;198938;5;20231106 01:23;;;54;HUMPHRIES ST;MUSWELLBROOK;2333;689.2;M;20231004;20231027;490000;R1;R;RESIDENCE;;AT;;0;AT555883;
C;007;198938;5;20231106 01:23;116/242024;
D;007;198938;5;20231106 01:23;P;;;;;;
D;007;198938;5;20231106 01:23;V;;;;;;
D;007;198938;5;20231106 01:23;V;;;;;;
B;007;199479;6;20231106 01:23;;;62;MAITLAND ST;MUSWELLBROOK;2333;3281;M;20230705;20231031;2800000;R1;3;COMMERCIAL;;AS;;0;AT562826;
C;007;199479;6;20231106 01:23;5/38276 1, 5/228002 21/515700;
D;007;199479;6;20231106 01:23;P;;;;;;
D;007;199479;6;20231106 01:23;V;;;;;;
D;007;199479;6;20231106 01:23;V;;;;;;
B;007;199661;7;20231106 01:23;;;15;MERLOT ST;MUSWELLBROOK;2333;1114;M;20230904;20231102;660000;R1;R;RESIDENCE;;AM;;0;AT571506;
C;007;199661;7;20231106 01:23;135/261833;
D;007;199661;7;20231106 01:23;P;;;;;;
D;007;199661;7;20231106 01:23;P;;;;;;
D;007;199661;7;20231106 01:23;V;;;;;;
D;007;199661;7;20231106 01:23;V;;;;;;
B;007;199949;8;20231106 01:23;;;100;QUEEN ST;MUSWELLBROOK;2333;1257;M;20231005;20231102;785000;R1;R;RESIDENCE;;AM;;0;AT569739;
C;007;199949;8;20231106 01:23;622/856333;
D;007;199949;8;20231106 01:23;P;;;;;;
D;007;199949;8;20231106 01:23;P;;;;;;
D;007;199949;8;20231106 01:23;V;;;;;;
D;007;199949;8;20231106 01:23;V;;;;;;
B;007;197505;9;20231106 01:23;;;14;BLOODWOOD RD;MUSWELLBROOK;2333;600.6;M;20230922;20231027;655000;R1;R;RESIDENCE;;AL;;0;AT555006;
C;007;197505;9;20231106 01:23;4033/794059;
D;007;197505;9;20231106 01:23;P;;;;;;
D;007;197505;9;20231106 01:23;V;;;;;;
B;007;197623;10;20231106 01:23;;;13;BRENTWOOD ST;MUSWELLBROOK;2333;929.5;M;20231005;20231030;475000;R1;R;RESIDENCE;;AW;;0;AT560035;
C;007;197623;10;20231106 01:23;1/1/11181;
D;007;197623;10;20231106 01:23;P;;;;;;
D;007;197623;10;20231106 01:23;V;;;;;;
D;007;197623;10;20231106 01:23;V;;;;;;
B;007;200199;11;20231106 01:23;;;12;RUTHERFORD RD;MUSWELLBROOK;2333;684;M;20230927;20231101;390000;R1;R;RESIDENCE;;AL;;0;AT567009;
C;007;200199;11;20231106 01:23;1005/262815;
D;007;200199;11;20231106 01:23;P;;;;;;
D;007;200199;11;20231106 01:23;P;;;;;;
D;007;200199;11;20231106 01:23;V;;;;;;
B;007;198442;12;20231106 01:23;;;12;DUMARESQ ST;MUSWELLBROOK;2333;700;M;20230918;20231030;439000;R1;R;RESIDENCE;;AT;;0;AT557683;
C;007;198442;12;20231106 01:23;1/798910;
D;007;198442;12;20231106 01:23;P;;;;;;
D;007;198442;12;20231106 01:23;P;;;;;;
D;007;198442;12;20231106 01:23;V;;;;;;
D;007;198442;12;20231106 01:23;V;;;;;;
B;007;201036;13;20231106 01:23;;;17;TURANVILLE AVE;MUSWELLBROOK;2333;724.8;M;20230824;20231101;600000;R1;R;RESIDENCE;;AT;;0;AT567568;
C;007;201036;13;20231106 01:23;4/575107;
D;007;201036;13;20231106 01:23;P;;;;;;
D;007;201036;13;20231106 01:23;P;;;;;;
D;007;201036;13;20231106 01:23;V;;;;;;
B;007;195836;14;20231106 01:23;;;27;OGILVIE ST;DENMAN;2328;576.4;M;20230927;20231031;490000;RU5;R;RESIDENCE;;DV;;0;AT564006;
C;007;195836;14;20231106 01:23;1/783016;
D;007;195836;14;20231106 01:23;P;;;;;;
D;007;195836;14;20231106 01:23;V;;;;;;
D;007;195836;14;20231106 01:23;V;;;;;;
B;007;3704933;15;20231106 01:23;;1;1 A;IRONBARK RD;MUSWELLBROOK;2333;334;M;20230922;20231030;1150000;;R;RESIDENCE;1;;;0;AT558325;
C;007;3704933;15;20231106 01:23;1/SP88348;
D;007;3704933;15;20231106 01:23;P;;;;;;
D;007;3704933;15;20231106 01:23;V;;;;;;
B;007;3704933;16;20231106 01:23;;2;1 A;IRONBARK RD;MUSWELLBROOK;2333;319;M;20230922;20231030;1150000;;R;RESIDENCE;2;;;0;AT558325;
C;007;3704933;16;20231106 01:23;2/SP88348;
D;007;3704933;16;20231106 01:23;P;;;;;;
D;007;3704933;16;20231106 01:23;V;;;;;;
B;007;3704933;17;20231106 01:23;;3;1 A;IRONBARK RD;MUSWELLBROOK;2333;340;M;20230922;20231030;1150000;;R;RESIDENCE;3;;;0;AT558325;
C;007;3704933;17;20231106 01:23;3/SP88348;
D;007;3704933;17;20231106 01:23;P;;;;;;
D;007;3704933;17;20231106 01:23;V;;;;;;
B;007;4395050;18;20231106 01:23;;;7;SHEARER'S CL;MUSWELLBROOK;2333;4213;M;20230915;20231027;280000;R5;V;VACANT LAND;;AZ;;0;AT554330;
C;007;4395050;18;20231106 01:23;221/1278433;
D;007;4395050;18;20231106 01:23;P;;;;;;
D;007;4395050;18;20231106 01:23;P;;;;;;
D;007;4395050;18;20231106 01:23;V;;;;;;
D;007;4395050;18;20231106 01:23;V;;;;;;
Z;93;18;18;55;
