A;RTSALEDATA;560;20211122 02:20;VALNET;
B;560;528944;1;20211122 02:21;;;9;EDWARD ST;WOOMARGAMA;2644;4047;M;20210924;20211115;120000;RU5;V;VACANT LAND;;VWO;;0;AR615923;
C;560;528944;1;20211122 02:21;5, 6/16/759118;
D;560;528944;1;20211122 02:21;P;;;;;;
D;560;528944;1;20211122 02:21;V;;;;;;
B;560;531138;2;20211122 02:21;;;80;DIGHT ST;JINDERA;2642;1003;M;20211109;20211118;105000;RU5;R;RESIDENCE;;VJA;;0;AR628778;
C;560;531138;2;20211122 02:21;101/584461;
D;560;531138;2;20211122 02:21;P;;;;;;
D;560;531138;2;20211122 02:21;P;;;;;;
D;560;531138;2;20211122 02:21;V;;;;;;
D;560;531138;2;20211122 02:21;V;;;;;;
B;560;4317387;3;20211122 02:21;;;8;TERLICH WAY;JINDERA;2642;2022;M;20211018;20211117;275000;R2;V;VACANT LAND;;DJD;;0;AR625732;
C;560;4317387;3;20211122 02:21;120/1267384;
D;560;4317387;3;20211122 02:21;P;;;;;;
D;560;4317387;3;20211122 02:21;P;;;;;;
D;560;4317387;3;20211122 02:21;V;;;;;;
B;560;527885;4;20211122 02:21;;;137;ALBURY ST;HOLBROOK;2644;354.2;M;20211029;20211116;165000;RU5;3;COMMERCIAL;;CHO;;0;AR621297;
C;560;527885;4;20211122 02:21;2/774992;
D;560;527885;4;20211122 02:21;P;;;;;;
D;560;527885;4;20211122 02:21;P;;;;;;
D;560;527885;4;20211122 02:21;V;;;;;;
B;560;528921;5;20211122 02:21;;;10;HAY ST;WOOMARGAMA;2644;2020;M;20211015;20211115;71846;RU5;R;RESIDENCE;;VWO;;0;AR617445;
C;560;528921;5;20211122 02:21;14, 15/5/759118;
D;560;528921;5;20211122 02:21;P;;;;;;
D;560;528921;5;20211122 02:21;V;;;;;;
D;560;528921;5;20211122 02:21;V;;;;;;
D;560;528921;5;20211122 02:21;V;;;;;;
B;560;4335611;6;20211122 02:21;;;73;ALBURY ST;HOLBROOK;2644;2023;M;20211019;20211118;220000;RU5;V;VACANT LAND;;CHO;;0;AR627437;
C;560;4335611;6;20211122 02:21;12/1268370;
D;560;4335611;6;20211122 02:21;P;;;;;;
D;560;4335611;6;20211122 02:21;V;;;;;;
B;560;518891;7;20211122 02:21;;;101;WALBUNDRIE RD;CULCAIRN;2660;9.17;H;20210823;20211112;925000;RU1;R;RESIDENCE;;HNW;;0;AR611825;
C;560;518891;7;20211122 02:21;2/973129 1/1090245;
D;560;518891;7;20211122 02:21;P;;;;;;
D;560;518891;7;20211122 02:21;P;;;;;;
D;560;518891;7;20211122 02:21;V;;;;;;
D;560;518891;7;20211122 02:21;V;;;;;;
Z;38;7;7;22;
