A;RTSALEDATA;010;20220307 03:25;VALNET;
B;010;271420;1;20220307 03:26;;;6;COLUMBIA CL;NELSON BAY;2315;511;M;20220121;20220303;2200000;R3;R;RESIDENCE;;MAC;;0;AR931336;
C;010;271420;1;20220307 03:26;188/251747;
D;010;271420;1;20220307 03:26;P;;;;;;
D;010;271420;1;20220307 03:26;V;;;;;;
B;010;284267;2;20220307 03:26;;;9;MARY ST;SOLDIERS POINT;2317;746.1;M;20211128;20220225;895000;R2;R;RESIDENCE;;AAH;;0;AR915697;
C;010;284267;2;20220307 03:26;49/229178;
D;010;284267;2;20220307 03:26;P;;;;;;
D;010;284267;2;20220307 03:26;V;;;;;;
B;010;3277105;3;20220307 03:26;;;8 A;TINGARA RD;NELSON BAY;2315;600;M;20220203;20220303;375000;R2;V;VACANT LAND;;AAD;;0;AR931327;
C;010;3277105;3;20220307 03:26;201/1103267;
D;010;3277105;3;20220307 03:26;P;;;;;;
D;010;3277105;3;20220307 03:26;P;;;;;;
D;010;3277105;3;20220307 03:26;V;;;;;;
B;010;272665;4;20220307 03:26;;1;4;LAMAN ST;NELSON BAY;2315;;;20220120;20220303;1480000;;R;RESIDENCE;1;;;0;AR931407;
C;010;272665;4;20220307 03:26;1/SP49370;
D;010;272665;4;20220307 03:26;P;;;;;;
D;010;272665;4;20220307 03:26;P;;;;;;
D;010;272665;4;20220307 03:26;V;;;;;;
D;010;272665;4;20220307 03:26;V;;;;;;
B;010;2878104;5;20220307 03:26;;;54 A;BONITO ST;CORLETTE;2315;328;M;20220117;20220228;1020000;R2;R;RESIDENCE;;AAE;;0;AR919436;
C;010;2878104;5;20220307 03:26;1/1036375;
D;010;2878104;5;20220307 03:26;P;;;;;;
D;010;2878104;5;20220307 03:26;P;;;;;;
D;010;2878104;5;20220307 03:26;V;;;;;;
D;010;2878104;5;20220307 03:26;V;;;;;;
B;010;284987;6;20220307 03:26;;;8;SANDY POINT RD;CORLETTE;2315;455.3;M;20220119;20220302;4050000;R2;R;RESIDENCE;;AAJ;;0;AR927284;
C;010;284987;6;20220307 03:26;304/27048;
D;010;284987;6;20220307 03:26;P;;;;;;
D;010;284987;6;20220307 03:26;V;;;;;;
D;010;284987;6;20220307 03:26;V;;;;;;
B;010;282223;7;20220307 03:26;;;97;TOMAREE RD;SHOAL BAY;2315;815.7;M;20210120;20220303;1135000;R2;R;RESIDENCE;;AAB;;0;AR931385;
C;010;282223;7;20220307 03:26;328/24393;
D;010;282223;7;20220307 03:26;P;;;;;;
D;010;282223;7;20220307 03:26;P;;;;;;
D;010;282223;7;20220307 03:26;V;;;;;;
B;010;266741;8;20220307 03:26;;;6;SIR HENRY PARKES AVE;MEDOWIE;2318;3499;M;20211210;20220228;1497000;R5;R;RESIDENCE;;ABB;;0;AR919613;
C;010;266741;8;20220307 03:26;20/861587;
D;010;266741;8;20220307 03:26;P;;;;;;
D;010;266741;8;20220307 03:26;P;;;;;;
D;010;266741;8;20220307 03:26;V;;;;;;
D;010;266741;8;20220307 03:26;V;;;;;;
B;010;262936;9;20220307 03:26;;;42;ARGYLE AVE;ANNA BAY;2316;607;M;20220118;20220228;1355000;R2;R;RESIDENCE;;AAN;;0;AR919618;
C;010;262936;9;20220307 03:26;57/13134;
D;010;262936;9;20220307 03:26;P;;;;;;
D;010;262936;9;20220307 03:26;P;;;;;;
D;010;262936;9;20220307 03:26;V;;;;;;
B;010;3229781;10;20220307 03:26;;;24;MARTENS AVE;RAYMOND TERRACE;2324;540.6;M;20220120;20220303;690000;R2;R;RESIDENCE;;ABF;;0;AR931970;
C;010;3229781;10;20220307 03:26;13/1083412;
D;010;3229781;10;20220307 03:26;P;;;;;;
D;010;3229781;10;20220307 03:26;V;;;;;;
D;010;3229781;10;20220307 03:26;V;;;;;;
B;010;277931;11;20220307 03:26;;;5;JESSICA CL;RAYMOND TERRACE;2324;667.2;M;20220204;20220225;500000;R2;R;RESIDENCE;;ABF;;0;AR916292;
C;010;277931;11;20220307 03:26;3092/786401;
D;010;277931;11;20220307 03:26;P;;;;;;
D;010;277931;11;20220307 03:26;P;;;;;;
D;010;277931;11;20220307 03:26;V;;;;;;
D;010;277931;11;20220307 03:26;V;;;;;;
B;010;4296883;12;20220307 03:26;;;10 A;ALFRED AVE;MALLABULA;2319;330.5;M;20220117;20220228;580000;R2;R;RESIDENCE;;AAO;;0;AR920020;
C;010;4296883;12;20220307 03:26;2/1264074;
D;010;4296883;12;20220307 03:26;P;;;;;;
D;010;4296883;12;20220307 03:26;V;;;;;;
B;010;269573;13;20220307 03:26;;;58;JOHN PDE;LEMON TREE PASSAGE;2319;695.6;M;20220225;20220225;360000;R2;R;RESIDENCE;;AAQ;;0;AR916083;
C;010;269573;13;20220307 03:26;86/223671;
D;010;269573;13;20220307 03:26;P;;;;;;
D;010;269573;13;20220307 03:26;P;;;;;;
D;010;269573;13;20220307 03:26;V;;;;;;
B;010;286343;14;20220307 03:26;;;13;TAYLOR RD;TAYLORS BEACH;2316;461.6;M;20220120;20220303;670000;R2;R;RESIDENCE;;AAK;;0;AR932189;
