A;RTSALEDATA;301;20210308 01:02;VALNET;
B;301;1879521;1;20210308 01:02;;;50;NOWLAND AVE;QUIRINDI;2343;676.6;M;20210121;20210304;270000;R1;R;RESIDENCE;;AQW;;0;AQ845460;
C;301;1879521;1;20210308 01:02;6/64/246694;
D;301;1879521;1;20210308 01:02;P;;;;;;
D;301;1879521;1;20210308 01:02;V;;;;;;
D;301;1879521;1;20210308 01:02;V;;;;;;
B;301;2652203;2;20210308 01:02;BOOBANOOKA;;360;LITTLE JACKS CREEK RD;LITTLE JACKS CREEK;2339;258.1;H;20201207;20210226;1900000;RU1;3;FARM;;RMF;;0;AQ829638;
C;301;2652203;2;20210308 01:02;71/751016;
D;301;2652203;2;20210308 01:02;P;;;;;;
D;301;2652203;2;20210308 01:02;P;;;;;;
D;301;2652203;2;20210308 01:02;V;;;;;;
Z;12;2;2;6;
