A;RTSALEDATA;050;20240304 01:05;VALNET;
B;050;2933794;1;20240304 01:05;;2;441;PERRY ST;ALBURY;2640;145;M;20240122;20240226;360000;;R;RESIDENCE;2;;;0;AT860100;
C;050;2933794;1;20240304 01:05;2/SP67269;
D;050;2933794;1;20240304 01:05;P;;;;;;
D;050;2933794;1;20240304 01:05;V;;;;;;
B;050;4167929;2;20240304 01:05;;;16;ELDERSLIE RISE;ALBURY;2640;643.3;M;20231221;20240228;1800000;R1;R;RESIDENCE;;AFH;;0;AT867834;
C;050;4167929;2;20240304 01:05;2/286810;
D;050;4167929;2;20240304 01:05;P;;;;;;
D;050;4167929;2;20240304 01:05;P;;;;;;
D;050;4167929;2;20240304 01:05;V;;;;;;
D;050;4167929;2;20240304 01:05;V;;;;;;
B;050;4154686;3;20240304 01:05;;;109;CORRYS RD;THURGOONA;2640;7558;M;20231206;20240223;550000;C3;R;RESIDENCE;;EMS;;0;AT855768;
C;050;4154686;3;20240304 01:05;1/1246461;
D;050;4154686;3;20240304 01:05;P;;;;;;
D;050;4154686;3;20240304 01:05;V;;;;;;
B;050;488686;4;20240304 01:05;;;641;DAVID ST;ALBURY;2640;499.5;M;20240223;20240229;250000;R1;R;RESIDENCE;;ACA;;0;AT868314;
C;050;488686;4;20240304 01:05;B/155280;
D;050;488686;4;20240304 01:05;P;;;;;;
D;050;488686;4;20240304 01:05;V;;;;;;
D;050;488686;4;20240304 01:05;V;;;;;;
B;050;487522;5;20240304 01:05;;;7;CHELSEA CT;WEST ALBURY;2640;892.4;M;20231201;20240229;825000;R1;R;RESIDENCE;;AWA;;0;AT868294;
C;050;487522;5;20240304 01:05;41/804689;
D;050;487522;5;20240304 01:05;P;;;;;;
D;050;487522;5;20240304 01:05;P;;;;;;
D;050;487522;5;20240304 01:05;V;;;;;;
D;050;487522;5;20240304 01:05;V;;;;;;
B;050;485331;6;20240304 01:05;;;85;BARANBALE WAY;SPRINGDALE HEIGHTS;2641;718.9;M;20231214;20240226;442500;R1;R;RESIDENCE;;ALV;;0;AT860349;
C;050;485331;6;20240304 01:05;228/252926;
D;050;485331;6;20240304 01:05;P;;;;;;
D;050;485331;6;20240304 01:05;P;;;;;;
D;050;485331;6;20240304 01:05;V;;;;;;
B;050;491546;7;20240304 01:05;;;599;HAGUE ST;LAVINGTON;2641;2666;M;20231027;20240227;700000;R1;V;VACANT LAND;;ALV;;0;AT862793;
C;050;491546;7;20240304 01:05;95/588853;
D;050;491546;7;20240304 01:05;P;;;;;;
D;050;491546;7;20240304 01:05;V;;;;;;
D;050;491546;7;20240304 01:05;V;;;;;;
B;050;496960;8;20240304 01:05;;;395;NOWLAND AVE;LAVINGTON;2641;803;M;20240125;20240229;440000;R1;R;RESIDENCE;;ALV;;0;AT869519;
C;050;496960;8;20240304 01:05;974/753326;
D;050;496960;8;20240304 01:05;P;;;;;;
D;050;496960;8;20240304 01:05;P;;;;;;
D;050;496960;8;20240304 01:05;V;;;;;;
D;050;496960;8;20240304 01:05;V;;;;;;
B;050;497146;9;20240304 01:05;;;627;OLIVE ST;ALBURY;2640;1347;M;20231123;20240222;1850000;R1;R;RESIDENCE;;ACA;;0;AT853073;
C;050;497146;9;20240304 01:05;1/519345;
D;050;497146;9;20240304 01:05;P;;;;;;
D;050;497146;9;20240304 01:05;P;;;;;;
D;050;497146;9;20240304 01:05;V;;;;;;
B;050;494478;10;20240304 01:05;;;11;KURRAJONG CRES;WEST ALBURY;2640;696.9;M;20240116;20240227;495000;R1;R;RESIDENCE;;APW;;0;AT864331;
C;050;494478;10;20240304 01:05;601/815406;
D;050;494478;10;20240304 01:05;P;;;;;;
D;050;494478;10;20240304 01:05;P;;;;;;
D;050;494478;10;20240304 01:05;V;;;;;;
B;050;492734;11;20240304 01:05;;;36;IRENE CT;NORTH ALBURY;2640;1010;M;20240123;20240229;749000;R1;R;RESIDENCE;;APG;;0;AT868732;
C;050;492734;11;20240304 01:05;73/874817;
D;050;492734;11;20240304 01:05;P;;;;;;
D;050;492734;11;20240304 01:05;V;;;;;;
D;050;492734;11;20240304 01:05;V;;;;;;
B;050;490345;12;20240304 01:05;;2;959;FAIRVIEW DR;NORTH ALBURY;2640;;;20231127;20240228;300000;;R;RESIDENCE;2;;;0;AT865715;
C;050;490345;12;20240304 01:05;2/SP30535;
D;050;490345;12;20240304 01:05;P;;;;;;
D;050;490345;12;20240304 01:05;V;;;;;;
D;050;490345;12;20240304 01:05;V;;;;;;
B;050;490508;13;20240304 01:05;;;97;FEATHERTOP CCT;THURGOONA;2640;698.5;M;20240125;20240226;485000;R1;R;RESIDENCE;;ATO;;0;AT858895;
C;050;490508;13;20240304 01:05;71/258003;
D;050;490508;13;20240304 01:05;P;;;;;;
D;050;490508;13;20240304 01:05;P;;;;;;
D;050;490508;13;20240304 01:05;V;;;;;;
D;050;490508;13;20240304 01:05;V;;;;;;
B;050;493340;14;20240304 01:05;;2;6;KAMBORA CT;LAVINGTON;2641;;;20240119;20240223;260000;;R;RESIDENCE;2;;;0;AT854838;
C;050;493340;14;20240304 01:05;2/SP31132;
D;050;493340;14;20240304 01:05;P;;;;;;
D;050;493340;14;20240304 01:05;V;;;;;;
B;050;496050;15;20240304 01:05;;;94;MICHELLE AVE;LAVINGTON;2641;1440;M;20240118;20240229;765000;R1;R;RESIDENCE;;AMA;;0;AT868735;
C;050;496050;15;20240304 01:05;113/845138;
D;050;496050;15;20240304 01:05;P;;;;;;
D;050;496050;15;20240304 01:05;P;;;;;;
D;050;496050;15;20240304 01:05;V;;;;;;
D;050;496050;15;20240304 01:05;V;;;;;;
D;050;496050;15;20240304 01:05;V;;;;;;
B;050;498691;16;20240304 01:05;;37;520;KAITLERS RD;LAVINGTON;2641;;;20240130;20240227;214000;;R;RESIDENCE;37;;;0;AT861892;
C;050;498691;16;20240304 01:05;37/SP45780;
D;050;498691;16;20240304 01:05;P;;;;;;
D;050;498691;16;20240304 01:05;V;;;;;;
B;050;493479;17;20240304 01:05;;;486;KEMP ST;LAVINGTON;2641;681.4;M;20240212;20240227;137500;R1;R;RESIDENCE;;ALV;;50;AT862282;
C;050;493479;17;20240304 01:05;56/248966;
D;050;493479;17;20240304 01:05;P;;;;;;
D;050;493479;17;20240304 01:05;P;;;;;;
D;050;493479;17;20240304 01:05;V;;;;;;
B;050;500348;18;20240304 01:05;;;654;SHORT ST;EAST ALBURY;2640;670.26;M;20240116;20240229;870000;R1;R;RESIDENCE;;AEA;;0;AT869582;
C;050;500348;18;20240304 01:05;A/369519;
D;050;500348;18;20240304 01:05;P;;;;;;
D;050;500348;18;20240304 01:05;V;;;;;;
D;050;500348;18;20240304 01:05;V;;;;;;
B;050;500827;19;20240304 01:05;;;4;STEWART CT;THURGOONA;2640;657.2;M;20240208;20240228;340000;R1;R;RESIDENCE;;ATO;;0;AT865463;
C;050;500827;19;20240304 01:05;29/719098;
D;050;500827;19;20240304 01:05;P;;;;;;
D;050;500827;19;20240304 01:05;P;;;;;;
D;050;500827;19;20240304 01:05;V;;;;;;
D;050;500827;19;20240304 01:05;V;;;;;;
B;050;501026;20;20240304 01:05;;;308;SUTHERLAND ST;LAVINGTON;2641;942.2;M;20240124;20240229;450000;R1;R;RESIDENCE;;ALV;;0;AT871225;
C;050;501026;20;20240304 01:05;153/39300;
D;050;501026;20;20240304 01:05;P;;;;;;
D;050;501026;20;20240304 01:05;V;;;;;;
B;050;3123256;21;20240304 01:05;;;961;CHENERY ST;GLENROY;2640;746;M;20240116;20240227;479000;R1;R;RESIDENCE;;AGR;;0;AT863665;
C;050;3123256;21;20240304 01:05;2/1073756;
D;050;3123256;21;20240304 01:05;P;;;;;;
D;050;3123256;21;20240304 01:05;P;;;;;;
D;050;3123256;21;20240304 01:05;V;;;;;;
D;050;3123256;21;20240304 01:05;V;;;;;;
B;050;4019971;22;20240304 01:05;;;14;MEANDER ST;THURGOONA;2640;665.8;M;20240123;20240228;665000;R1;R;RESIDENCE;;ATN;;0;AT867537;
C;050;4019971;22;20240304 01:05;505/1229895;
D;050;4019971;22;20240304 01:05;P;;;;;;
D;050;4019971;22;20240304 01:05;P;;;;;;
D;050;4019971;22;20240304 01:05;V;;;;;;
B;050;3420987;23;20240304 01:05;;1;329;URANA RD;LAVINGTON;2641;281;M;20240129;20240229;407000;;3;COMMERCIAL;1;;;0;AT868209;
C;050;3420987;23;20240304 01:05;1/SP81228;
D;050;3420987;23;20240304 01:05;P;;;;;;
D;050;3420987;23;20240304 01:05;V;;;;;;
B;050;4463854;24;20240304 01:05;;;44;LONGACRE RD;WIRLINGA;2640;1065;M;20240129;20240227;805000;R1;R;RESIDENCE;;ATN;;0;AT862775;
C;050;4463854;24;20240304 01:05;422/1287906;
D;050;4463854;24;20240304 01:05;P;;;;;;
D;050;4463854;24;20240304 01:05;P;;;;;;
D;050;4463854;24;20240304 01:05;V;;;;;;
B;050;4481492;25;20240304 01:05;;;27;HUNTINGTON GR;THURGOONA;2640;499.4;M;20231219;20240223;195000;R1;V;VACANT LAND;;ATN;;0;AT856386;
C;050;4481492;25;20240304 01:05;443/1284714;
D;050;4481492;25;20240304 01:05;P;;;;;;
D;050;4481492;25;20240304 01:05;V;;;;;;
B;050;4347576;26;20240304 01:05;;;191;LITCHFIELD DR;THURGOONA;2640;1204;M;20240119;20240223;1110000;R1;R;RESIDENCE;;ATN;;0;AT855573;
C;050;4347576;26;20240304 01:05;54/1271534;
D;050;4347576;26;20240304 01:05;P;;;;;;
D;050;4347576;26;20240304 01:05;P;;;;;;
D;050;4347576;26;20240304 01:05;V;;;;;;
D;050;4347576;26;20240304 01:05;V;;;;;;
Z;134;26;26;80;
