A;RTSALEDATA;240;20240401 01:10;VALNET;
B;240;2637421;1;20240401 01:10;;;12;HALL ST;GILGANDRA;2827;765.4;M;20240214;20240327;240000;R1;R;RESIDENCE;;GFZ;;0;AT938600;
C;240;2637421;1;20240401 01:10;6/7/6674;
D;240;2637421;1;20240401 01:10;P;;;;;;
D;240;2637421;1;20240401 01:10;P;;;;;;
D;240;2637421;1;20240401 01:10;V;;;;;;
B;240;2637426;2;20240401 01:10;;;24;HALL ST;GILGANDRA;2827;1752;M;20240226;20240322;273000;R1;R;RESIDENCE;;GFZ;;0;AT926550;
C;240;2637426;2;20240401 01:10;14, 15/7/6674;
D;240;2637426;2;20240401 01:10;P;;;;;;
D;240;2637426;2;20240401 01:10;P;;;;;;
D;240;2637426;2;20240401 01:10;V;;;;;;
B;240;2636866;3;20240401 01:10;;;3;ARMATREE ST;ARMATREE;2828;784.1;M;20240311;20240328;90000;RU5;R;RESIDENCE;;ZAR;;0;AT941049;
C;240;2636866;3;20240401 01:10;9A/325437;
D;240;2636866;3;20240401 01:10;P;;;;;;
D;240;2636866;3;20240401 01:10;V;;;;;;
B;240;2637969;4;20240401 01:10;;;19;VERA ST;GILGANDRA;2827;822;M;20240312;20240327;180000;R1;R;RESIDENCE;;GFZ;;0;AT938245;
C;240;2637969;4;20240401 01:10;17/7/6674 1/379201;
D;240;2637969;4;20240401 01:10;P;;;;;;
D;240;2637969;4;20240401 01:10;P;;;;;;
D;240;2637969;4;20240401 01:10;V;;;;;;
B;240;2639098;5;20240401 01:10;;;2;BRIDGE ST;TOORAWEENAH;2817;4135.4;M;20240227;20240322;65000;RU5;V;VACANT LAND;;ZAT;;0;AT927733;
C;240;2639098;5;20240401 01:10;3, 4, 5, 6, 7/5/7129;
D;240;2639098;5;20240401 01:10;P;;;;;;
D;240;2639098;5;20240401 01:10;V;;;;;;
D;240;2639098;5;20240401 01:10;V;;;;;;
D;240;2639098;5;20240401 01:10;V;;;;;;
Z;27;5;5;15;
