A;RTSALEDATA;267;20220829 01:27;VALNET;
B;267;1962402;1;20220829 01:27;;;41;PERCIVAL RD;STANMORE;2048;221.3;M;20220709;20220822;2130000;R2;R;RESIDENCE;;ETL;;0;AS409302;
C;267;1962402;1;20220829 01:27;B/431843;
D;267;1962402;1;20220829 01:27;P;;;;;;
D;267;1962402;1;20220829 01:27;V;;;;;;
B;267;1967718;2;20220829 01:27;;;75;TERRY ST;TEMPE;2044;145.4;M;20220711;20220822;1290000;R2;R;RESIDENCE;;EST;;0;AS408409;
C;267;1967718;2;20220829 01:27;A/443123;
D;267;1967718;2;20220829 01:27;P;;;;;;
D;267;1967718;2;20220829 01:27;P;;;;;;
D;267;1967718;2;20220829 01:27;V;;;;;;
D;267;1967718;2;20220829 01:27;V;;;;;;
B;267;1292824;3;20220829 01:27;;;13;ARTHUR ST;ASHFIELD;2131;221.3;M;20220519;20220819;1720000;R2;R;RESIDENCE;;ESE;;0;AS405626;
C;267;1292824;3;20220829 01:27;1/218448;
D;267;1292824;3;20220829 01:27;P;;;;;;
D;267;1292824;3;20220829 01:27;P;;;;;;
D;267;1292824;3;20220829 01:27;V;;;;;;
D;267;1292824;3;20220829 01:27;V;;;;;;
B;267;1295406;4;20220829 01:27;;1;11;CHURCH ST;ASHFIELD;2131;;;20220708;20220819;550000;;R;RESIDENCE;36;;;0;AS405580;
C;267;1295406;4;20220829 01:27;36/SP18211;
D;267;1295406;4;20220829 01:27;P;;;;;;
D;267;1295406;4;20220829 01:27;P;;;;;;
D;267;1295406;4;20220829 01:27;V;;;;;;
D;267;1295406;4;20220829 01:27;V;;;;;;
B;267;1295406;5;20220829 01:27;;1;11;CHURCH ST;ASHFIELD;2131;;;20220708;20220819;550000;;R;RESIDENCE;1;;;0;AS405580;
C;267;1295406;5;20220829 01:27;1/SP18211;
D;267;1295406;5;20220829 01:27;P;;;;;;
D;267;1295406;5;20220829 01:27;P;;;;;;
D;267;1295406;5;20220829 01:27;V;;;;;;
D;267;1295406;5;20220829 01:27;V;;;;;;
B;267;1303684;6;20220829 01:27;;8;23;PALACE ST;ASHFIELD;2131;;;20220708;20220819;590000;;R;RESIDENCE;8;;;0;AS404713;
C;267;1303684;6;20220829 01:27;8/SP14243;
D;267;1303684;6;20220829 01:27;P;;;;;;
D;267;1303684;6;20220829 01:27;V;;;;;;
B;267;1298513;7;20220829 01:27;;2;49;GROSVENOR CRES;SUMMER HILL;2130;;;20220714;20220825;850000;;R;RESIDENCE;2;;;0;AS419258;
C;267;1298513;7;20220829 01:27;2/SP6287;
D;267;1298513;7;20220829 01:27;P;;;;;;
D;267;1298513;7;20220829 01:27;P;;;;;;
D;267;1298513;7;20220829 01:27;V;;;;;;
D;267;1298513;7;20220829 01:27;V;;;;;;
B;267;1304078;8;20220829 01:27;;;600;PARRAMATTA RD;CROYDON;2132;631.5;M;20210927;20220823;4422000;B6;3;COMMERCIAL;;CCA;;0;AS413935;
C;267;1304078;8;20220829 01:27;1, 2/14354;
D;267;1304078;8;20220829 01:27;P;;;;;;
D;267;1304078;8;20220829 01:27;V;;;;;;
D;267;1304078;8;20220829 01:27;V;;;;;;
B;267;1301620;9;20220829 01:27;;1;17;LOFTUS ST;ASHFIELD;2131;;;20220629;20220824;725000;;R;RESIDENCE;15;;;0;AS415633;
C;267;1301620;9;20220829 01:27;15/SP20423;
D;267;1301620;9;20220829 01:27;P;;;;;;
D;267;1301620;9;20220829 01:27;V;;;;;;
D;267;1301620;9;20220829 01:27;V;;;;;;
B;267;1301620;10;20220829 01:27;;1;17;LOFTUS ST;ASHFIELD;2131;;;20220629;20220824;725000;;R;RESIDENCE;1;;;0;AS415633;
C;267;1301620;10;20220829 01:27;1/SP20423;
D;267;1301620;10;20220829 01:27;P;;;;;;
D;267;1301620;10;20220829 01:27;V;;;;;;
D;267;1301620;10;20220829 01:27;V;;;;;;
B;267;1293754;11;20220829 01:27;;;38;BOOMERANG ST;HABERFIELD;2045;689.2;M;20220618;20220822;3325000;R2;R;RESIDENCE;;EHH;;0;AS407507;
C;267;1293754;11;20220829 01:27;16/6668;
D;267;1293754;11;20220829 01:27;P;;;;;;
D;267;1293754;11;20220829 01:27;P;;;;;;
D;267;1293754;11;20220829 01:27;V;;;;;;
B;267;1291915;12;20220829 01:27;;15;33;ALT ST;ASHFIELD;2131;;;20220708;20220819;500000;;R;RESIDENCE;15;;;0;AS404126;
C;267;1291915;12;20220829 01:27;15/SP879;
D;267;1291915;12;20220829 01:27;P;;;;;;
D;267;1291915;12;20220829 01:27;V;;;;;;
B;267;1302873;13;20220829 01:27;;;79;O'CONNOR ST;HABERFIELD;2045;537.5;M;20220709;20220822;2925000;R2;R;RESIDENCE;;EHH;;0;AS407541;
C;267;1302873;13;20220829 01:27;1/931568;
D;267;1302873;13;20220829 01:27;P;;;;;;
D;267;1302873;13;20220829 01:27;V;;;;;;
B;267;1292480;14;20220829 01:27;;15;60;ALT ST;ASHFIELD;2131;;;20220711;20220822;748000;;R;RESIDENCE;15;;;0;AS408916;
C;267;1292480;14;20220829 01:27;15/SP62944;
D;267;1292480;14;20220829 01:27;P;;;;;;
D;267;1292480;14;20220829 01:27;V;;;;;;
D;267;1292480;14;20220829 01:27;V;;;;;;
B;267;1300446;15;20220829 01:27;;12;65;KENSINGTON RD;SUMMER HILL;2130;;;20220628;20220822;890000;;R;RESIDENCE;12;;;0;AS408627;
C;267;1300446;15;20220829 01:27;12/SP9309;
D;267;1300446;15;20220829 01:27;P;;;;;;
D;267;1300446;15;20220829 01:27;P;;;;;;
D;267;1300446;15;20220829 01:27;V;;;;;;
D;267;1300446;15;20220829 01:27;V;;;;;;
B;267;3059206;16;20220829 01:27;;314;1;GARNERS AVE;MARRICKVILLE;2204;110;M;20220803;20220824;882500;;R;RESIDENCE;45;;;0;AS415069;
C;267;3059206;16;20220829 01:27;45/SP71987;
D;267;3059206;16;20220829 01:27;P;;;;;;
D;267;3059206;16;20220829 01:27;V;;;;;;
D;267;3059206;16;20220829 01:27;V;;;;;;
B;267;3539490;17;20220829 01:27;;2;11;WOODCOURT ST;MARRICKVILLE;2204;;;20220719;20220823;585000;;R;RESIDENCE;2;;;0;AS412335;
C;267;3539490;17;20220829 01:27;2/SP84306;
D;267;3539490;17;20220829 01:27;P;;;;;;
D;267;3539490;17;20220829 01:27;V;;;;;;
B;267;3539490;18;20220829 01:27;;8;11;WOODCOURT ST;MARRICKVILLE;2204;;;20220514;20220823;500000;;R;RESIDENCE;8;;;0;AS412345;
C;267;3539490;18;20220829 01:27;8/SP84306;
D;267;3539490;18;20220829 01:27;P;;;;;;
D;267;3539490;18;20220829 01:27;V;;;;;;
D;267;3539490;18;20220829 01:27;V;;;;;;
B;267;4016295;19;20220829 01:27;;;73;BEATTIE ST;BALMAIN;2041;954.7;M;20220407;20220818;12350000;R1;R;RESIDENCE;;EFF;;0;AS401905;
C;267;4016295;19;20220829 01:27;26, 27, 28, 29/2821 20, 21A/11435;
D;267;4016295;19;20220829 01:27;P;;;;;;
