A;RTSALEDATA;098;20220627 01:10;VALNET;
B;098;1029642;1;20220627 01:10;;;150;SHOALHAVEN ST;KIAMA;2533;556.4;M;20220507;20220620;1055000;B7;R;RESIDENCE;;GBP;;0;AS231732;
C;098;1029642;1;20220627 01:10;3/162735;
D;098;1029642;1;20220627 01:10;P;;;;;;
D;098;1029642;1;20220627 01:10;V;;;;;;
B;098;1027596;2;20220627 01:10;;7;15;MEARES PL;KIAMA;2533;;;20220506;20220617;685000;;R;RESIDENCE;7;;;0;AS226058;
C;098;1027596;2;20220627 01:10;7/SP41483;
D;098;1027596;2;20220627 01:10;P;;;;;;
D;098;1027596;2;20220627 01:10;V;;;;;;
D;098;1027596;2;20220627 01:10;V;;;;;;
B;098;1030407;3;20220627 01:10;;;43;THOMSON ST;KIAMA;2533;524.8;M;20220511;20220622;1400000;B2;R;RESIDENCE;;KBB;;0;AS240763;
C;098;1030407;3;20220627 01:10;1/161752;
D;098;1030407;3;20220627 01:10;P;;;;;;
D;098;1030407;3;20220627 01:10;V;;;;;;
B;098;1030408;4;20220627 01:10;;;41;THOMSON ST;KIAMA;2533;524.8;M;20220511;20220622;1400000;B2;R;RESIDENCE;;KBB;;0;AS240760;
C;098;1030408;4;20220627 01:10;2/161752;
D;098;1030408;4;20220627 01:10;P;;;;;;
D;098;1030408;4;20220627 01:10;V;;;;;;
D;098;1030408;4;20220627 01:10;V;;;;;;
B;098;1027885;5;20220627 01:10;;;53;MINNAMURRA ST;KIAMA;2533;392;M;20220531;20220617;700000;R2;R;RESIDENCE;;KAL;;0;AS225070;
C;098;1027885;5;20220627 01:10;B/158831;
D;098;1027885;5;20220627 01:10;P;;;;;;
D;098;1027885;5;20220627 01:10;V;;;;;;
B;098;1022748;6;20220627 01:10;;;100;BELINDA ST;GERRINGONG;2534;1365;M;20220617;20220617;2000000;R3;R;RESIDENCE;;KAA;;0;AS228709;
C;098;1022748;6;20220627 01:10;81/791134;
D;098;1022748;6;20220627 01:10;P;;;;;;
D;098;1022748;6;20220627 01:10;V;;;;;;
B;098;1030719;7;20220627 01:10;;;38;WILLAWA AVE;GERRINGONG;2534;556.4;M;20220422;20220617;1850000;R2;R;RESIDENCE;;GAL;;0;AS228194;
C;098;1030719;7;20220627 01:10;4/32320;
D;098;1030719;7;20220627 01:10;P;;;;;;
D;098;1030719;7;20220627 01:10;P;;;;;;
D;098;1030719;7;20220627 01:10;V;;;;;;
D;098;1030719;7;20220627 01:10;V;;;;;;
Z;34;7;7;18;
