A;RTSALEDATA;090;20221121 01:05;VALNET;
B;090;2934644;1;20221121 01:05;;3;74;ABUKLEA RD;EASTWOOD;2122;330;M;20220916;20221111;1115000;;R;RESIDENCE;3;;;0;AS627397;
C;090;2934644;1;20221121 01:05;3/SP67976;
D;090;2934644;1;20221121 01:05;P;;;;;;
D;090;2934644;1;20221121 01:05;P;;;;;;
D;090;2934644;1;20221121 01:05;V;;;;;;
D;090;2934644;1;20221121 01:05;V;;;;;;
B;090;4187133;2;20221121 01:05;;1002;20;NANCARROW AVE;MEADOWBANK;2114;;;20221005;20221116;650000;;R;RESIDENCE;147;;;0;AS636434;
C;090;4187133;2;20221121 01:05;147/SP98937;
D;090;4187133;2;20221121 01:05;P;;;;;;
D;090;4187133;2;20221121 01:05;V;;;;;;
B;090;4193343;3;20221121 01:05;;509;1;MERITON ST;GLADESVILLE;2111;;;20221014;20221115;905000;;R;RESIDENCE;51;;;0;AS632920;
C;090;4193343;3;20221121 01:05;51/SP99035;
D;090;4193343;3;20221121 01:05;P;;;;;;
D;090;4193343;3;20221121 01:05;V;;;;;;
B;090;885204;4;20221121 01:05;;3;6;PEARSON ST;GLADESVILLE;2111;;;20221008;20221111;1075000;;R;RESIDENCE;3;;;0;AS628249;
C;090;885204;4;20221121 01:05;3/SP53923;
D;090;885204;4;20221121 01:05;P;;;;;;
D;090;885204;4;20221121 01:05;P;;;;;;
D;090;885204;4;20221121 01:05;V;;;;;;
D;090;885204;4;20221121 01:05;V;;;;;;
B;090;890697;5;20221121 01:05;;;23;STUART ST;RYDE;2112;689.2;M;20221111;20221111;1416500;R2;R;RESIDENCE;;RED;;0;AS625909;
C;090;890697;5;20221121 01:05;207/12999;
D;090;890697;5;20221121 01:05;P;;;;;;
D;090;890697;5;20221121 01:05;P;;;;;;
D;090;890697;5;20221121 01:05;V;;;;;;
B;090;858592;6;20221121 01:05;;;40;AGINCOURT RD;MARSFIELD;2122;632.3;M;20220908;20221117;3000000;R2;R;RESIDENCE;;EZ2;;0;AS640267;
C;090;858592;6;20221121 01:05;4/235210;
D;090;858592;6;20221121 01:05;P;;;;;;
D;090;858592;6;20221121 01:05;V;;;;;;
B;090;885644;7;20221121 01:05;;;18;PHILLIP RD;PUTNEY;2112;668.88;M;20220909;20221114;4450000;R2;R;RESIDENCE;;ET2;;0;AS629493;
C;090;885644;7;20221121 01:05;173/8902;
D;090;885644;7;20221121 01:05;P;;;;;;
D;090;885644;7;20221121 01:05;P;;;;;;
D;090;885644;7;20221121 01:05;V;;;;;;
D;090;885644;7;20221121 01:05;V;;;;;;
B;090;864556;8;20221121 01:05;;;20;CAMBRIDGE ST;GLADESVILLE;2111;493.2;M;20221001;20221114;2005000;R2;R;RESIDENCE;;EJ2;;0;AS629461;
C;090;864556;8;20221121 01:05;1/205975;
D;090;864556;8;20221121 01:05;P;;;;;;
D;090;864556;8;20221121 01:05;P;;;;;;
D;090;864556;8;20221121 01:05;V;;;;;;
D;090;864556;8;20221121 01:05;V;;;;;;
B;090;891561;9;20221121 01:05;;2;7;TASMAN PL;MACQUARIE PARK;2113;;;20221008;20221114;628000;;R;RESIDENCE;2;;;0;AS629296;
C;090;891561;9;20221121 01:05;2/SP7635;
D;090;891561;9;20221121 01:05;P;;;;;;
D;090;891561;9;20221121 01:05;V;;;;;;
B;090;889071;10;20221121 01:05;;;33;RYRIE ST;NORTH RYDE;2113;543.8;M;20220910;20221116;1760000;R2;R;RESIDENCE;;EA2;;0;AS636391;
C;090;889071;10;20221121 01:05;507/28914;
D;090;889071;10;20221121 01:05;P;;;;;;
D;090;889071;10;20221121 01:05;V;;;;;;
D;090;889071;10;20221121 01:05;V;;;;;;
B;090;862135;11;20221121 01:05;;7;242;BLAXLAND RD;RYDE;2112;;;20221005;20221116;400000;;R;RESIDENCE;7;;;0;AS639043;
C;090;862135;11;20221121 01:05;7/SP32901;
D;090;862135;11;20221121 01:05;P;;;;;;
D;090;862135;11;20221121 01:05;V;;;;;;
B;090;870313;12;20221121 01:05;;;59 A;EASTVIEW AVE;NORTH RYDE;2113;309.5;M;20220906;20221111;1670000;R2;R;RESIDENCE;;EA2;;0;AS626900;
C;090;870313;12;20221121 01:05;101/1006672;
D;090;870313;12;20221121 01:05;P;;;;;;
D;090;870313;12;20221121 01:05;P;;;;;;
D;090;870313;12;20221121 01:05;V;;;;;;
D;090;870313;12;20221121 01:05;V;;;;;;
B;090;873030;13;20221121 01:05;;;75;FORD ST;NORTH RYDE;2113;834.7;M;20220917;20221114;1880000;R2;R;RESIDENCE;;EAD;;0;AS629808;
C;090;873030;13;20221121 01:05;148/36556;
D;090;873030;13;20221121 01:05;P;;;;;;
D;090;873030;13;20221121 01:05;V;;;;;;
B;090;864986;14;20221121 01:05;;;10;CHAMPION RD;TENNYSON POINT;2111;730.4;M;20220914;20221116;3250000;R2;R;RESIDENCE;;RSD;;0;AS637569;
C;090;864986;14;20221121 01:05;1/620180;
D;090;864986;14;20221121 01:05;P;;;;;;
D;090;864986;14;20221121 01:05;P;;;;;;
D;090;864986;14;20221121 01:05;V;;;;;;
D;090;864986;14;20221121 01:05;V;;;;;;
B;090;870612;15;20221121 01:05;;;3;EILEEN ST;RYDE;2112;562.8;M;20220928;20221116;2150000;R2;R;RESIDENCE;;EF2;;0;AS637907;
C;090;870612;15;20221121 01:05;6/24598;
D;090;870612;15;20221121 01:05;P;;;;;;
D;090;870612;15;20221121 01:05;P;;;;;;
D;090;870612;15;20221121 01:05;V;;;;;;
D;090;870612;15;20221121 01:05;V;;;;;;
B;090;876045;16;20221121 01:05;;;18;HINKLER AVE;RYDE;2112;607;M;20220817;20221117;1800000;R2;R;RESIDENCE;;EG2;;0;AS641164;
C;090;876045;16;20221121 01:05;13/16013;
D;090;876045;16;20221121 01:05;P;;;;;;
D;090;876045;16;20221121 01:05;P;;;;;;
D;090;876045;16;20221121 01:05;V;;;;;;
B;090;860386;17;20221121 01:05;;2;13;BANK ST;MEADOWBANK;2114;;;20221014;20221116;580000;;R;RESIDENCE;2;;;0;AS637916;
C;090;860386;17;20221121 01:05;2/SP6053;
D;090;860386;17;20221121 01:05;P;;;;;;
D;090;860386;17;20221121 01:05;V;;;;;;
B;090;879035;18;20221121 01:05;;2;4;LEISURE CL;MACQUARIE PARK;2113;;;20221006;20221117;575000;;R;RESIDENCE;2;;;0;AS641499;
C;090;879035;18;20221121 01:05;2/SP20828;
D;090;879035;18;20221121 01:05;P;;;;;;
D;090;879035;18;20221121 01:05;V;;;;;;
B;090;887202;19;20221121 01:05;;;30;REGENT ST;PUTNEY;2112;689.12;M;20220914;20221117;1725000;R2;R;RESIDENCE;;RSD;;0;AS643319;
C;090;887202;19;20221121 01:05;2/7618;
D;090;887202;19;20221121 01:05;P;;;;;;
D;090;887202;19;20221121 01:05;V;;;;;;
D;090;887202;19;20221121 01:05;V;;;;;;
B;090;893156;20;20221121 01:05;;;3;VALEWOOD CRES;MARSFIELD;2122;632.3;M;20220528;20221116;2560000;R2;R;RESIDENCE;;EZD;;0;AS638922;
C;090;893156;20;20221121 01:05;24/239903;
D;090;893156;20;20221121 01:05;P;;;;;;
D;090;893156;20;20221121 01:05;V;;;;;;
D;090;893156;20;20221121 01:05;V;;;;;;
B;090;860410;21;20221121 01:05;;8;10;BANK ST;MEADOWBANK;2114;;;20221020;20221117;512000;;R;RESIDENCE;8;;;0;AS641196;
C;090;860410;21;20221121 01:05;8/SP2936;
D;090;860410;21;20221121 01:05;P;;;;;;
D;090;860410;21;20221121 01:05;V;;;;;;
D;090;860410;21;20221121 01:05;V;;;;;;
B;090;893393;22;20221121 01:05;;;799;VICTORIA RD;RYDE;2112;632.3;M;20220911;20221114;1500000;R2;R;RESIDENCE;;RWD;;0;AS630454;
C;090;893393;22;20221121 01:05;16/663397;
D;090;893393;22;20221121 01:05;P;;;;;;
D;090;893393;22;20221121 01:05;P;;;;;;
D;090;893393;22;20221121 01:05;V;;;;;;
D;090;893393;22;20221121 01:05;V;;;;;;
B;090;3036651;23;20221121 01:05;;5;22;ARNOLD ST;RYDE;2112;;;20221001;20221114;1210000;;R;RESIDENCE;5;;;0;AS629832;
C;090;3036651;23;20221121 01:05;5/SP71321;
D;090;3036651;23;20221121 01:05;P;;;;;;
D;090;3036651;23;20221121 01:05;P;;;;;;
D;090;3036651;23;20221121 01:05;V;;;;;;
B;090;4034949;24;20221121 01:05;;310;8;WHARF RD;GLADESVILLE;2111;;;20221010;20221111;582500;;R;RESIDENCE;37;;;0;AS624654;
C;090;4034949;24;20221121 01:05;37/SP91398;
D;090;4034949;24;20221121 01:05;P;;;;;;
D;090;4034949;24;20221121 01:05;P;;;;;;
D;090;4034949;24;20221121 01:05;V;;;;;;
B;090;4126364;25;20221121 01:05;;3;7;RUTLEDGE ST;EASTWOOD;2122;;;20220930;20221111;853000;;R;RESIDENCE;3;;;0;AS626130;
C;090;4126364;25;20221121 01:05;3/SP91655;
D;090;4126364;25;20221121 01:05;P;;;;;;
D;090;4126364;25;20221121 01:05;V;;;;;;
B;090;4097929;26;20221121 01:05;;401;5;DELHI RD;NORTH RYDE;2113;64;M;20220906;20221116;550000;;R;RESIDENCE;34;;;0;AS637204;
C;090;4097929;26;20221121 01:05;34/SP95823;
D;090;4097929;26;20221121 01:05;P;;;;;;
D;090;4097929;26;20221121 01:05;V;;;;;;
B;090;3195666;27;20221121 01:05;;8;9;ST ANNES ST;RYDE;2112;;;20220930;20221111;725000;;R;RESIDENCE;8;;;0;AS626000;
C;090;3195666;27;20221121 01:05;8/SP75572;
D;090;3195666;27;20221121 01:05;P;;;;;;
D;090;3195666;27;20221121 01:05;P;;;;;;
D;090;3195666;27;20221121 01:05;V;;;;;;
B;090;3637996;28;20221121 01:05; BUILDING F;1303;5;POPE ST;RYDE;2112;;;20220930;20221111;1400000;;R;RESIDENCE;78;;;0;AS625585;
C;090;3637996;28;20221121 01:05;78/SP86464;
D;090;3637996;28;20221121 01:05;P;;;;;;
D;090;3637996;28;20221121 01:05;P;;;;;;
D;090;3637996;28;20221121 01:05;V;;;;;;
D;090;3637996;28;20221121 01:05;V;;;;;;
B;090;4453804;29;20221121 01:05;;1;8;MIRIAM RD;WEST RYDE;2114;351;M;20211105;20221114;2200000;;R;RESIDENCE;2;;;0;AS630542;
C;090;4453804;29;20221121 01:05;2/SP102621;
D;090;4453804;29;20221121 01:05;P;;;;;;
D;090;4453804;29;20221121 01:05;P;;;;;;
D;090;4453804;29;20221121 01:05;V;;;;;;
B;090;4453804;30;20221121 01:05;;8;8;MIRIAM RD;WEST RYDE;2114;260;M;20211105;20221114;1728000;;R;RESIDENCE;4;;;0;AS630489;
C;090;4453804;30;20221121 01:05;4/SP102621;
D;090;4453804;30;20221121 01:05;P;;;;;;
D;090;4453804;30;20221121 01:05;P;;;;;;
D;090;4453804;30;20221121 01:05;V;;;;;;
B;090;4453804;31;20221121 01:05;;6;8;MIRIAM RD;WEST RYDE;2114;268;M;20210830;20221115;1600000;;R;RESIDENCE;6;;;0;AS635438;
C;090;4453804;31;20221121 01:05;6/SP102621;
D;090;4453804;31;20221121 01:05;P;;;;;;
D;090;4453804;31;20221121 01:05;P;;;;;;
D;090;4453804;31;20221121 01:05;V;;;;;;
B;090;4413027;32;20221121 01:05;;506 A;82;WATERLOO RD;MACQUARIE PARK;2113;88;M;20221031;20221115;1093600;;R;RESIDENCE;43;;;0;AS634003;
C;090;4413027;32;20221121 01:05;43/SP104187;
D;090;4413027;32;20221121 01:05;P;;;;;;
D;090;4413027;32;20221121 01:05;V;;;;;;
B;090;4413027;33;20221121 01:05;;1506 B;82;WATERLOO RD;MACQUARIE PARK;2113;114;M;20221031;20221115;1330000;;R;RESIDENCE;287;;;0;AS634094;
C;090;4413027;33;20221121 01:05;287/SP104187;
D;090;4413027;33;20221121 01:05;P;;;;;;
D;090;4413027;33;20221121 01:05;V;;;;;;
B;090;4454292;34;20221121 01:05;;102;312;VICTORIA RD;GLADESVILLE;2111;108;M;20190830;20221116;785000;;R;RESIDENCE;7;;;0;AS636937;
C;090;4454292;34;20221121 01:05;7/SP105121;
D;090;4454292;34;20221121 01:05;P;;;;;;
D;090;4454292;34;20221121 01:05;P;;;;;;
D;090;4454292;34;20221121 01:05;V;;;;;;
B;090;4454292;35;20221121 01:05;;201;312;VICTORIA RD;GLADESVILLE;2111;105;M;20210317;20221116;840000;;R;RESIDENCE;15;;;0;AS637336;
C;090;4454292;35;20221121 01:05;15/SP105121;
D;090;4454292;35;20221121 01:05;P;;;;;;
D;090;4454292;35;20221121 01:05;P;;;;;;
D;090;4454292;35;20221121 01:05;V;;;;;;
B;090;4454292;36;20221121 01:05;;407;312;VICTORIA RD;GLADESVILLE;2111;84;M;20210505;20221116;670000;;R;RESIDENCE;39;;;0;AS638659;
C;090;4454292;36;20221121 01:05;39/SP105121;
D;090;4454292;36;20221121 01:05;P;;;;;;
D;090;4454292;36;20221121 01:05;P;;;;;;
D;090;4454292;36;20221121 01:05;V;;;;;;
B;090;4451742;37;20221121 01:05;;;12;RAVEN ST;GLADESVILLE;2111;313.4;M;20220906;20221111;2825000;R2;R;RESIDENCE;;EU2;;0;AS625192;
C;090;4451742;37;20221121 01:05;1/1287517;
D;090;4451742;37;20221121 01:05;P;;;;;;
D;090;4451742;37;20221121 01:05;P;;;;;;
D;090;4451742;37;20221121 01:05;V;;;;;;
B;090;4451761;38;20221121 01:05;;;21;POTTS ST;RYDE;2112;186;M;20220811;20221117;2000000;;R;RESIDENCE;3;;;0;AS641116;
C;090;4451761;38;20221121 01:05;3/SP103033;
D;090;4451761;38;20221121 01:05;P;;;;;;
D;090;4451761;38;20221121 01:05;P;;;;;;
D;090;4451761;38;20221121 01:05;V;;;;;;
B;090;4451761;39;20221121 01:05;;;23;POTTS ST;RYDE;2112;185;M;20220816;20221117;2000000;;R;RESIDENCE;4;;;0;AS641439;
C;090;4451761;39;20221121 01:05;4/SP103033;
D;090;4451761;39;20221121 01:05;P;;;;;;
D;090;4451761;39;20221121 01:05;V;;;;;;
B;090;4452883;40;20221121 01:05;;;41 A;DAVID AVE;NORTH RYDE;2113;371;M;20220819;20221111;2315000;;R;RESIDENCE;;;;0;AS627338;
C;090;4452883;40;20221121 01:05;681/1281393;
D;090;4452883;40;20221121 01:05;P;;;;;;
D;090;4452883;40;20221121 01:05;P;;;;;;
D;090;4452883;40;20221121 01:05;V;;;;;;
D;090;4452883;40;20221121 01:05;V;;;;;;
B;090;4451142;41;20221121 01:05;;;46;TRELAWNEY ST;EASTWOOD;2122;;;20220316;20221111;3050000;;R;RESIDENCE;;;;0;AS626530;
C;090;4451142;41;20221121 01:05;1/1287872;
D;090;4451142;41;20221121 01:05;P;;;;;;
D;090;4451142;41;20221121 01:05;P;;;;;;
D;090;4451142;41;20221121 01:05;V;;;;;;
B;090;3863019;42;20221121 01:05;;622;21;PORTER ST;RYDE;2112;;;20221101;20221111;600000;;R;RESIDENCE;105;;;0;AS624831;
C;090;3863019;42;20221121 01:05;105/SP91762;
D;090;3863019;42;20221121 01:05;P;;;;;;
D;090;3863019;42;20221121 01:05;V;;;;;;
B;090;3863019;43;20221121 01:05;;554;29;PORTER ST;RYDE;2112;;;20221012;20221111;785000;;R;RESIDENCE;241;;;0;AS625367;
C;090;3863019;43;20221121 01:05;241/SP92196;
D;090;3863019;43;20221121 01:05;P;;;;;;
D;090;3863019;43;20221121 01:05;V;;;;;;
B;090;3952222;44;20221121 01:05;;308 E;1;ALLENGROVE CR;NORTH RYDE;2113;62;M;20220908;20221117;490000;;R;RESIDENCE;175;;;0;AS640941;
C;090;3952222;44;20221121 01:05;175/SP90401;
D;090;3952222;44;20221121 01:05;P;;;;;;
D;090;3952222;44;20221121 01:05;P;;;;;;
D;090;3952222;44;20221121 01:05;V;;;;;;
B;090;4367031;45;20221121 01:05;;1506;139;HERRING RD;MACQUARIE PARK;2113;;;20221010;20221114;763200;;R;RESIDENCE;244;;;0;AS631511;
C;090;4367031;45;20221121 01:05;244/SP102966;
D;090;4367031;45;20221121 01:05;P;;;;;;
D;090;4367031;45;20221121 01:05;V;;;;;;
B;090;4367031;46;20221121 01:05;;1603;139;HERRING RD;MACQUARIE PARK;2113;;;20220909;20221115;993000;;R;RESIDENCE;249;;;0;AS634902;
C;090;4367031;46;20221121 01:05;249/SP102966;
D;090;4367031;46;20221121 01:05;P;;;;;;
D;090;4367031;46;20221121 01:05;P;;;;;;
D;090;4367031;46;20221121 01:05;V;;;;;;
B;090;4367031;47;20221121 01:05;;1704;139;HERRING RD;MACQUARIE PARK;2113;;;20221021;20221117;942500;;R;RESIDENCE;258;;;0;AS640644;
C;090;4367031;47;20221121 01:05;258/SP102966;
D;090;4367031;47;20221121 01:05;P;;;;;;
D;090;4367031;47;20221121 01:05;V;;;;;;
Z;230;47;47;134;
