A;RTSALEDATA;103;20220829 01:20;VALNET;
B;103;1160790;1;20220829 01:20;;;26;KARARA AVE;HORSLEY;2530;450.3;M;20220603;20220825;880000;R2;R;RESIDENCE;;ABB;;0;AS420703;
C;103;1160790;1;20220829 01:20;1213/1013076;
D;103;1160790;1;20220829 01:20;P;;;;;;
D;103;1160790;1;20220829 01:20;V;;;;;;
D;103;1160790;1;20220829 01:20;V;;;;;;
B;103;1158221;2;20220829 01:20;;;27;ILLABUNDA CRES;KOONAWARRA;2530;689.3;M;20220713;20220824;850000;R2;R;RESIDENCE;;AAZ;;0;AS415370;
C;103;1158221;2;20220829 01:20;55/242666;
D;103;1158221;2;20220829 01:20;P;;;;;;
D;103;1158221;2;20220829 01:20;P;;;;;;
D;103;1158221;2;20220829 01:20;V;;;;;;
D;103;1158221;2;20220829 01:20;V;;;;;;
B;103;1164043;3;20220829 01:20;;;23;KURRAWA CRES;KOONAWARRA;2530;619.6;M;20220524;20220819;785000;R2;R;RESIDENCE;;AAZ;;0;AS405316;
C;103;1164043;3;20220829 01:20;215/248035;
D;103;1164043;3;20220829 01:20;P;;;;;;
D;103;1164043;3;20220829 01:20;P;;;;;;
D;103;1164043;3;20220829 01:20;V;;;;;;
B;103;1169618;4;20220829 01:20;;;3;MASTHEAD PL;BERKELEY;2506;561;M;20220711;20220823;1030000;R2;R;RESIDENCE;;ABG;;0;AS411495;
C;103;1169618;4;20220829 01:20;19/806321;
D;103;1169618;4;20220829 01:20;P;;;;;;
D;103;1169618;4;20220829 01:20;V;;;;;;
D;103;1169618;4;20220829 01:20;V;;;;;;
B;103;1169874;5;20220829 01:20;;2;36;MAXWELL ST;FAIRY MEADOW;2519;;;20220714;20220825;367000;;R;RESIDENCE;2;;;0;AS419028;
C;103;1169874;5;20220829 01:20;2/SP21486;
D;103;1169874;5;20220829 01:20;P;;;;;;
D;103;1169874;5;20220829 01:20;V;;;;;;
B;103;1156386;6;20220829 01:20;;2;21;HILLCREST ST;WOLLONGONG;2500;;;20220801;20220822;550000;;R;RESIDENCE;2;;;0;AS408324;
C;103;1156386;6;20220829 01:20;2/SP34387;
D;103;1156386;6;20220829 01:20;P;;;;;;
D;103;1156386;6;20220829 01:20;P;;;;;;
D;103;1156386;6;20220829 01:20;V;;;;;;
D;103;1156386;6;20220829 01:20;V;;;;;;
B;103;1186076;7;20220829 01:20;;3;51;RUSSELL ST;WOONONA;2517;;;20220722;20220819;710000;;R;RESIDENCE;3;;;0;AS403501;
C;103;1186076;7;20220829 01:20;3/SP43966;
D;103;1186076;7;20220829 01:20;P;;;;;;
D;103;1186076;7;20220829 01:20;P;;;;;;
D;103;1186076;7;20220829 01:20;V;;;;;;
D;103;1186076;7;20220829 01:20;V;;;;;;
B;103;1176027;8;20220829 01:20;;;3;O'DONNELL ST;PORT KEMBLA;2505;695.6;M;20220615;20220819;240000;R2;R;RESIDENCE;;ABH;;0;AS403695;
C;103;1176027;8;20220829 01:20;2/12/8146;
D;103;1176027;8;20220829 01:20;P;;;;;;
D;103;1176027;8;20220829 01:20;P;;;;;;
D;103;1176027;8;20220829 01:20;V;;;;;;
D;103;1176027;8;20220829 01:20;V;;;;;;
D;103;1176027;8;20220829 01:20;V;;;;;;
