A;RTSALEDATA;252;20221024 01:11;VALNET;
B;252;4450047;1;20221024 01:11;;;;BERGEN RD;WALCHA;2354;260.68;H;20220407;20220916;2068150;;3;FARM;;;;0;AS479454;
C;252;4450047;1;20221024 01:11;47, 48, 124/756466 3/1099369 1, 2/1285667;
D;252;4450047;1;20221024 01:11;P;;;;;;
D;252;4450047;1;20221024 01:11;V;;;;;;
Z;6;1;1;2;
