A;RTSALEDATA;065;20241202 01:05;VALNET;
B;065;537479;1;20241202 01:05;;9;14;CHURCH ST;LEETON;2705;;;20241015;20241126;185000;;R;RESIDENCE;9;;;0;AU616742;
C;065;537479;1;20241202 01:05;9/SP12149;
D;065;537479;1;20241202 01:05;P;;;;;;
D;065;537479;1;20241202 01:05;P;;;;;;
D;065;537479;1;20241202 01:05;V;;;;;;
B;065;538097;2;20241202 01:05;;;45;KARRI RD;LEETON;2705;1106;M;20241022;20241122;670000;R1;R;RESIDENCE;;AAN;;0;AU606377;
C;065;538097;2;20241202 01:05;2/1005962;
D;065;538097;2;20241202 01:05;P;;;;;;
D;065;538097;2;20241202 01:05;P;;;;;;
D;065;538097;2;20241202 01:05;V;;;;;;
D;065;538097;2;20241202 01:05;V;;;;;;
B;065;538682;3;20241202 01:05;;;11;PENDULA ST;LEETON;2705;803;M;20241011;20241122;318000;R1;R;RESIDENCE;;AAC;;0;AU608595;
C;065;538682;3;20241202 01:05;3/238457;
D;065;538682;3;20241202 01:05;P;;;;;;
D;065;538682;3;20241202 01:05;V;;;;;;
D;065;538682;3;20241202 01:05;V;;;;;;
B;065;3723688;4;20241202 01:05;;;73;BROWN RD;GOGELDRIE;2705;45;H;20241010;20241122;940000;RU1;R;RESIDENCE;;RRR;;0;AU610733;
C;065;3723688;4;20241202 01:05;1/1184635;
D;065;3723688;4;20241202 01:05;P;;;;;;
D;065;3723688;4;20241202 01:05;V;;;;;;
D;065;3723688;4;20241202 01:05;V;;;;;;
Z;23;4;4;13;
