A;RTSALEDATA;264;20240527 01:07;VALNET;
B;264;1467245;1;20240527 01:07;;106;323;FOREST RD;HURSTVILLE;2220;;;20240408;20240520;619000;;R;RESIDENCE;106;;;0;AU81298;
C;264;1467245;1;20240527 01:07;106/SP66108;
D;264;1467245;1;20240527 01:07;P;;;;;;
D;264;1467245;1;20240527 01:07;V;;;;;;
B;264;2997533;2;20240527 01:07;;5;59;VICTORIA AVE;PENSHURST;2222;108;M;20240228;20240520;726200;;R;RESIDENCE;5;;;0;AU82581;
C;264;2997533;2;20240527 01:07;5/SP68558;
D;264;2997533;2;20240527 01:07;P;;;;;;
D;264;2997533;2;20240527 01:07;P;;;;;;
D;264;2997533;2;20240527 01:07;V;;;;;;
B;264;1474065;3;20240527 01:07;;7;17;MACMAHON ST;HURSTVILLE;2220;65;M;20240423;20240522;480000;;R;RESIDENCE;7;;;0;AU89017;
C;264;1474065;3;20240527 01:07;7/SP67836;
D;264;1474065;3;20240527 01:07;P;;;;;;
D;264;1474065;3;20240527 01:07;V;;;;;;
B;264;1485365;4;20240527 01:07;;10;105 A;VANESSA ST;KINGSGROVE;2208;177;M;20231220;20240517;950000;;3;WAREHOUSE;10;;;0;AU77511;
C;264;1485365;4;20240527 01:07;10/SP67304;
D;264;1485365;4;20240527 01:07;P;;;;;;
D;264;1485365;4;20240527 01:07;V;;;;;;
B;264;3441464;5;20240527 01:07;;;7;ESME LANE PDE;NARWEE;2209;186.5;M;20240420;20240520;1480000;R2;R;RESIDENCE;;XFF;;0;AU81231;
C;264;3441464;5;20240527 01:07;65/1132452;
D;264;3441464;5;20240527 01:07;P;;;;;;
D;264;3441464;5;20240527 01:07;V;;;;;;
D;264;3441464;5;20240527 01:07;V;;;;;;
B;264;3477432;6;20240527 01:07;;601;108;QUEENS RD;HURSTVILLE;2220;;;20240403;20240522;820000;;R;RESIDENCE;69;;;0;AU90624;
C;264;3477432;6;20240527 01:07;69/SP82783;
D;264;3477432;6;20240527 01:07;P;;;;;;
D;264;3477432;6;20240527 01:07;P;;;;;;
D;264;3477432;6;20240527 01:07;V;;;;;;
D;264;3477432;6;20240527 01:07;V;;;;;;
B;264;4211119;7;20240527 01:07;;706;258;RAILWAY PDE;KOGARAH;2217;141;M;20240521;20240523;935000;;R;RESIDENCE;80;;;0;AU94748;
C;264;4211119;7;20240527 01:07;80/SP97728;
D;264;4211119;7;20240527 01:07;P;;;;;;
D;264;4211119;7;20240527 01:07;P;;;;;;
D;264;4211119;7;20240527 01:07;V;;;;;;
D;264;4211119;7;20240527 01:07;V;;;;;;
B;264;4211119;8;20240527 01:07;;903;258;RAILWAY PDE;KOGARAH;2217;97;M;20240423;20240521;750000;;R;RESIDENCE;97;;;0;AU84323;
C;264;4211119;8;20240527 01:07;97/SP97728;
D;264;4211119;8;20240527 01:07;P;;;;;;
D;264;4211119;8;20240527 01:07;P;;;;;;
D;264;4211119;8;20240527 01:07;V;;;;;;
B;264;4143774;9;20240527 01:07;;416;31;TREACY ST;HURSTVILLE;2220;;;20240412;20240523;570000;;R;RESIDENCE;69;;;0;AU92507;
C;264;4143774;9;20240527 01:07;69/SP90749;
D;264;4143774;9;20240527 01:07;P;;;;;;
D;264;4143774;9;20240527 01:07;V;;;;;;
B;264;4143774;10;20240527 01:07;;1410;21;TREACY ST;HURSTVILLE;2220;;;20240412;20240523;870000;;R;RESIDENCE;207;;;0;AU92506;
C;264;4143774;10;20240527 01:07;207/SP90749;
D;264;4143774;10;20240527 01:07;P;;;;;;
D;264;4143774;10;20240527 01:07;P;;;;;;
D;264;4143774;10;20240527 01:07;V;;;;;;
D;264;4143774;10;20240527 01:07;V;;;;;;
B;264;4143774;11;20240527 01:07;GARAGE;265;23;TREACY ST;HURSTVILLE;2220;;;20240507;20240521;5499;;3;CARSPACE;265;;;0;AU85790;
C;264;4143774;11;20240527 01:07;265/SP90749;
D;264;4143774;11;20240527 01:07;P;;;;;;
D;264;4143774;11;20240527 01:07;V;;;;;;
B;264;4544391;12;20240527 01:07;;2;44;REGENT ST;KOGARAH;2217;105;M;20230829;20240521;880000;;R;RESIDENCE;7;;;0;AU85442;
C;264;4544391;12;20240527 01:07;7/SP107478;
D;264;4544391;12;20240527 01:07;P;;;;;;
D;264;4544391;12;20240527 01:07;V;;;;;;
B;264;4544391;13;20240527 01:07;;4;44;REGENT ST;KOGARAH;2217;109;M;20230630;20240520;916000;;R;RESIDENCE;9;;;0;AU83367;
C;264;4544391;13;20240527 01:07;9/SP107478;
D;264;4544391;13;20240527 01:07;P;;;;;;
D;264;4544391;13;20240527 01:07;V;;;;;;
B;264;4544391;14;20240527 01:07;;1;44;REGENT ST;KOGARAH;2217;77;M;20230623;20240520;673000;;R;RESIDENCE;13;;;0;AU81368;
C;264;4544391;14;20240527 01:07;13/SP107478;
D;264;4544391;14;20240527 01:07;P;;;;;;
D;264;4544391;14;20240527 01:07;V;;;;;;
B;264;4544391;15;20240527 01:07;;9;44;REGENT ST;KOGARAH;2217;91;M;20230324;20240521;705000;;R;RESIDENCE;39;;;0;AU85436;
C;264;4544391;15;20240527 01:07;39/SP107478;
D;264;4544391;15;20240527 01:07;P;;;;;;
D;264;4544391;15;20240527 01:07;V;;;;;;
B;264;4544391;16;20240527 01:07;;1;44;REGENT ST;KOGARAH;2217;75;M;20230412;20240521;694000;;R;RESIDENCE;48;;;0;AU85409;
C;264;4544391;16;20240527 01:07;48/SP107478;
D;264;4544391;16;20240527 01:07;P;;;;;;
D;264;4544391;16;20240527 01:07;V;;;;;;
B;264;4544391;17;20240527 01:07;;8;44;REGENT ST;KOGARAH;2217;76;M;20230418;20240523;693500;;R;RESIDENCE;55;;;0;AU93055;
C;264;4544391;17;20240527 01:07;55/SP107478;
D;264;4544391;17;20240527 01:07;P;;;;;;
D;264;4544391;17;20240527 01:07;V;;;;;;
B;264;4544391;18;20240527 01:07;;7;44;REGENT ST;KOGARAH;2217;78;M;20230510;20240522;738500;;R;RESIDENCE;62;;;0;AU89241;
C;264;4544391;18;20240527 01:07;62/SP107478;
D;264;4544391;18;20240527 01:07;P;;;;;;
D;264;4544391;18;20240527 01:07;V;;;;;;
B;264;4544391;19;20240527 01:07;;1001;44;REGENT ST;KOGARAH;2217;74;M;20230524;20240517;715000;;R;RESIDENCE;80;;;0;AU76584;
C;264;4544391;19;20240527 01:07;80/SP107478;
D;264;4544391;19;20240527 01:07;P;;;;;;
D;264;4544391;19;20240527 01:07;V;;;;;;
B;264;4537673;20;20240527 01:07;;203;58;REGENT ST;KOGARAH;2217;116;M;20220714;20240523;800000;;R;RESIDENCE;24;;;0;AU93021;
C;264;4537673;20;20240527 01:07;24/SP107737;
D;264;4537673;20;20240527 01:07;P;;;;;;
D;264;4537673;20;20240527 01:07;V;;;;;;
B;264;4537673;21;20240527 01:07;;204;58;REGENT ST;KOGARAH;2217;116;M;20220111;20240523;780000;;R;RESIDENCE;25;;;0;AU93363;
C;264;4537673;21;20240527 01:07;25/SP107737;
D;264;4537673;21;20240527 01:07;P;;;;;;
D;264;4537673;21;20240527 01:07;P;;;;;;
