A;RTSALEDATA;188;20241111 01:06;VALNET;
B;188;1858729;1;20241111 01:06;;;81;HENDERSON ST;INVERELL;2360;695.6;M;20241016;20241105;269000;R1;R;RESIDENCE;;ATA;;0;AU555994;
C;188;1858729;1;20241111 01:06;2/313606;
D;188;1858729;1;20241111 01:06;P;;;;;;
D;188;1858729;1;20241111 01:06;V;;;;;;
D;188;1858729;1;20241111 01:06;V;;;;;;
D;188;1858729;1;20241111 01:06;V;;;;;;
B;188;1857219;2;20241111 01:06;;;121;BRAE ST;INVERELL;2360;935.8;M;20240820;20241101;483000;R1;R;RESIDENCE;;ATF;;0;AU550947;
C;188;1857219;2;20241111 01:06;3A/156470;
D;188;1857219;2;20241111 01:06;P;;;;;;
D;188;1857219;2;20241111 01:06;P;;;;;;
D;188;1857219;2;20241111 01:06;V;;;;;;
D;188;1857219;2;20241111 01:06;V;;;;;;
B;188;1860286;3;20241111 01:06;;;9;ROSSLYN ST;INVERELL;2360;1018;M;20240930;20241106;280000;R1;R;RESIDENCE;;ATE;;0;AU560710;
C;188;1860286;3;20241111 01:06;8/667993;
D;188;1860286;3;20241111 01:06;P;;;;;;
D;188;1860286;3;20241111 01:06;V;;;;;;
D;188;1860286;3;20241111 01:06;V;;;;;;
Z;19;3;3;11;
